Time,Channel A
0.05600179,-59.63316000
0.05633514,-73.25967000
0.05666848,-74.19049000
0.05700183,-68.37672000
0.05733517,-75.07553000
0.05766851,-65.63005000
0.05800186,-84.49049000
0.05833520,-63.72264000
0.05866855,-61.92205000
0.05900189,-43.90088000
0.05933523,-20.52369000
0.05966858,9.84221800
0.06000192,33.06680000
0.06033527,49.13480000
0.06066861,58.13776000
0.06100195,61.58635000
0.06133530,56.61183000
0.06166864,66.78976000
0.06200199,63.76842000
0.06233533,56.44398000
0.06266867,55.63524000
0.06300202,63.18857000
0.06333536,64.22620000
0.06366871,55.61998000
0.06400205,28.58058000
0.06433539,7.96533100
0.06466874,-6.88192400
0.06500208,-24.26221000
0.06533543,-34.65377000
0.06566877,-44.08398000
0.06600211,-51.08798000
0.06633546,-60.85390000
0.06666880,-56.24561000
0.06700215,-54.88754000
0.06733549,-69.81109000
0.06766883,-44.08398000
0.06800218,-48.63124000
0.06833552,-51.04220000
0.06866887,-45.48784000
0.06900221,-18.58577000
0.06933555,-4.71510900
0.06966890,2.62459200
0.07000224,17.60918000
0.07033559,41.23050000
0.07066893,57.60368000
0.07100227,61.69316000
0.07133562,59.90783000
0.07166896,58.42768000
0.07200231,81.42339000
0.07233565,68.80398000
0.07266899,67.53746000
0.07300234,65.63005000
0.07333568,62.62397000
0.07366903,52.30872000
0.07400237,36.91213000
0.07433571,14.92355000
0.07466906,-8.10266400
0.07500240,-31.76977000
0.07533575,-45.94561000
0.07566909,-58.61079000
0.07600243,-51.80516000
0.07633578,-71.53539000
0.07666912,-75.30441000
0.07700247,-58.74813000
0.07733581,-84.91775000
0.07766915,-67.85790000
0.07800250,-70.95554000
0.07833584,-63.63109000
0.07866919,-57.49687000
0.07900253,-29.80132000
0.07933587,-17.99066000
0.07966922,10.31526000
0.08000256,42.42073000
0.08033591,49.59258000
0.08066925,69.61272000
0.08100259,60.91494000
0.08133594,57.96991000
0.08166928,67.73582000
0.08200263,56.62709000
0.08233597,73.99212000
0.08266931,56.16931000
0.08300266,73.33597000
0.08333600,51.94250000
0.08366935,53.65154000
0.08400269,27.25303000
0.08433603,21.77496000
0.08466938,2.25836900
0.08500272,-21.86651000
0.08533607,-22.01910000
0.08566941,-35.23362000
0.08600275,-52.36976000
0.08633610,-66.42353000
0.08666944,-70.36042000
0.08700279,-56.29139000
0.08733613,-54.04828000
0.08766947,-50.05035000
0.08800282,-51.85094000
0.08833616,-39.78088000
0.08866951,-12.63466000
0.08900285,-4.24207300
0.08933619,2.33466600
0.08966954,29.14518000
0.09000288,30.80843000
0.09033623,40.48280000
0.09066957,56.21509000
0.09100291,50.26398000
0.09133626,73.80901000
0.09166960,67.88842000
0.09200295,60.76235000
0.09233629,78.05109000
0.09266964,71.62694000
0.09300298,62.30353000
0.09333632,48.79910000
0.09366967,38.01080000
0.09400301,20.24903000
0.09433636,4.60829400
0.09466970,-3.60118400
0.09500304,-12.40577000
0.09533639,-29.55717000
0.09566973,-50.88961000
0.09600308,-59.64843000
0.09633642,-59.29746000
0.09666976,-54.91806000
0.09700311,-80.67567000
0.09733645,-71.94739000
0.09766980,-61.67790000
0.09800314,-62.48664000
0.09833648,-64.25671000
0.09866983,-56.61183000
0.09900317,-46.63228000
0.09933652,-36.65273000
0.09966986,-11.39866000
0.10000320,12.78725000
0.10033655,37.38517000
0.10066989,60.42664000
0.10100324,72.11523000
0.10133658,69.73479000
0.10166992,71.90160000
0.10200327,73.30545000
0.10233661,67.99523000
0.10266996,64.94338000
0.10300330,77.85271000
0.10333664,65.17227000
0.10366999,61.61687000
0.10400333,38.27021000
0.10433668,32.53273000
0.10467002,0.65614790
0.10500336,-19.07407000
0.10533671,-39.04843000
0.10567005,-51.10324000
0.10600340,-47.74620000
0.10633674,-52.79702000
0.10667008,-58.50398000
0.10700343,-57.29850000
0.10733677,-62.25776000
0.10767012,-57.48161000
0.10800346,-50.40132000
0.10833680,-57.03909000
0.10867015,-48.58546000
0.10900349,-27.63451000
0.10933684,-15.06088000
0.10967018,-5.85955300
0.11000352,15.90014000
0.11033687,41.13895000
0.11067021,66.59138000
0.11100356,70.66560000
0.11133690,67.88842000
0.11167024,57.90887000
0.11200359,66.11835000
0.11233693,56.93227000
0.11267028,63.69213000
0.11300362,76.69301000
0.11333696,62.01361000
0.11367031,60.04517000
0.11400365,38.14813000
0.11433700,17.42607000
0.11467034,-6.69881200
0.11500368,-23.27036000
0.11533703,-45.22843000
0.11567037,-59.73998000
0.11600372,-56.71865000
0.11633706,-66.92709000
0.11667040,-60.47242000
0.11700375,-69.39909000
0.11733709,-82.44575000
0.11767044,-62.28827000
0.11800378,-70.10101000
0.11833712,-69.88738000
0.11867047,-61.66264000
0.11900381,-49.40947000
0.11933716,-16.80044000
0.11967050,7.38547900
0.12000384,29.43510000
0.12033719,36.45436000
0.12067053,68.23939000
0.12100388,75.21286000
0.12133722,71.24546000
0.12167056,64.21094000
0.12200391,73.42753000
0.12233725,72.63405000
0.12267060,73.36649000
0.12300394,82.20160000
0.12333728,72.93923000
0.12367063,57.72576000
0.12400397,38.68221000
0.12433732,21.17984000
0.12467066,0.27466660
0.12500400,-29.05362000
0.12533735,-33.57036000
0.12567069,-47.65465000
0.12600404,-50.99643000
0.12633738,-68.05627000
0.12667072,-69.75005000
0.12700407,-45.70147000
0.12733741,-67.11020000
0.12767076,-50.00458000
0.12800410,-68.69716000
0.12833744,-51.89672000
0.12867079,-28.76369000
0.12900413,-9.17081100
0.12933748,5.56962800
0.12967082,14.54207000
0.13000416,25.22355000
0.13033751,40.39125000
0.13067085,49.36369000
0.13100420,50.30976000
0.13133754,68.19360000
0.13167088,76.99819000
0.13200423,57.81731000
0.13233757,73.29019000
0.13267092,70.40620000
0.13300426,57.58842000
0.13333760,52.32398000
0.13367095,48.31080000
0.13400429,17.47185000
0.13433764,6.33259000
0.13467098,-4.66933200
0.13500432,-18.05170000
0.13533767,-31.34251000
0.13567101,-47.88354000
0.13600436,-56.13879000
0.13633770,-44.41969000
0.13667104,-67.76635000
0.13700439,-69.84161000
0.13733773,-58.67183000
0.13767108,-84.30737000
0.13800442,-70.34516000
0.13833776,-50.88961000
0.13867111,-60.77761000
0.13900445,-53.11746000
0.13933780,-23.40770000
0.13967114,-8.07214500
0.14000448,18.60103000
0.14033783,23.07199000
0.14067117,40.80325000
0.14100452,65.67583000
0.14133786,76.86086000
0.14167120,71.13864000
0.14200455,63.35643000
0.14233789,74.57197000
0.14267124,79.80590000
0.14300458,70.94028000
0.14333792,65.59953000
0.14367127,49.66887000
0.14400461,31.96814000
0.14433796,11.70385000
0.14467130,-0.18311100
0.14500464,-9.36918200
0.14533799,-20.81362000
0.14567133,-28.80947000
0.14600468,-35.88977000
0.14633802,-49.88250000
0.14667136,-58.61079000
0.14700471,-57.19168000
0.14733805,-52.06457000
0.14767140,-71.04709000
0.14800474,-45.94561000
0.14833808,-58.74813000
0.14867143,-49.27213000
0.14900477,-33.64666000
0.14933812,-11.84118000
0.14967146,4.02844300
0.15000480,19.01303000
0.15033815,34.47065000
0.15067149,46.69331000
0.15100484,61.15909000
0.15133818,63.14280000
0.15167152,67.40012000
0.15200487,76.75404000
0.15233821,64.86709000
0.15267156,71.99316000
0.15300490,67.61375000
0.15333824,63.20383000
0.15367159,52.91909000
0.15400493,32.99051000
0.15433828,18.20429000
0.15467162,4.28785000
0.15500497,-6.89718300
0.15533831,-20.72207000
0.15567165,-37.55302000
0.15600500,-37.88873000
0.15633834,-56.33717000
0.15667169,-45.06058000
0.15700503,-76.00634000
0.15733837,-64.25671000
0.15767172,-68.45301000
0.15800506,-50.37080000
0.15833841,-60.47242000
0.15867175,-60.50294000
0.15900509,-61.34220000
0.15933844,-21.72918000
0.15967178,-1.63274000
0.16000513,26.38325000
0.16033847,47.95984000
0.16067181,51.08798000
0.16100516,70.32990000
0.16133850,68.52931000
0.16167185,59.46531000
0.16200519,85.68071000
0.16233853,78.53938000
0.16267188,74.31256000
0.16300522,83.88012000
0.16333857,79.89745000
0.16367191,55.86413000
0.16400525,44.17554000
0.16433860,37.49199000
0.16467194,15.99170000
0.16500529,-0.12207400
0.16533863,-10.25422000
0.16567197,-27.08518000
0.16600532,-38.75851000
0.16633866,-50.46235000
0.16667201,-39.88769000
0.16700535,-49.08902000
0.16733869,-48.66176000
0.16767204,-43.87035000
0.16800538,-51.63731000
0.16833873,-73.33597000
0.16867207,-44.28236000
0.16900541,-21.45451000
0.16933876,4.89822100
0.16967210,13.90118000
0.17000545,29.54192000
0.17033879,60.35035000
0.17067213,62.53242000
0.17100548,77.79168000
0.17133882,58.87020000
0.17167217,65.23331000
0.17200551,78.61568000
0.17233885,67.85790000
0.17267220,77.16605000
0.17300554,75.25864000
0.17333889,68.07153000
0.17367223,56.29139000
0.17400557,39.00266000
0.17433892,32.04443000
0.17467226,6.65303500
0.17500561,-4.33362800
0.17533895,-21.17984000
0.17567229,-37.62932000
0.17600564,-38.91110000
0.17633898,-43.58043000
0.17667233,-55.94042000
0.17700567,-66.27094000
0.17733901,-62.82235000
0.17767236,-71.94739000
0.17800570,-54.26191000
0.17833905,-50.00458000
0.17867239,-51.14902000
0.17900573,-45.74724000
0.17933908,-38.33125000
0.17967242,-6.28681300
0.18000577,13.39762000
0.18033911,38.57539000
0.18067245,52.98013000
0.18100580,80.00427000
0.18133914,83.01034000
0.18167249,61.25064000
0.18200583,80.14160000
0.18233917,79.94323000
0.18267252,85.40604000
0.18300586,77.63908000
0.18333921,73.44279000
0.18367255,60.62502000
0.18400589,39.47569000
0.18433924,28.12280000
0.18467258,15.62548000
0.18500593,2.44148100
0.18533927,-15.28977000
0.18567261,-17.56340000
0.18600596,-38.31599000
0.18633930,-38.98739000
0.18667265,-50.52339000
0.18700599,-57.67998000
0.18733933,-39.61302000
0.18767268,-56.18457000
0.18800602,-35.56932000
0.18833937,-36.97317000
0.18867271,-37.90398000
0.18900605,-25.58977000
0.18933940,-4.04370200
0.18967274,0.67140720
0.19000609,16.02221000
0.19033943,32.70058000
0.19067277,40.71169000
0.19100612,62.60872000
0.19133946,78.72249000
0.19167281,86.51997000
0.19200615,80.11108000
0.19233949,89.02249000
0.19267284,81.04190000
0.19300618,73.79375000
0.19333953,73.21390000
0.19367287,60.62502000
0.19400621,54.59761000
0.19433956,37.40043000
0.19467290,10.58992000
0.19500625,-16.44948000
0.19533959,-22.29377000
0.19567293,-37.41569000
0.19600628,-52.65968000
0.19633962,-61.46428000
0.19667297,-58.38190000
0.19700631,-51.36265000
0.19733965,-66.86605000
0.19767300,-55.00961000
0.19800634,-72.60352000
0.19833969,-57.86309000
0.19867303,-52.14087000
0.19900637,-38.94162000
0.19933972,-14.17585000
0.19967306,9.17081100
0.20000641,26.38325000
0.20033975,55.81835000
0.20067309,63.95153000
0.20100644,53.23954000
0.20133978,59.84679000
0.20167313,75.47227000
0.20200647,76.73878000
0.20233981,77.88323000
0.20267316,65.70634000
0.20300650,80.50783000
0.20333985,80.78249000
0.20367319,67.58324000
0.20400653,46.05243000
0.20433988,30.01495000
0.20467322,18.73836000
0.20500657,3.67748000
0.20533991,-18.08221000
0.20567325,-31.18991000
0.20600660,-28.73318000
0.20633994,-42.39021000
0.20667329,-42.31391000
0.20700663,-55.72679000
0.20733997,-40.57436000
0.20767332,-48.73806000
0.20800666,-33.93658000
0.20834001,-45.97613000
0.20867335,-45.30473000
0.20900669,-27.77184000
0.20934004,-7.78221900
0.20967338,9.90325500
0.21000673,21.53081000
0.21034007,26.52058000
0.21067341,38.30073000
0.21100676,54.35346000
0.21134010,72.80190000
0.21167345,81.51494000
0.21200679,64.02782000
0.21234013,85.97063000
0.21267348,69.82635000
0.21300682,77.73064000
0.21334017,74.00738000
0.21367351,70.16205000
0.21400685,53.74309000
0.21434020,29.12992000
0.21467354,18.26533000
0.21500689,-0.22888880
0.21534023,-29.51140000
0.21567358,-40.92532000
0.21600692,-39.39939000
0.21634026,-53.88042000
0.21667361,-44.58754000
0.21700695,-52.55287000
0.21734030,-73.74797000
0.21767364,-60.68605000
0.21800698,-72.49671000
0.21834033,-49.71465000
0.21867367,-34.77584000
0.21900702,-30.74740000
0.21934036,-15.19822000
0.21967370,6.57673800
0.22000705,40.37599000
0.22034039,56.82546000
0.22067374,70.16205000
0.22100708,78.90560000
0.22134042,73.44279000
0.22167377,64.33302000
0.22200711,89.52605000
0.22234046,83.65123000
0.22267380,80.29420000
0.22300714,91.52500000
0.22334049,83.48338000
0.22367383,64.28723000
0.22400718,49.76043000
0.22434052,33.87555000
0.22467386,22.87362000
0.22500721,-2.76192500
0.22534055,-0.12207400
0.22567390,-20.53895000
0.22600724,-26.59688000
0.22634058,-42.49702000
0.22667393,-46.32710000
0.22700727,-36.04236000
0.22734062,-46.52546000
0.22767396,-40.10132000
0.22800730,-40.91006000
0.22834065,-26.55110000
0.22867399,-10.04059000
0.22900734,6.36310900
0.22934068,19.42503000
0.22967402,29.32829000
0.23000737,51.53050000
0.23034071,48.23450000
0.23067406,76.84560000
0.23100740,90.18219000
0.23134074,76.11316000
0.23167409,75.60960000
0.23200743,93.87492000
0.23234078,84.47523000
0.23267412,91.38767000
0.23300746,86.18427000
0.23334081,77.07449000
0.23367415,74.86190000
0.23400750,47.66991000
0.23434084,30.45747000
0.23467418,17.63970000
0.23500753,-0.82399970
0.23534087,-13.30607000
0.23567422,-25.19303000
0.23600756,-28.87051000
0.23634090,-37.09525000
0.23667425,-57.54264000
0.23700759,-49.47050000
0.23734094,-53.17850000
0.23767428,-59.11435000
0.23800762,-52.55287000
0.23834097,-24.12488000
0.23867431,-22.33955000
0.23900766,-32.50221000
0.23934100,-8.66725600
0.23967434,8.23999700
0.24000769,46.78487000
0.24034103,66.54561000
0.24067438,78.93612000
0.24100772,79.62279000
0.24134106,76.87612000
0.24167441,78.05109000
0.24200775,107.48620000
0.24234110,80.14160000
0.24267444,102.54220000
0.24300778,86.88619000
0.24334113,85.37553000
0.24367447,67.53746000
0.24400782,63.93628000
0.24434116,49.11954000
0.24467450,30.16754000
0.24500785,12.57363000
0.24534119,-4.82192400
0.24567454,-17.09036000
0.24600788,-28.64162000
0.24634122,-32.56325000
0.24667457,-27.26829000
0.24700791,-24.81155000
0.24734126,-47.79198000
0.24767460,-16.29688000
0.24800794,-28.10754000
0.24834129,-27.37510000
0.24867463,-7.82799700
0.24900798,19.33348000
0.24934132,21.30192000
0.24967466,32.39539000
0.25000801,52.65968000
0.25034135,64.11938000
0.25067470,77.54753000
0.25100804,96.75893000
0.25134138,97.44559000
0.25167473,86.82516000
0.25200807,89.34293000
0.25234142,108.78320000
0.25267476,87.64915000
0.25300810,103.45770000
0.25334145,92.91360000
0.25367479,93.18826000
0.25400814,78.08160000
0.25434148,55.78783000
0.25467482,35.82873000
0.25500817,22.18696000
0.25534151,-1.60222200
0.25567486,-9.64384800
0.25600820,-9.58281100
0.25634154,-19.94385000
0.25667489,-25.55925000
0.25700823,-46.00665000
0.25734158,-33.79925000
0.25767492,-39.99451000
0.25800826,-33.96710000
0.25834161,-34.89791000
0.25867495,-35.05051000
0.25900830,-41.52043000
0.25934164,-19.34873000
0.25967498,12.89407000
0.26000833,38.10236000
0.26034167,54.58235000
0.26067502,78.55464000
0.26100836,84.74989000
0.26134170,76.15894000
0.26167505,97.65923000
0.26200839,106.75370000
0.26234174,92.22693000
0.26267508,112.47600000
0.26300842,101.51980000
0.26334177,95.95019000
0.26367511,80.14160000
0.26400846,74.98397000
0.26434180,58.35139000
0.26467514,39.99451000
0.26500849,17.21244000
0.26534183,9.15555200
0.26567518,-3.55540600
0.26600852,-11.64281000
0.26634186,-30.88473000
0.26667521,-24.99466000
0.26700855,-8.97244200
0.26734190,-24.75051000
0.26767524,-19.31821000
0.26800858,-21.80547000
0.26834193,-7.95007100
0.26867527,6.74459000
0.26900862,17.12088000
0.26934196,28.00073000
0.26967530,51.46946000
0.27000865,79.80590000
0.27034199,91.99804000
0.27067534,82.53730000
0.27100868,98.30012000
0.27134202,105.94500000
0.27167537,102.26750000
0.27200871,107.92870000
0.27234206,128.83390000
0.27267540,108.69170000
0.27300874,109.45460000
0.27334209,109.75980000
0.27367543,90.09064000
0.27400878,83.13241000
0.27434212,60.48768000
0.27467546,57.05435000
0.27500881,37.58354000
0.27534215,23.51451000
0.27567550,0.56459240
0.27600884,1.81585100
0.27634219,-6.45466400
0.27667553,-12.64992000
0.27700887,-38.33125000
0.27734222,-32.54799000
0.27767556,-46.78487000
0.27800891,-28.27540000
0.27834225,-34.48591000
0.27867559,-14.51155000
0.27900894,-19.30296000
0.27934228,0.71718490
0.27967563,3.78429500
0.28000897,43.94665000
0.28034231,63.87524000
0.28067566,75.28915000
0.28100900,96.08752000
0.28134235,108.23390000
0.28167569,130.48190000
0.28200903,106.99790000
0.28234238,116.38230000
0.28267572,112.14030000
0.28300907,122.86750000
0.28334241,115.32940000
0.28367575,101.50460000
0.28400910,89.69389000
0.28434244,70.08575000
0.28467579,51.33213000
0.28500913,34.40962000
0.28534247,23.30088000
0.28567582,14.54207000
0.28600916,3.34177700
0.28634251,3.20444300
0.28667585,-20.49318000
0.28700919,-16.63259000
0.28734254,-2.50251800
0.28767588,-11.53600000
0.28800923,-6.39362700
0.28834257,1.05288900
0.28867591,10.94088000
0.28900926,24.56740000
0.28934260,34.76058000
0.28967595,70.02472000
0.29000929,91.78441000
0.29034263,91.61655000
0.29067598,102.69480000
0.29100932,116.79430000
0.29134267,112.44540000
0.29167601,101.45880000
0.29200935,124.11880000
0.29234270,127.17060000
0.29267604,119.84620000
0.29300939,125.18690000
0.29334273,132.83180000
0.29367607,120.80750000
0.29400942,103.06100000
0.29434276,79.01242000
0.29467611,65.87420000
0.29500945,51.33213000
0.29534279,38.40754000
0.29567614,20.78310000
0.29600948,16.83096000
0.29634283,7.98059000
0.29667617,-1.23600000
0.29700951,-6.82088700
0.29734286,-20.75258000
0.29767620,-27.60399000
0.29800955,-8.04162700
0.29834289,-17.92962000
0.29867623,-5.67644300
0.29900958,-2.94503600
0.29934292,19.30296000
0.29967627,29.00784000
0.30000961,42.22235000
0.30034295,74.58723000
0.30067630,100.17700000
0.30100964,102.25230000
0.30134299,113.07110000
0.30167633,126.59080000
0.30200967,127.38430000
0.30234302,121.14320000
0.30267636,129.70370000
0.30300971,125.73630000
0.30334305,127.39950000
0.30367639,120.28870000
0.30400974,106.55540000
0.30434308,78.37153000
0.30467643,67.30857000
0.30500977,55.74205000
0.30534311,42.23761000
0.30567646,25.48295000
0.30600980,13.01614000
0.30634315,0.90029600
0.30667649,4.60829400
0.30700983,13.82488000
0.30734318,-5.08133200
0.30767652,18.03644000
0.30800987,-1.08340700
0.30834321,19.31821000
0.30867655,22.26325000
0.30900990,39.46043000
0.30934324,68.77346000
0.30967659,84.00219000
0.31000993,91.34190000
0.31034327,100.87890000
0.31067662,125.18690000
0.31100996,134.51030000
0.31134331,146.13790000
0.31167665,143.39120000
0.31200999,128.83390000
0.31234334,136.84500000
0.31267668,134.41880000
0.31301003,137.16540000
0.31334337,134.20510000
0.31367671,133.57950000
0.31401006,114.91740000
0.31434340,95.08041000
0.31467675,75.91479000
0.31501009,65.01968000
0.31534343,45.99139000
0.31567678,39.61302000
0.31601012,23.78918000
0.31634347,24.26221000
0.31667681,-5.38651700
0.31701015,-8.07214500
0.31734350,-2.51777700
0.31767684,-5.09659100
0.31801019,8.22473800
0.31834353,-11.12400000
0.31867687,-4.19629500
0.31901022,0.54933320
0.31934356,23.27036000
0.31967691,33.17362000
0.32001025,76.64723000
0.32034359,93.78337000
0.32067694,110.00400000
0.32101028,118.13710000
0.32134363,128.95590000
0.32167697,147.46540000
0.32201031,141.11760000
0.32234366,131.44320000
0.32267700,142.46040000
0.32301035,143.97110000
0.32334369,131.53480000
0.32367703,125.87360000
0.32401038,127.70470000
0.32434372,102.00810000
0.32467707,88.36634000
0.32501041,66.60664000
0.32534375,49.27213000
0.32567710,25.81866000
0.32601044,28.50429000
0.32634379,23.07199000
0.32667713,20.67629000
0.32701047,25.04044000
0.32734382,21.07303000
0.32767716,22.38533000
0.32801051,9.64384800
0.32834385,25.13199000
0.32867719,37.12576000
0.32901054,59.00753000
0.32934388,71.84057000
0.32967723,90.67049000
0.33001057,100.78740000
0.33034391,102.78630000
0.33067726,123.35580000
0.33101060,139.16440000
0.33134395,152.22630000
0.33167729,146.88560000
0.33201063,138.17250000
0.33234398,151.64650000
0.33267732,147.57220000
0.33301067,148.33520000
0.33334401,144.82560000
0.33367735,137.19600000
0.33401070,120.85330000
0.33434404,105.45670000
0.33467739,85.16190000
0.33501073,73.62590000
0.33534407,69.41434000
0.33567742,54.88754000
0.33601076,33.18888000
0.33634411,12.52785000
0.33667745,9.32340400
0.33701079,14.35896000
0.33734414,15.77807000
0.33767748,-7.56859000
0.33801083,8.65199800
0.33834417,15.47288000
0.33867752,19.60814000
0.33901086,24.44532000
0.33934420,28.42799000
0.33967755,42.93954000
0.34001089,74.46516000
0.34034424,113.54410000
0.34067758,120.39550000
0.34101092,115.14630000
0.34134427,126.89600000
0.34167761,140.72080000
0.34201096,156.25480000
0.34234430,144.96290000
0.34267764,153.87430000
0.34301099,155.44600000
0.34334433,142.53670000
0.34367768,147.06870000
0.34401102,127.96410000
0.34434436,112.32340000
0.34467771,92.79152000
0.34501105,74.43464000
0.34534440,55.80309000
0.34567774,47.16635000
0.34601108,36.30176000
0.34634443,29.20621000
0.34667777,23.39244000
0.34701112,24.76577000
0.34734446,7.12607100
0.34767780,30.89999000
0.34801115,15.03036000
0.34834449,26.58162000
0.34867784,48.40235000
0.34901118,71.45909000
0.34934452,82.17108000
0.34967787,88.47315000
0.35001121,102.67950000
0.35034456,106.83000000
0.35067790,133.83890000
0.35101124,147.35860000
0.35134459,156.92620000
0.35167793,164.67790000
0.35201128,155.00350000
0.35234462,152.30260000
0.35267796,160.03910000
0.35301131,152.11950000
0.35334465,149.51020000
0.35367800,136.86020000
0.35401134,125.43110000
0.35434468,115.78720000
0.35467803,96.71315000
0.35501137,80.52309000
0.35534472,64.80605000
0.35567806,39.58250000
0.35601140,28.99258000
0.35634475,29.52666000
0.35667809,21.86651000
0.35701144,23.77392000
0.35734478,9.43021900
0.35767812,14.34370000
0.35801147,-1.46488800
0.35834481,22.01910000
0.35867816,30.62532000
0.35901150,25.16251000
0.35934484,36.43909000
0.35967819,69.71954000
0.36001153,97.68974000
0.36034488,127.97940000
0.36067822,139.51540000
0.36101156,147.95370000
0.36134491,146.47360000
0.36167825,146.50410000
0.36201160,143.72690000
0.36234494,164.46420000
0.36267828,145.97000000
0.36301163,157.97910000
0.36334497,158.20790000
0.36367832,156.10220000
0.36401166,146.39730000
0.36434500,121.14320000
0.36467835,99.87182000
0.36501169,81.82011000
0.36534504,71.93213000
0.36567838,54.65865000
0.36601172,50.06561000
0.36634507,43.61095000
0.36667841,26.18488000
0.36701176,19.83703000
0.36734510,20.52369000
0.36767844,33.35673000
0.36801179,31.81555000
0.36834513,26.85629000
0.36867848,32.67006000
0.36901182,49.54680000
0.36934516,60.45716000
0.36967851,75.12131000
0.37001185,81.17923000
0.37034520,116.84010000
0.37067854,116.21450000
0.37101188,139.91210000
0.37134523,140.76660000
0.37167857,152.59250000
0.37201192,170.00330000
0.37234526,155.47650000
0.37267860,159.36760000
0.37301195,147.35860000
0.37334529,155.79700000
0.37367864,153.35550000
0.37401198,140.56830000
0.37434532,121.29580000
0.37467867,100.02440000
0.37501201,84.24634000
0.37534536,70.40620000
0.37567870,58.77865000
0.37601204,46.87643000
0.37634539,38.63643000
