Time,Channel A
0.05600179,13.76385000
0.05633514,-14.74044000
0.05666848,-24.36903000
0.05700183,-34.31806000
0.05733517,-47.18161000
0.05766851,-48.76858000
0.05800186,-46.34235000
0.05833520,-44.46547000
0.05866855,-56.76442000
0.05900189,-45.88457000
0.05933523,-50.41658000
0.05966858,-44.57228000
0.06000192,-23.22458000
0.06033527,-13.21451000
0.06066861,-5.75273800
0.06100195,0.64088860
0.06133530,30.22858000
0.06166864,42.48176000
0.06200199,56.41346000
0.06233533,52.18665000
0.06266867,51.28635000
0.06300202,66.62190000
0.06333536,67.01864000
0.06366871,68.31568000
0.06400205,60.02991000
0.06433539,74.11420000
0.06466874,63.87524000
0.06500208,60.10620000
0.06533543,40.16236000
0.06566877,13.68755000
0.06600211,13.67229000
0.06633546,0.51881460
0.06666880,-18.95199000
0.06700215,-40.74221000
0.06733549,-49.69939000
0.06766883,-50.24873000
0.06800218,-49.86724000
0.06833552,-59.29746000
0.06866887,-74.93819000
0.06900221,-60.30457000
0.06933555,-67.97997000
0.06966890,-42.83273000
0.07000224,-36.01184000
0.07033559,-34.65377000
0.07066893,-23.34666000
0.07100227,-11.52074000
0.07133562,10.71200000
0.07166896,38.89584000
0.07200231,52.49183000
0.07233565,60.19775000
0.07266899,64.91286000
0.07300234,80.55360000
0.07333568,67.26279000
0.07366903,76.44886000
0.07400237,61.96783000
0.07433571,68.02576000
0.07466906,79.24131000
0.07500240,59.66368000
0.07533575,43.33628000
0.07566909,35.56932000
0.07600243,19.33348000
0.07633578,-11.10874000
0.07666912,-10.33051000
0.07700247,-27.14621000
0.07733581,-35.32517000
0.07766915,-48.34132000
0.07800250,-40.22340000
0.07833584,-39.17051000
0.07866919,-43.70250000
0.07900253,-37.46147000
0.07933587,-49.45524000
0.07966922,-40.13184000
0.08000256,-28.91629000
0.08033591,-14.75570000
0.08066925,2.42622100
0.08100259,16.26636000
0.08133594,33.53984000
0.08166928,30.25910000
0.08200263,54.35346000
0.08233597,55.16220000
0.08266931,55.25376000
0.08300266,70.10101000
0.08333600,72.11523000
0.08366935,69.41434000
0.08400269,64.50086000
0.08433603,82.11004000
0.08466938,73.73271000
0.08500272,57.42057000
0.08533607,38.16339000
0.08566941,25.62029000
0.08600275,6.77510900
0.08633610,-2.63985100
0.08666944,-22.90414000
0.08700279,-35.38621000
0.08733613,-42.02398000
0.08766947,-42.63435000
0.08800282,-51.24057000
0.08833616,-65.96575000
0.08866951,-73.59538000
0.08900285,-58.36665000
0.08933619,-76.61671000
0.08966954,-55.97094000
0.09000288,-46.55598000
0.09033623,-36.77480000
0.09066957,-20.27955000
0.09100291,-2.91451700
0.09133626,7.75170100
0.09166960,27.46666000
0.09200295,42.19184000
0.09233629,46.84591000
0.09266964,51.59154000
0.09300298,74.20575000
0.09333632,65.98101000
0.09366967,71.67272000
0.09400301,50.00458000
0.09433636,72.77138000
0.09466970,72.17627000
0.09500304,66.59138000
0.09533639,49.98932000
0.09566973,40.07080000
0.09600308,24.07910000
0.09633642,1.00711100
0.09666976,-15.39659000
0.09700311,-29.55717000
0.09733645,-33.03629000
0.09766980,-43.91613000
0.09800314,-41.56620000
0.09833648,-48.12769000
0.09866983,-49.21109000
0.09900317,-49.65361000
0.09933652,-57.37479000
0.09966986,-32.95999000
0.10000320,-29.64873000
0.10033655,-21.27140000
0.10066989,-9.06399600
0.10100324,2.74666600
0.10133658,19.66918000
0.10166992,32.16651000
0.10200327,34.22651000
0.10233661,43.42784000
0.10266996,57.84783000
0.10300330,72.35938000
0.10333664,65.44694000
0.10366999,77.48649000
0.10400333,61.40324000
0.10433668,80.81301000
0.10467002,69.44486000
0.10500336,52.40028000
0.10533671,36.71376000
0.10567005,25.20829000
0.10600340,8.01110700
0.10633674,-4.69985000
0.10667008,-25.34562000
0.10700343,-45.03006000
0.10733677,-49.77569000
0.10767012,-58.64131000
0.10800346,-62.18146000
0.10833680,-47.25791000
0.10867015,-73.47330000
0.10900349,-61.84576000
0.10933684,-69.17020000
0.10967018,-43.29050000
0.11000352,-43.35154000
0.11033687,-41.67302000
0.11067021,-32.38013000
0.11100356,-16.72414000
0.11133690,-2.30414700
0.11167024,24.30799000
0.11200359,31.06784000
0.11233693,46.06768000
0.11267028,54.24665000
0.11300362,71.09286000
0.11333696,55.55894000
0.11367031,77.88323000
0.11400365,56.94753000
0.11433700,72.25256000
0.11467034,73.61064000
0.11500368,62.19672000
0.11533703,50.12665000
0.11567037,39.52147000
0.11600372,24.73525000
0.11633706,-0.38148130
0.11667040,-16.14429000
0.11700375,-30.77791000
0.11733709,-39.67406000
0.11767044,-50.59968000
0.11800378,-48.15820000
0.11833712,-52.91909000
0.11867047,-49.18058000
0.11900381,-55.14695000
0.11933716,-48.02087000
0.11967050,-33.60088000
0.12000384,-39.44517000
0.12033719,-34.48591000
0.12067053,-26.85629000
0.12100388,-16.15955000
0.12133722,6.08844200
0.12167056,38.59065000
0.12200391,49.50102000
0.12233725,58.58028000
0.12267060,67.46116000
0.12300394,62.28827000
0.12333728,65.58427000
0.12367063,63.82946000
0.12400397,76.26575000
0.12433732,58.44294000
0.12467066,62.37983000
0.12500400,53.60576000
0.12533735,46.92220000
0.12567069,25.31510000
0.12600404,10.91037000
0.12633738,-3.31125800
0.12667072,-25.13199000
0.12700407,-38.97213000
0.12733741,-38.98739000
0.12767076,-50.98117000
0.12800410,-54.79598000
0.12833744,-63.60057000
0.12867079,-58.15302000
0.12900413,-74.64827000
0.12933748,-54.87228000
0.12967082,-55.66576000
0.13000416,-50.06561000
0.13033751,-31.64769000
0.13067085,-32.60902000
0.13100420,-10.87985000
0.13133754,13.93170000
0.13167088,28.97732000
0.13200423,59.55687000
0.13233757,59.17539000
0.13267092,59.58739000
0.13300426,59.09909000
0.13333760,81.01138000
0.13367095,59.80102000
0.13400429,78.87508000
0.13433764,73.33597000
0.13467098,65.40116000
0.13500432,52.84280000
0.13533767,38.52962000
0.13567101,21.45451000
0.13600436,2.89925800
0.13633770,-3.11288800
0.13667104,-5.21866500
0.13700439,-20.59999000
0.13733773,-30.36592000
0.13767108,-34.40962000
0.13800442,-47.34946000
0.13833776,-49.76043000
0.13867111,-46.66280000
0.13900445,-37.32413000
0.13933780,-34.76058000
0.13967114,-38.74324000
0.14000448,-35.67614000
0.14033783,-11.42918000
0.14067117,2.12103600
0.14100452,5.56962800
0.14133786,23.62132000
0.14167120,43.80932000
0.14200455,54.58235000
0.14233789,73.41227000
0.14267124,68.78872000
0.14300458,59.72472000
0.14333792,78.58516000
0.14367127,61.69316000
0.14400461,80.56886000
0.14433796,56.76442000
0.14467130,61.86102000
0.14500464,54.32294000
0.14533799,38.52962000
0.14567133,26.71895000
0.14600468,9.97955200
0.14633802,-2.54829500
0.14667136,-12.17688000
0.14700471,-27.32932000
0.14733805,-39.56725000
0.14767140,-54.68917000
0.14800474,-62.31879000
0.14833808,-64.25671000
0.14867143,-48.26502000
0.14900477,-78.20367000
0.14933812,-53.37687000
0.14967146,-46.46443000
0.15000480,-48.32606000
0.15033815,-53.74309000
0.15067149,-44.19080000
0.15100484,-14.54207000
0.15133818,8.13318200
0.15167152,31.15940000
0.15200487,49.31791000
0.15233821,54.36872000
0.15267156,71.64220000
0.15300490,67.97997000
0.15333824,66.46931000
0.15367159,69.99420000
0.15400493,64.72975000
0.15433828,69.38383000
0.15467162,75.73167000
0.15500497,57.90887000
0.15533831,45.27421000
0.15567165,30.74740000
0.15600500,11.79540000
0.15633834,1.87688800
0.15667169,-10.55940000
0.15700503,-26.56636000
0.15733837,-49.05850000
0.15767172,-42.10028000
0.15800506,-39.17051000
0.15833841,-42.69539000
0.15867175,-51.62206000
0.15900509,-36.43909000
0.15933844,-49.63836000
0.15967178,-44.83169000
0.16000513,-24.78103000
0.16033847,-21.22562000
0.16067181,-6.48518300
0.16100516,11.68859000
0.16133850,31.12888000
0.16167185,42.86324000
0.16200519,39.26206000
0.16233853,55.68102000
0.16267188,50.49287000
0.16300522,60.71657000
0.16333857,78.89034000
0.16367191,65.63005000
0.16400525,70.58931000
0.16433860,69.47539000
0.16467194,57.43583000
0.16500529,56.32190000
0.16533863,46.47969000
0.16567197,25.14725000
0.16600532,8.63673800
0.16633866,-9.99481200
0.16667201,-25.69658000
0.16700535,-32.71584000
0.16733869,-39.00266000
0.16767204,-59.23642000
0.16800538,-57.40531000
0.16833873,-46.95272000
0.16867207,-58.62605000
0.16900541,-57.46635000
0.16933876,-42.90902000
0.16967210,-43.50413000
0.17000545,-52.76650000
0.17033879,-44.49598000
0.17067213,-42.02398000
0.17100548,-25.80340000
0.17133882,-3.12814700
0.17167217,25.34562000
0.17200551,50.43184000
0.17233885,55.37583000
0.17267220,52.47657000
0.17300554,64.45509000
0.17333889,73.50382000
0.17367223,62.77657000
0.17400557,66.40827000
0.17433892,71.91687000
0.17467226,64.72975000
0.17500561,51.02694000
0.17533895,50.90487000
0.17567229,34.68428000
0.17600564,12.84829000
0.17633898,2.02948100
0.17667233,-11.39866000
0.17700567,-26.42903000
0.17733901,-29.69451000
0.17767236,-41.19999000
0.17800570,-42.66488000
0.17833905,-56.26087000
0.17867239,-39.53673000
0.17900573,-39.65880000
0.17933908,-38.68221000
0.17967242,-44.83169000
0.18000577,-37.67510000
0.18033911,-34.76058000
0.18067245,-18.25007000
0.18100580,-2.96029500
0.18133914,1.84637000
0.18167249,14.89303000
0.18200583,42.14606000
0.18233917,60.01465000
0.18267252,79.77538000
0.18300586,89.80071000
0.18333921,62.99020000
0.18367255,72.52723000
0.18400589,66.11835000
0.18433924,74.96871000
0.18467258,74.28204000
0.18500593,63.46324000
0.18533927,38.98739000
0.18567261,23.94177000
0.18600596,13.99273000
0.18633930,1.66325900
0.18667265,-13.06192000
0.18700599,-26.32221000
0.18733933,-43.68724000
0.18767268,-34.25703000
0.18800602,-48.37183000
0.18833937,-72.06946000
0.18867271,-53.74309000
0.18900605,-66.71346000
0.18933940,-54.76546000
0.18967274,-60.73183000
0.19000609,-49.22635000
0.19033943,-42.72591000
0.19067277,-26.50532000
0.19100612,-17.63970000
0.19133946,10.98666000
0.19167281,18.37214000
0.19200615,40.37599000
0.19233949,61.54057000
0.19267284,76.96767000
0.19300618,82.97982000
0.19333953,73.73271000
0.19367287,74.57197000
0.19400621,72.03894000
0.19433956,70.02472000
0.19467290,88.07642000
0.19500625,65.49271000
0.19533959,44.70961000
0.19567293,38.28547000
0.19600628,25.51347000
0.19633962,6.59199800
0.19667297,-3.12814700
0.19700631,-15.76281000
0.19733965,-27.68029000
0.19767300,-34.53169000
0.19800634,-50.46235000
0.19833969,-58.06146000
0.19867303,-41.73406000
0.19900637,-49.72991000
0.19933972,-36.24073000
0.19967306,-37.49199000
0.20000641,-38.30073000
0.20033975,-27.49718000
0.20067309,-27.60399000
0.20100644,-17.36503000
0.20133978,14.95407000
0.20167313,38.54488000
0.20200647,45.50310000
0.20233981,42.19184000
0.20267316,67.78161000
0.20300650,84.39893000
0.20333985,74.83138000
0.20367319,65.70634000
0.20400653,74.96871000
0.20433988,76.99819000
0.20467322,61.43375000
0.20500657,54.76546000
0.20533991,41.53569000
0.20567325,31.95288000
0.20600660,19.71496000
0.20633994,0.35096280
0.20667329,-18.46370000
0.20700663,-19.39451000
0.20733997,-30.50325000
0.20767332,-57.66472000
0.20800666,-65.03493000
0.20834001,-55.00961000
0.20867335,-50.59968000
0.20900669,-65.34013000
0.20934004,-58.82442000
0.20967338,-56.93227000
0.21000673,-58.21405000
0.21034007,-53.31583000
0.21067341,-31.08310000
0.21100676,-18.61629000
0.21134010,-1.64799900
0.21167345,22.62947000
0.21200679,32.62428000
0.21234013,32.05969000
0.21267348,58.10724000
0.21300682,71.84057000
0.21334017,79.51598000
0.21367351,74.02264000
0.21400685,80.96561000
0.21434020,82.76619000
0.21467354,77.15079000
0.21500689,62.88339000
0.21534023,54.42976000
0.21567358,32.86843000
0.21600692,29.08414000
0.21634026,-7.23288600
0.21667361,-16.75466000
0.21700695,-27.84814000
0.21734030,-35.99658000
0.21767364,-40.39125000
0.21800698,-42.75643000
0.21834033,-50.05035000
0.21867367,-34.71480000
0.21900702,-49.89776000
0.21934036,-46.87643000
0.21967370,-34.98947000
0.22000705,-25.89495000
0.22034039,-15.86962000
0.22067374,-13.99273000
0.22100708,-5.96636800
0.22134042,14.96933000
0.22167377,34.42488000
0.22200711,47.76146000
0.22234046,58.91598000
0.22267380,54.32294000
0.22300714,74.14471000
0.22334049,80.00427000
0.22367383,67.69005000
0.22400718,87.54234000
0.22434052,68.77346000
0.22467386,65.69109000
0.22500721,69.09390000
0.22534055,54.36872000
0.22567390,37.96502000
0.22600724,15.51866000
0.22634058,1.51066600
0.22667393,-14.37422000
0.22700727,-32.42591000
0.22734062,-46.46443000
0.22767396,-55.00961000
0.22800730,-57.22220000
0.22834065,-54.09406000
0.22867399,-60.39613000
0.22900734,-70.16205000
0.22934068,-52.96487000
0.22967402,-52.18665000
0.23000737,-48.72280000
0.23034071,-50.50813000
0.23067406,-24.91836000
0.23100740,-16.84622000
0.23134074,3.12814700
0.23167409,17.41081000
0.23200743,42.72591000
0.23234078,38.49910000
0.23267412,55.40635000
0.23300746,73.74797000
0.23334081,73.44279000
0.23367415,67.12546000
0.23400750,80.40101000
0.23434084,74.77034000
0.23467418,66.30146000
0.23500753,65.55375000
0.23534087,49.15006000
0.23567422,31.54088000
0.23600756,21.34770000
0.23634090,-0.71718490
0.23667425,-8.34681200
0.23700759,-28.62636000
0.23734094,-39.93347000
0.23767428,-43.12265000
0.23800762,-55.78783000
0.23834097,-49.60783000
0.23867431,-30.48799000
0.23900766,-50.01984000
0.23934100,-34.39436000
0.23967434,-38.48384000
0.24000769,-45.86932000
0.24034103,-24.07910000
0.24067438,-16.92251000
0.24100772,-8.27051500
0.24134106,0.50355540
0.24167441,19.50133000
0.24200775,45.30473000
0.24234110,53.88042000
0.24267444,62.37983000
0.24300778,78.05109000
0.24334113,61.20486000
0.24367447,61.29642000
0.24400782,70.36042000
0.24434116,80.79775000
0.24467450,66.91183000
0.24500785,53.57524000
0.24534119,55.57420000
0.24567454,34.02814000
0.24600788,10.89511000
0.24634122,-5.56962800
0.24667457,-18.64681000
0.24700791,-28.32117000
0.24734126,-41.32206000
0.24767460,-45.30473000
0.24800794,-64.27197000
0.24834129,-55.81835000
0.24867463,-63.34116000
0.24900798,-67.61375000
0.24934132,-54.73494000
0.24967466,-56.47450000
0.25000801,-55.07065000
0.25034135,-58.68709000
0.25067470,-40.72695000
0.25100804,-26.15436000
0.25134138,1.05288900
0.25167473,21.77496000
0.25200807,37.96502000
0.25234142,50.01984000
0.25267476,62.95968000
0.25300810,70.86398000
0.25334145,77.83746000
0.25367479,71.91687000
0.25400814,81.60649000
0.25434148,70.57405000
0.25467482,71.84057000
0.25500817,68.48353000
0.25534151,64.72975000
0.25567486,47.77672000
0.25600820,35.82873000
0.25634154,12.25318000
0.25667489,-1.37333300
0.25700823,-20.27955000
0.25734158,-35.50829000
0.25767492,-41.06265000
0.25800826,-45.70147000
0.25834161,-42.95480000
0.25867495,-40.19287000
0.25900830,-35.34044000
0.25934164,-44.00769000
0.25967498,-28.36695000
0.26000833,-30.74740000
0.26034167,-11.82592000
0.26067502,1.41911100
0.26100836,14.64888000
0.26134170,23.85021000
0.26167505,40.40651000
0.26200839,54.27717000
0.26234174,64.95864000
0.26267508,62.25776000
0.26300842,60.06042000
0.26334177,86.74886000
0.26367511,67.87316000
0.26400846,81.49968000
0.26434180,61.29642000
0.26467514,73.58012000
0.26500849,73.62590000
0.26534183,60.45716000
0.26567518,36.97317000
0.26600852,24.39955000
0.26634186,14.03851000
0.26667521,-8.68251500
0.26700855,-16.51051000
0.26734190,-31.57140000
0.26767524,-39.32310000
0.26800858,-55.95568000
0.26834193,-59.87731000
0.26867527,-59.96887000
0.26900862,-59.25168000
0.26934196,-54.29243000
0.26967530,-57.90887000
0.27000865,-45.27421000
0.27034199,-50.35554000
0.27067534,-31.49510000
0.27100868,-11.87170000
0.27134202,11.20029000
0.27167537,19.51659000
0.27200871,29.20621000
0.27234206,46.32710000
0.27267540,50.20295000
0.27300874,66.68294000
0.27334209,60.57924000
0.27367543,80.44679000
0.27400878,68.69716000
0.27434212,78.75301000
0.27467546,75.59435000
0.27500881,58.59554000
0.27534215,50.98117000
0.27567550,38.81954000
0.27600884,18.52473000
0.27634219,1.43437000
0.27667553,-22.58370000
0.27700887,-27.63451000
0.27734222,-31.43406000
0.27767556,-35.38621000
0.27800891,-50.90487000
0.27834225,-43.24472000
0.27867559,-40.72695000
0.27900894,-39.93347000
0.27934228,-53.11746000
0.27967563,-36.72902000
0.28000897,-32.41066000
0.28034231,-18.14325000
0.28067566,-3.47911000
0.28100900,14.49629000
0.28134235,28.48903000
0.28167569,40.33021000
0.28200903,48.69228000
0.28234238,65.14175000
0.28267572,76.00634000
0.28300907,59.95361000
0.28334241,58.91598000
0.28367575,79.11923000
0.28400910,65.85894000
0.28434244,76.41834000
0.28467579,69.82635000
0.28500913,61.11331000
0.28534247,52.26294000
0.28567582,38.04132000
0.28600916,21.48503000
0.28634251,4.56251700
0.28667585,-11.50548000
0.28700919,-31.64769000
0.28734254,-35.90503000
0.28767588,-47.45628000
0.28800923,-51.08798000
0.28834257,-57.54264000
0.28867591,-52.59865000
0.28900926,-69.46012000
0.28934260,-47.10532000
0.28967595,-51.65257000
0.29000929,-58.36665000
0.29034263,-56.77968000
0.29067598,-50.75228000
0.29100932,-29.26725000
0.29134267,-2.34992500
0.29167601,37.20206000
0.29200935,44.98428000
0.29234270,53.54472000
0.29267604,58.30561000
0.29300939,58.38190000
0.29334273,80.14160000
0.29367607,73.94634000
0.29400942,68.42249000
0.29434276,66.28620000
0.29467611,70.83346000
0.29500945,78.37153000
0.29534279,62.39509000
0.29567614,41.73406000
0.29600948,27.72606000
0.29634283,18.49422000
0.29667617,-0.04577776
0.29700951,-9.76592300
0.29734286,-26.52058000
0.29767620,-30.25910000
0.29800955,-45.85406000
0.29834289,-53.37687000
0.29867623,-52.58339000
0.29900958,-31.43406000
0.29934292,-28.82473000
0.29967627,-49.66887000
0.30000961,-33.96710000
0.30034295,-19.24192000
0.30067630,6.85140500
0.30100964,7.33970100
0.30134299,10.43733000
0.30167633,34.11969000
0.30200967,48.49391000
0.30234302,64.76027000
0.30267636,72.69508000
0.30300971,79.18027000
0.30334305,75.65538000
0.30367639,82.41523000
0.30400974,82.18634000
0.30434308,77.88323000
0.30467643,59.52635000
0.30500977,65.88946000
0.30534311,51.71361000
0.30567646,45.27421000
0.30600980,25.75762000
0.30634315,10.97140000
0.30667649,-3.69273900
0.30700983,-16.28162000
0.30734318,-30.65584000
0.30767652,-40.77273000
0.30800987,-38.65169000
0.30834321,-50.61494000
0.30867655,-65.52323000
0.30900990,-54.84176000
0.30934324,-61.78472000
0.30967659,-52.36976000
0.31000993,-28.50429000
0.31034327,-29.12992000
0.31067662,-25.83392000
0.31100996,-12.68044000
0.31134331,18.57051000
0.31167665,37.73613000
0.31200999,50.44709000
0.31234334,54.88754000
0.31267668,72.43568000
0.31301003,78.75301000
0.31334337,66.88131000
0.31367671,83.07137000
0.31401006,80.03479000
0.31434340,72.06946000
0.31467675,72.25256000
0.31501009,69.20071000
0.31534343,64.39405000
0.31567678,49.88250000
0.31601012,27.43614000
0.31634347,7.70592300
0.31667681,-16.02221000
0.31701015,-23.22458000
0.31734350,-39.94873000
0.31767684,-40.42176000
0.31801019,-38.66695000
0.31834353,-32.57851000
0.31867687,-39.42991000
0.31901022,-23.83495000
0.31934356,-38.83480000
0.31967691,-35.03525000
0.32001025,-31.05258000
0.32034359,-15.73229000
0.32067694,-5.35599800
0.32101028,8.83510900
0.32134363,18.53999000
0.32167697,44.37391000
0.32201031,64.91286000
0.32234366,71.87109000
0.32267700,68.62086000
0.32301035,67.82738000
0.32334369,56.64235000
0.32367703,71.09286000
0.32401038,69.06339000
0.32434372,75.33494000
0.32467707,70.89449000
0.32501041,60.65553000
0.32534375,57.60368000
0.32567710,35.72192000
0.32601044,20.88992000
0.32634379,2.63985100
0.32667713,-8.66725600
0.32701047,-23.33140000
0.32734382,-34.22651000
0.32767716,-46.46443000
0.32801051,-47.18161000
0.32834385,-47.45628000
0.32867719,-50.84383000
0.32901054,-71.19968000
0.32934388,-63.46324000
0.32967723,-51.91198000
0.33001057,-47.44102000
0.33034391,-51.53050000
0.33067726,-37.70562000
0.33101060,-20.70681000
0.33134395,13.09244000
0.33167729,29.38932000
0.33201063,37.49199000
0.33234398,52.55287000
0.33267732,55.46738000
0.33301067,59.20591000
0.33334401,76.90664000
0.33367735,84.97878000
0.33401070,67.21701000
0.33434404,79.45493000
0.33467739,79.54649000
0.33501073,66.28620000
0.33534407,51.71361000
0.33567742,44.89273000
0.33601076,31.64769000
0.33634411,14.34370000
0.33667745,-1.72429600
0.33701079,-13.47392000
0.33734414,-23.19407000
0.33767748,-26.55110000
0.33801083,-45.76250000
0.33834417,-60.67079000
0.33867752,-36.66798000
0.33901086,-46.76961000
0.33934420,-40.02502000
0.33967755,-40.65065000
0.34001089,-37.09525000
0.34034424,-20.40162000
0.34067758,-10.26948000
0.34101092,-5.29496100
0.34134427,17.39555000
0.34167761,28.18384000
0.34201096,31.43406000
0.34234430,52.36976000
0.34267764,60.79287000
0.34301099,76.21997000
0.34334433,78.95138000
0.34367768,74.78560000
0.34401102,73.70219000
0.34434436,70.16205000
0.34467771,60.57924000
0.34501105,76.95242000
0.34534440,63.55479000
0.34567774,45.79302000
0.34601108,28.90103000
0.34634443,24.35377000
0.34667777,1.49540700
0.34701112,-16.73940000
0.34734446,-27.97021000
0.34767780,-27.54295000
0.34801115,-41.67302000
0.34834449,-46.95272000
0.34867784,-66.92709000
0.34901118,-45.12162000
0.34934452,-71.38279000
0.34967787,-55.55894000
0.35001121,-34.31806000
0.35034456,-25.65080000
0.35067790,-24.12488000
0.35101124,-10.33051000
0.35134459,11.85644000
0.35167793,31.35777000
0.35201128,50.52339000
0.35234462,69.26176000
0.35267796,76.17419000
0.35301131,69.24650000
0.35334465,64.34827000
0.35367800,72.86293000
0.35401134,68.49879000
0.35434468,82.39997000
0.35467803,68.36146000
0.35501137,68.10205000
0.35534472,70.75716000
0.35567806,62.15094000
0.35601140,32.54799000
0.35634475,13.01614000
0.35667809,-4.89822100
0.35701144,-11.21555000
0.35734478,-26.12384000
0.35767812,-35.00473000
0.35801147,-31.25095000
0.35834481,-43.59569000
0.35867816,-45.82354000
0.35901150,-30.68636000
0.35934484,-41.13895000
0.35967819,-31.57140000
0.36001153,-24.43007000
0.36034488,-14.11481000
0.36067822,9.03347800
0.36101156,20.96622000
0.36134491,31.18991000
0.36167825,24.75051000
0.36201160,42.00872000
0.36234494,51.86620000
0.36267828,61.29642000
0.36301163,74.14471000
0.36334497,74.83138000
0.36367832,71.01657000
0.36401166,88.65627000
0.36434500,70.37568000
0.36467835,75.73167000
0.36501169,78.29523000
0.36534504,53.55998000
0.36567838,41.01687000
0.36601172,27.31407000
0.36634507,12.19214000
0.36667841,-13.35185000
0.36701176,-30.38117000
0.36734510,-26.49006000
0.36767844,-27.23777000
0.36801179,-35.78295000
0.36834513,-53.10220000
0.36867848,-57.06961000
0.36901182,-52.36976000
0.36934516,-65.82842000
0.36967851,-64.74501000
0.37001185,-31.96814000
0.37034520,-28.68740000
0.37067854,-24.36903000
0.37101188,-10.83407000
0.37134523,4.51673900
0.37167857,16.54103000
0.37201192,40.49806000
0.37234526,53.17850000
0.37267860,63.95153000
0.37301195,81.16397000
