Time,Channel A
0.05633514,-30.35065000
0.05666848,-56.15405000
0.05700183,-58.62605000
0.05733517,-43.04636000
0.05766851,-61.75420000
0.05800186,-43.73302000
0.05833520,-39.03317000
0.05866855,-30.32014000
0.05900189,-30.35065000
0.05933523,-13.27555000
0.05966858,19.02829000
0.06000192,52.64442000
0.06033527,67.88842000
0.06066861,76.93716000
0.06100195,103.74770000
0.06133530,95.96545000
0.06166864,93.78337000
0.06200199,90.73153000
0.06233533,99.30723000
0.06266867,97.68974000
0.06300202,90.07538000
0.06333536,97.59819000
0.06366871,86.67256000
0.06400205,65.43168000
0.06433539,47.19687000
0.06466874,16.78518000
0.06500208,8.72829300
0.06533543,-17.31925000
0.06566877,-29.43510000
0.06600211,-41.64250000
0.06633546,-46.92220000
0.06666880,-43.73302000
0.06700215,-67.43064000
0.06733549,-58.76339000
0.06766883,-61.46428000
0.06800218,-56.87124000
0.06833552,-63.92102000
0.06866887,-64.01257000
0.06900221,-53.11746000
0.06933555,-23.28562000
0.06966890,-1.11392600
0.07000224,23.40770000
0.07033559,38.71273000
0.07066893,55.49791000
0.07100227,61.47953000
0.07133562,73.99212000
0.07166896,89.15982000
0.07200231,114.16970000
0.07233565,93.75285000
0.07266899,101.97760000
0.07300234,109.53090000
0.07333568,91.12827000
0.07366903,79.95850000
0.07400237,70.40620000
0.07433571,49.69939000
0.07466906,22.08014000
0.07500240,-1.22074000
0.07533575,-13.27555000
0.07566909,-23.40770000
0.07600243,-31.29673000
0.07633578,-48.20398000
0.07666912,-47.94458000
0.07700247,-53.65154000
0.07733581,-61.47953000
0.07766915,-54.62813000
0.07800250,-42.75643000
0.07833584,-44.78591000
0.07866919,-26.32221000
0.07900253,-40.10132000
0.07933587,-23.08725000
0.07966922,-0.15259250
0.08000256,30.85421000
0.08033591,59.86205000
0.08066925,87.64915000
0.08100259,100.07020000
0.08133594,89.46500000
0.08166928,88.79360000
0.08200263,110.12600000
0.08233597,88.22900000
0.08266931,110.29390000
0.08300266,91.18931000
0.08333600,81.45390000
0.08366935,77.05923000
0.08400269,78.27998000
0.08433603,47.80724000
0.08466938,11.78014000
0.08500272,4.79140600
0.08533607,-11.53600000
0.08566941,-33.08206000
0.08600275,-42.29865000
0.08633610,-41.67302000
0.08666944,-49.60783000
0.08700279,-72.45094000
0.08733613,-53.46843000
0.08766947,-72.43568000
0.08800282,-67.46116000
0.08833616,-61.37272000
0.08866951,-53.77361000
0.08900285,-39.13999000
0.08933619,-23.25510000
0.08966954,13.96222000
0.09000288,43.21421000
0.09033623,59.19065000
0.09066957,62.71553000
0.09100291,72.61878000
0.09133626,82.81197000
0.09166960,103.53400000
0.09200295,111.77400000
0.09233629,93.69182000
0.09266964,103.94600000
0.09300298,95.82811000
0.09333632,93.00515000
0.09366967,83.84959000
0.09400301,58.67183000
0.09433636,52.93435000
0.09466970,21.21036000
0.09500304,9.53703300
0.09533639,-4.01318400
0.09566973,-27.32932000
0.09600308,-32.94473000
0.09633642,-44.75539000
0.09666976,-43.68724000
0.09700311,-54.55183000
0.09733645,-44.12976000
0.09766980,-62.53242000
0.09800314,-34.13495000
0.09833648,-16.64785000
0.09866983,-19.59288000
0.09900317,-3.55540600
0.09933652,-2.02948100
0.09966986,32.05969000
0.10000320,57.45109000
0.10033655,83.86486000
0.10066989,95.85863000
0.10100324,95.15671000
0.10133658,97.85760000
0.10166992,81.97271000
0.10200327,98.69685000
0.10233661,87.16086000
0.10266996,103.85450000
0.10300330,77.88323000
0.10333664,73.80901000
0.10366999,72.60352000
0.10400333,53.84991000
0.10433668,41.97821000
0.10467002,4.80666500
0.10500336,-1.20548100
0.10533671,-24.96414000
0.10567005,-45.01480000
0.10600340,-51.72887000
0.10633674,-43.42784000
0.10667008,-51.72887000
0.10700343,-72.72560000
0.10733677,-63.96679000
0.10767012,-60.07568000
0.10800346,-52.04931000
0.10833680,-47.74620000
0.10867015,-46.89169000
0.10900349,-35.24888000
0.10933684,-21.45451000
0.10967018,-0.07629627
0.11000352,30.68636000
0.11033687,46.76961000
0.11067021,62.21198000
0.11100356,83.36130000
0.11133690,94.04278000
0.11167024,104.08340000
0.11200359,93.66130000
0.11233693,97.96441000
0.11267028,90.68575000
0.11300362,108.52380000
0.11333696,96.83523000
0.11367031,75.96056000
0.11400365,63.70739000
0.11433700,45.41154000
0.11467034,24.88784000
0.11500368,4.16577600
0.11533703,-17.62444000
0.11567037,-25.45243000
0.11600372,-40.19287000
0.11633706,-49.60783000
0.11667040,-60.45716000
0.11700375,-42.17658000
0.11733709,-60.09094000
0.11767044,-37.33939000
0.11800378,-45.91509000
0.11833712,-57.93939000
0.11867047,-29.40458000
0.11900381,-11.90222000
0.11933716,6.01214600
0.11967050,9.94903400
0.12000384,17.86859000
0.12033719,43.67199000
0.12067053,67.14072000
0.12100388,83.22397000
0.12133722,95.33981000
0.12167056,92.71523000
0.12200391,83.42234000
0.12233725,98.69685000
0.12267060,89.52605000
0.12300394,83.11715000
0.12333728,88.06116000
0.12367063,74.89242000
0.12400397,61.32694000
0.12433732,41.93243000
0.12467066,18.15851000
0.12500400,3.06711000
0.12533735,-16.09851000
0.12567069,-36.16443000
0.12600404,-54.64339000
0.12633738,-49.37894000
0.12667072,-57.08487000
0.12700407,-72.54249000
0.12733741,-61.44901000
0.12767076,-69.76531000
0.12800410,-64.82131000
0.12833744,-48.24976000
0.12867079,-41.36784000
0.12900413,-20.43214000
0.12933748,-2.44148100
0.12967082,22.65999000
0.13000416,47.18161000
0.13033751,57.28324000
0.13067085,65.55375000
0.13100420,77.24234000
0.13133754,77.07449000
0.13167088,75.07553000
0.13200423,98.36115000
0.13233757,91.11301000
0.13267092,99.73448000
0.13300426,97.99493000
0.13333760,76.89138000
0.13367095,54.88754000
0.13400429,51.91198000
0.13433764,32.27332000
0.13467098,14.49629000
0.13500432,-4.97451700
0.13533767,-28.76369000
0.13567101,-35.95080000
0.13600436,-49.25687000
0.13633770,-61.25064000
0.13667104,-48.60072000
0.13700439,-43.96191000
0.13733773,-67.88842000
0.13767108,-40.11658000
0.13800442,-46.23554000
0.13833776,-54.75020000
0.13867111,-33.55510000
0.13900445,-18.52473000
0.13933780,-8.02636700
0.13967114,12.07007000
0.14000448,41.87139000
0.14033783,49.94354000
0.14067117,71.81005000
0.14100452,84.61256000
0.14133786,90.50264000
0.14167120,87.55760000
0.14200455,94.65315000
0.14233789,87.64915000
0.14267124,112.58280000
0.14300458,88.39686000
0.14333792,67.01864000
0.14367127,73.82426000
0.14400461,54.20087000
0.14433796,24.53688000
0.14467130,1.09866600
0.14500464,-17.56340000
0.14533799,-38.20917000
0.14567133,-52.09509000
0.14600468,-50.87435000
0.14633802,-56.35242000
0.14667136,-63.12754000
0.14700471,-60.59449000
0.14733805,-80.43153000
0.14767140,-67.56798000
0.14800474,-61.12857000
0.14833808,-51.78991000
0.14867143,-57.86309000
0.14900477,-43.04636000
0.14933812,-26.93258000
0.14967146,12.81777000
0.15000480,38.77377000
0.15033815,59.99939000
0.15067149,64.54664000
0.15100484,89.22086000
0.15133818,102.84740000
0.15167152,87.16086000
0.15200487,99.12411000
0.15233821,76.83035000
0.15267156,106.72320000
0.15300490,85.37553000
0.15333824,89.81597000
0.15367159,65.40116000
0.15400493,47.60887000
0.15433828,33.37199000
0.15467162,9.35392200
0.15500497,-14.92355000
0.15533831,-22.79733000
0.15567165,-37.09525000
0.15600500,-51.46946000
0.15633834,-51.60680000
0.15667169,-65.20279000
0.15700503,-42.90902000
0.15733837,-64.14990000
0.15767172,-46.83065000
0.15800506,-35.01999000
0.15833841,-44.28236000
0.15867175,-48.32606000
0.15900509,-33.05154000
0.15933844,-12.87881000
0.15967178,22.61421000
0.16000513,45.54887000
0.16033847,60.54872000
0.16067181,72.54249000
0.16100516,77.47123000
0.16133850,70.83346000
0.16167185,87.16086000
0.16200519,92.66945000
0.16233853,87.93908000
0.16267188,83.36130000
0.16300522,87.26767000
0.16333857,97.33878000
0.16367191,71.32175000
0.16400525,52.85806000
0.16433860,34.13495000
0.16467194,11.93274000
0.16500529,-3.90636900
0.16533863,-28.21436000
0.16567197,-34.42488000
0.16600532,-37.56828000
0.16633866,-50.32502000
0.16667201,-64.30249000
0.16700535,-80.82827000
0.16733869,-57.28324000
0.16767204,-74.72456000
0.16800538,-84.73463000
0.16833873,-55.92516000
0.16867207,-52.96487000
0.16900541,-16.96829000
0.16933876,-11.13926000
0.16967210,11.35289000
0.17000545,23.34666000
0.17033879,50.37080000
0.17067213,72.23730000
0.17100548,80.01953000
0.17133882,99.24619000
0.17167217,92.15063000
0.17200551,92.30322000
0.17233885,102.75580000
0.17267220,90.50264000
0.17300554,83.46812000
0.17333889,84.09374000
0.17367223,61.03701000
0.17400557,53.51420000
0.17433892,27.31407000
0.17467226,7.33970100
0.17500561,0.24414810
0.17533895,-19.80651000
0.17567229,-43.45835000
0.17600564,-55.04013000
0.17633898,-58.41242000
0.17667233,-52.43080000
0.17700567,-60.18250000
0.17733901,-46.58650000
0.17767236,-58.94650000
0.17800570,-61.47953000
0.17833905,-40.39125000
0.17867239,-23.20932000
0.17900573,-9.56755300
0.17933908,8.23999700
0.17967242,52.81228000
0.18000577,63.93628000
0.18033911,68.69716000
0.18067245,85.07034000
0.18100580,90.59419000
0.18133914,95.35508000
0.18167249,76.43360000
0.18200583,97.06412000
0.18233917,83.91064000
0.18267252,100.68060000
0.18300586,94.27167000
0.18333921,87.22189000
0.18367255,64.14990000
0.18400589,32.79214000
0.18433924,11.91748000
0.18467258,-7.14133100
0.18500593,-20.24903000
0.18533927,-37.73613000
0.18567261,-37.96502000
0.18600596,-45.57939000
0.18633930,-65.18753000
0.18667265,-62.92916000
0.18700599,-59.06857000
0.18733933,-83.51389000
0.18767268,-61.57109000
0.18800602,-51.16428000
0.18833937,-50.40132000
0.18867271,-51.43894000
0.18900605,-39.78088000
0.18933940,-16.57155000
0.18967274,5.87481300
0.19000609,28.53481000
0.19033943,69.85686000
0.19067277,75.83849000
0.19100612,87.17612000
0.19133946,83.07137000
0.19167281,105.41090000
0.19200615,84.49049000
0.19233949,101.01630000
0.19267284,68.48353000
0.19300618,81.42339000
0.19333953,78.81405000
0.19367287,73.01553000
0.19400621,55.14695000
0.19433956,41.23050000
0.19467290,17.12088000
0.19500625,-3.83007300
0.19533959,-21.88177000
0.19567293,-48.63124000
0.19600628,-48.67702000
0.19633962,-48.81435000
0.19667297,-51.63731000
0.19700631,-51.63731000
0.19733965,-41.87139000
0.19767300,-48.41761000
0.19800634,-64.80605000
0.19833969,-50.17243000
0.19867303,-30.35065000
0.19900637,-3.34177700
0.19933972,1.32755500
0.19967306,3.37229500
0.20000641,33.05154000
0.20033975,58.53450000
0.20067309,77.68486000
0.20100644,89.51079000
0.20133978,89.78545000
0.20167313,84.76515000
0.20200647,86.32160000
0.20233981,90.33479000
0.20267316,91.47923000
0.20300650,87.67967000
0.20333985,67.87316000
0.20367319,46.90694000
0.20400653,38.22443000
0.20433988,21.24088000
0.20467322,-2.76192500
0.20500657,-17.38029000
0.20533991,-43.94665000
0.20567325,-55.84887000
0.20600660,-63.99731000
0.20633994,-70.34516000
0.20667329,-70.97079000
0.20700663,-83.30026000
0.20733997,-72.61878000
0.20767332,-74.84664000
0.20800666,-59.51109000
0.20834001,-42.49702000
0.20867335,-38.40754000
0.20900669,-20.09644000
0.20934004,3.58592500
0.20967338,18.32636000
0.21000673,42.61909000
0.21034007,67.18649000
0.21067341,96.81997000
0.21100676,105.33460000
0.21134010,82.04900000
0.21167345,77.18130000
0.21200679,92.60841000
0.21234013,66.86605000
0.21267348,76.87612000
0.21300682,104.44960000
0.21334017,91.28086000
0.21367351,65.67583000
0.21400685,32.10547000
0.21434020,27.42088000
0.21467354,10.14740000
0.21500689,-3.40281400
0.21534023,-17.92962000
0.21567358,-32.31910000
0.21600692,-53.05643000
0.21634026,-53.36161000
0.21667361,-64.94338000
0.21700695,-36.71376000
0.21734030,-70.84872000
0.21767364,-39.73510000
0.21800698,-31.02206000
0.21834033,-39.79613000
0.21867367,-35.47777000
0.21900702,-23.16355000
0.21934036,27.49718000
0.21967370,39.12473000
0.22000705,50.63020000
0.22034039,59.87731000
0.22067374,73.99212000
0.22100708,75.59435000
0.22134042,60.65553000
0.22167377,101.61140000
0.22200711,91.93700000
0.22234046,92.28796000
0.22267380,87.37449000
0.22300714,76.95242000
0.22334049,85.46708000
0.22367383,84.17004000
0.22400718,49.30265000
0.22434052,26.70370000
0.22467386,-0.62562940
0.22500721,-23.36192000
0.22534055,-30.04547000
0.22567390,-51.34739000
0.22600724,-59.81628000
0.22634058,-49.82146000
0.22667393,-77.83746000
0.22700727,-76.95242000
0.22734062,-70.87923000
0.22767396,-75.67064000
0.22800730,-90.56367000
0.22834065,-65.40116000
0.22867399,-56.93227000
0.22900734,-38.51436000
0.22934068,-13.41288000
0.22967402,18.84518000
0.23000737,38.54488000
0.23034071,44.84695000
0.23067406,64.82131000
0.23100740,82.88827000
0.23134074,92.69997000
0.23167409,82.85774000
0.23200743,91.93700000
0.23234078,84.56678000
0.23267412,93.56974000
0.23300746,99.62767000
0.23334081,71.68798000
0.23367415,52.65968000
0.23400750,43.16843000
0.23434084,22.35481000
0.23467418,3.47911000
0.23500753,-12.29896000
0.23534087,-28.59584000
0.23567422,-31.81555000
0.23600756,-52.62917000
0.23634090,-60.48768000
0.23667425,-54.42976000
0.23700759,-55.94042000
0.23734094,-70.46724000
0.23767428,-45.21317000
0.23800762,-34.10443000
0.23834097,-22.30903000
0.23867431,-9.58281100
0.23900766,-12.52785000
0.23934100,22.99570000
0.23967434,31.28147000
0.24000769,59.69420000
0.24034103,80.64516000
0.24067438,90.13641000
0.24100772,92.74574000
0.24134106,72.43568000
0.24167441,81.01138000
0.24200775,95.35508000
0.24234110,87.13034000
0.24267444,77.15079000
0.24300778,71.55064000
0.24334113,73.56486000
0.24367447,69.41434000
0.24400782,43.71776000
0.24434116,15.67125000
0.24467450,-8.07214500
0.24500785,-29.45036000
0.24534119,-49.13480000
0.24567454,-56.55079000
0.24600788,-58.88546000
0.24634122,-49.18058000
0.24667457,-70.95554000
0.24700791,-78.46308000
0.24734126,-73.15286000
0.24767460,-74.00738000
0.24800794,-65.27908000
0.24834129,-47.15109000
0.24867463,-47.71569000
0.24900798,-27.40562000
0.24934132,-14.96933000
0.24967466,17.13614000
0.25000801,43.33628000
0.25034135,73.80901000
0.25067470,82.85774000
0.25100804,98.05597000
0.25134138,90.50264000
0.25167473,78.96664000
0.25200807,101.97760000
0.25234142,78.92086000
0.25267476,90.04486000
0.25300810,91.76915000
0.25334145,82.61359000
0.25367479,64.68398000
0.25400814,55.19272000
0.25434148,23.14829000
0.25467482,7.52281200
0.25500817,-6.30207200
0.25534151,-24.93362000
0.25567486,-44.84695000
0.25600820,-55.11643000
0.25634154,-53.14798000
0.25667489,-54.65865000
0.25700823,-42.86324000
0.25734158,-69.20071000
0.25767492,-51.16428000
0.25800826,-42.34443000
0.25834161,-45.50310000
0.25867495,-17.99066000
0.25900830,-2.63985100
0.25934164,15.22873000
0.25967498,53.17850000
0.26000833,72.64931000
0.26034167,82.91879000
0.26067502,87.86279000
0.26100836,96.27063000
0.26134170,90.48738000
0.26167505,103.67140000
0.26200839,89.67863000
0.26234174,101.22990000
0.26267508,86.19952000
0.26300842,86.62679000
0.26334177,79.53123000
0.26367511,53.13272000
0.26400846,29.22147000
0.26434180,20.63051000
0.26467514,-15.47288000
0.26500849,-32.15125000
0.26534183,-44.58754000
0.26567518,-54.21613000
0.26600852,-63.17331000
0.26634186,-59.11435000
0.26667521,-77.45597000
0.26700855,-82.23212000
0.26734190,-63.49376000
0.26767524,-66.22516000
0.26800858,-72.75612000
0.26834193,-63.99731000
0.26867527,-70.71139000
0.26900862,-45.31998000
0.26934196,-5.95110900
0.26967530,14.90829000
0.27000865,36.95791000
0.27034199,57.08487000
0.27067534,70.07050000
0.27100868,75.89953000
0.27134202,88.96145000
0.27167537,103.35090000
0.27200871,76.18945000
0.27234206,94.36322000
0.27267540,88.74783000
0.27300874,76.96767000
0.27334209,73.10708000
0.27367543,58.01568000
0.27400878,22.32429000
0.27434212,1.12918500
0.27467546,-11.04770000
0.27500881,-25.25406000
0.27534215,-42.60384000
0.27567550,-52.96487000
0.27600884,-56.82546000
0.27634219,-68.05627000
0.27667553,-43.38206000
0.27700887,-53.91095000
0.27734222,-37.15628000
0.27767556,-51.33213000
0.27800891,-54.07880000
0.27834225,-41.74932000
0.27867559,-11.13926000
0.27900894,4.16577600
0.27934228,20.43214000
0.27967563,22.87362000
0.28000897,39.62828000
0.28034231,62.42561000
0.28067566,83.91064000
0.28100900,88.19849000
0.28134235,83.25449000
0.28167569,84.78041000
0.28200903,102.57270000
0.28234238,89.84649000
0.28267572,91.58604000
0.28300907,79.92797000
0.28334241,71.15390000
0.28367575,52.70546000
0.28400910,39.65880000
0.28434244,15.77807000
0.28467579,-10.75777000
0.28500913,-25.57451000
0.28534247,-29.83184000
0.28567582,-48.43287000
0.28600916,-52.87331000
0.28634251,-58.16827000
0.28667585,-82.82722000
0.28700919,-61.41850000
0.28734254,-98.49848000
0.28767588,-74.23627000
0.28800923,-44.81643000
0.28834257,-49.28739000
0.28867591,-43.18369000
0.28900926,-20.59999000
0.28934260,15.15244000
0.28967595,43.70250000
0.29000929,39.10947000
0.29034263,70.29939000
0.29067598,77.05923000
0.29100932,73.09182000
0.29134267,91.92174000
0.29167601,108.99680000
0.29200935,81.85063000
0.29234270,110.27860000
0.29267604,90.82308000
0.29300939,76.76930000
0.29334273,67.30857000
0.29367607,42.14606000
0.29400942,25.11673000
0.29434276,13.50444000
0.29467611,-16.87673000
0.29500945,-25.75762000
0.29534279,-43.48887000
0.29567614,-55.72679000
0.29600948,-55.52842000
0.29634283,-53.04116000
0.29667617,-43.83984000
0.29700951,-66.60664000
0.29734286,-45.62517000
0.29767620,-43.83984000
0.29800955,-48.50917000
0.29834289,-44.77065000
0.29867623,-30.86947000
0.29900958,-12.83303000
0.29934292,0.94607370
0.29967627,27.05466000
0.30000961,47.21213000
0.30034295,65.20279000
0.30067630,71.50487000
0.30100964,78.95138000
0.30134299,93.00515000
0.30167633,74.52619000
0.30200967,83.80382000
0.30234302,80.66042000
0.30267636,76.89138000
0.30300971,81.94219000
0.30334305,75.10605000
0.30367639,58.30561000
0.30400974,32.34962000
0.30434308,8.25525600
0.30467643,-9.91851500
0.30500977,-20.18799000
0.30534311,-43.48887000
0.30567646,-46.25080000
0.30600980,-58.36665000
0.30634315,-66.42353000
0.30667649,-84.30737000
0.30700983,-66.97286000
0.30734318,-81.31657000
0.30767652,-66.40827000
0.30800987,-52.27820000
0.30834321,-40.33021000
0.30867655,-40.78799000
0.30900990,-29.41984000
0.30934324,-9.47599600
0.30967659,26.55110000
0.31000993,61.81524000
0.31034327,73.48856000
0.31067662,67.64427000
0.31100996,71.03183000
0.31134331,92.21167000
0.31167665,89.05301000
0.31200999,78.12738000
0.31234334,91.41819000
0.31267668,87.26767000
0.31301003,82.46101000
0.31334337,74.87716000
0.31367671,49.10428000
0.31401006,20.31007000
0.31434340,1.19022200
0.31467675,-9.81170100
0.31501009,-24.15540000
0.31534343,-24.35377000
0.31567678,-37.91925000
0.31601012,-55.83361000
0.31634347,-77.45597000
0.31667681,-64.91286000
0.31701015,-64.69923000
0.31734350,-45.76250000
0.31767684,-70.32990000
0.31801019,-57.83257000
0.31834353,-46.11346000
0.31867687,-23.36192000
0.31901022,-3.73851700
0.31934356,14.90829000
0.31967691,19.60814000
0.32001025,37.75139000
0.32034359,58.19880000
0.32067694,72.54249000
0.32101028,90.92989000
0.32134363,99.68871000
0.32167697,79.53123000
0.32201031,100.39060000
0.32234366,78.92086000
0.32267700,81.60649000
0.32301035,83.48338000
0.32334369,71.82531000
0.32367703,54.91806000
0.32401038,28.26014000
0.32434372,18.26533000
0.32467707,-10.01007000
0.32501041,-33.14310000
0.32534375,-46.83065000
0.32567710,-42.31391000
0.32601044,-57.11539000
0.32634379,-70.28413000
0.32667713,-75.53330000
0.32701047,-68.19360000
0.32734382,-85.37553000
0.32767716,-80.82827000
0.32801051,-54.79598000
0.32834385,-41.90191000
0.32867719,-38.16339000
0.32901054,-19.59288000
0.32934388,18.44844000
0.32967723,45.50310000
0.33001057,65.08072000
0.33034391,74.46516000
0.33067726,74.46516000
0.33101060,71.85583000
0.33134395,76.86086000
0.33167729,90.42634000
0.33201063,68.45301000
0.33234398,102.48110000
0.33267732,73.24442000
0.33301067,71.91687000
0.33334401,68.10205000
0.33367735,46.12872000
0.33401070,18.26533000
0.33434404,1.25125900
0.33467739,-23.17881000
0.33501073,-28.93155000
0.33534407,-47.41050000
0.33567742,-59.35850000
0.33601076,-64.68398000
0.33634411,-54.00250000
0.33667745,-58.01568000
0.33701079,-49.33317000
0.33734414,-55.25376000
0.33767748,-50.41658000
0.33801083,-49.18058000
0.33834417,-25.29984000
0.33867752,-23.92651000
0.33901086,-12.81777000
0.33934420,8.97244200
0.33967755,32.57851000
0.34001089,56.93227000
0.34034424,64.71449000
0.34067758,60.65553000
0.34101092,77.77642000
0.34134427,95.53819000
0.34167761,76.76930000
0.34201096,94.40900000
0.34234430,80.90456000
0.34267764,83.72752000
0.34301099,77.44071000
0.34334433,66.48457000
0.34367768,49.50102000
0.34401102,33.57036000
0.34434436,-0.56459240
0.34467771,-22.12592000
0.34501105,-46.25080000
0.34534440,-57.63420000
0.34567774,-55.94042000
0.34601108,-59.93835000
0.34634443,-69.10916000
0.34667777,-89.77020000
0.34701112,-75.89953000
0.34734446,-94.85152000
0.34767780,-57.92413000
0.34801115,-47.12057000
0.34834449,-54.00250000
0.34867784,-47.65465000
0.34901118,-29.40458000
0.34934452,15.54918000
0.34967787,33.93658000
0.35001121,50.55391000
0.35034456,58.21405000
0.35067790,70.22309000
0.35101124,61.23539000
0.35134459,92.68471000
0.35167793,81.59123000
0.35201128,97.26248000
0.35234462,88.94619000
0.35267796,90.31953000
0.35301131,87.16086000
0.35334465,75.12131000
0.35367800,40.49806000
0.35401134,29.89288000
0.35434468,2.13629600
0.35467803,-13.09244000
0.35501137,-25.19303000
0.35534472,-35.24888000
0.35567806,-40.69643000
0.35601140,-60.82338000
0.35634475,-65.87420000
0.35667809,-70.42146000
0.35701144,-54.73494000
0.35734478,-75.01449000
0.35767812,-53.63628000
0.35801147,-36.86636000
0.35834481,-25.72710000
0.35867816,-10.45259000
0.35901150,0.96133300
0.35934484,32.41066000
0.35967819,40.57436000
0.36001153,49.57732000
0.36034488,72.72560000
0.36067822,81.53020000
0.36101156,89.58708000
0.36134491,76.87612000
0.36167825,84.71938000
0.36201160,73.47330000
0.36234494,87.46604000
0.36267828,76.55568000
0.36301163,65.03493000
0.36334497,58.36665000
0.36367832,22.50740000
0.36401166,5.06607200
0.36434500,-15.65599000
0.36467835,-27.40562000
0.36501169,-48.53969000
0.36534504,-47.19687000
0.36567838,-61.28116000
0.36601172,-77.45597000
0.36634507,-72.37463000
0.36667841,-73.21390000
0.36701176,-71.50487000
0.36734510,-68.78872000
0.36767844,-65.32487000
0.36801179,-69.76531000
0.36834513,-61.29642000
0.36867848,-55.07065000
0.36901182,-18.63155000
0.36934516,-7.67540500
0.36967851,25.48295000
0.37001185,63.09701000
0.37034520,76.03686000
0.37067854,69.67375000
0.37101188,70.69613000
0.37134523,81.05716000
0.37167857,75.07553000
0.37201192,84.30737000
0.37234526,83.98693000
0.37267860,78.17316000
0.37301195,77.95953000
0.37334529,62.24250000
0.37367864,49.25687000
