0.016907255
0.005767995
-0.000640890000000002
0.003601185
0.009704885
0.00753807
0.00451674
0.00180059
0.00671407
0.01239051
0.00448622
0.0052797
0.008667255
-0.00408948
0.011810665
0.0122074
0.00878933
-0.000671410000000001
-0.0028077
0.00717185
0.012207405
0.007019255
0.007416
0.01498459
0.009857475
0.0146794
0.01040681
0.021973325
0.00985748
0.016083255
0.022156435
0.024536885
0.01873836
0.00878933
0.010620445
0.01046785
-0.001373335
0.007538075
0.012298965
0.015076145
0.018250065
0.020111685
0.016296885
0.015625475
0.02639851
0.0253914
0.024262215
0.021576585
0.016876735
0.0110477
0.000122074999999999
0.0028077
0.009765925
0.00820948
0.023041475
0.016235845
0.011169765
0.00555437
0.003326515
0.02352977
0.02414014
0.02124088
0.017090365
0.015442365
0.01037629
0.005005035
0.010650955
0.010956145
0.00405896
0.01535081
0.026276435
-0.001129185
0.01449629
0.010467845
0.013855405
0.016052735
0.01141392
0.01248207
0.015594955
0.008911405
0.019074065
0.01016266
0.014435255
0.010284735
0.012787255
0.01785333
0.01977599
0.01388592
0.027466655
0.018738365
0.01721244
0.00671407
0.01275674
0.024048585
0.013183995
0.01742607
0.006378365
0.008941925
0.01675466
0.023651845
0.01422163
0.030182805
0.009125035
0.02728355
0.02581866
0.01336711
0.01101718
0.01419111
0.02911466
0.018707845
0.01358074
0.007812735
0.00518815
0.009918515
0.023926515
0.007751705
0.01470992
0.00323496500000001
0.013885925
0.010925625
-0.001892145
0.003723255
0.013794365
0.019623405
0.02087466
0.0278634
0.0126957
0.01397748
0.00955229
0.008545185
0.00991852
0.004364145
0.01007111
0.006286815
-0.003265485
-0.000335699999999998
0.002319405
0.007599105
0.00598163
0.019562365
0.031067845
0.01535081
0.016022215
0.01367229
0.006012145
0.020294815
0.01236
0.01654103
0.015656
0.015442365
0.01419111
0.01141392
0.0122074
0.0077517
0.01660207
0.015930665
0.01199377
0.01199377
0.01165807
0.015198215
0.01257363
0.019196145
0.005340735
0.016571555
0.029175695
0.024018065
0.01205481
0.015594955
0.01489303
0.01391644
0.00555437
0.00671407
0.0077517
0.0044557
0.022614215
0.01147496
0.00839259
0.005798515
0.0013123
0.01760918
0.025269325
0.013580735
0.008697775
0.02349925
0.01556444
0.010193185
0.010559405
0.00943022
0.003173925
0.02194281
0.01678518
0.00585955
0.01287881
0.00354015
0.01699881
0.018951995
0.010437325
0.013458665
0.020599995
0.021759695
0.016357925
0.01867733
