Time,Channel A
(s),(V)

0.85136060,0.39551990
0.85169395,0.39613030
0.85202729,0.38789020
0.85236064,0.36561170
0.85269398,0.35035250
0.85302732,0.34607990
0.85336067,0.33875550
0.85369401,0.34852140
0.85402736,0.32624290
0.85436070,0.30823700
0.85469404,0.29816580
0.85502739,0.30945770
0.85536073,0.31067840
0.85569408,0.31250950
0.85602742,0.30518510
0.85636076,0.28595840
0.85669411,0.27619250
0.85702745,0.29816580
0.85736080,0.32349620
0.85769414,0.32746360
0.85802748,0.33448280
0.85836083,0.32044430
0.85869417,0.32929470
0.85902752,0.36530660
0.85936086,0.36225470
0.85969420,0.35889770
0.86002755,0.37324140
0.86036089,0.35828730
0.86069424,0.34272290
0.86102758,0.36164430
0.86136092,0.37507250
0.86169427,0.37354650
0.86202761,0.36469620
0.86236096,0.35431990
0.86269430,0.32471690
0.86302764,0.30854210
0.86336099,0.30396430
0.86369433,0.29725030
0.86402768,0.29267250
0.86436102,0.28778960
0.86469436,0.26184880
0.86502771,0.25971250
0.86536105,0.27802360
0.86569440,0.27832880
0.86602774,0.27253030
0.86636108,0.27466660
0.86669443,0.26703690
0.86702777,0.25421920
0.86736112,0.26459550
0.86769446,0.27680290
0.86802780,0.28809470
0.86836115,0.29206210
0.86869449,0.29938660
0.86902784,0.31525620
0.86936118,0.35157320
0.86969452,0.35218360
0.87002787,0.34394360
0.87036121,0.35065770
0.87069456,0.32654800
0.87102790,0.32349620
0.87136124,0.34241770
0.87169459,0.34821620
0.87202793,0.32868440
0.87236128,0.31922360
0.87269462,0.29816580
0.87302796,0.29084140
0.87336131,0.30152290
0.87369465,0.30426960
0.87402800,0.29602950
0.87436134,0.27680290
0.87469468,0.24445330
0.87502803,0.24658960
0.87536137,0.27069920
0.87569472,0.26581620
0.87602806,0.27161470
0.87636140,0.26367990
0.87669475,0.24353770
0.87702809,0.24994660
0.87736144,0.27130960
0.87769478,0.28931550
0.87802812,0.28992580
0.87836147,0.28992580
0.87869481,0.29328290
0.87902816,0.28107550
0.87936150,0.29023100
0.87969484,0.33143100
0.88002819,0.34058660
0.88036153,0.31922360
0.88069488,0.32715840
0.88102822,0.30610060
0.88136156,0.29450360
0.88169491,0.30396430
0.88202825,0.30762660
0.88236160,0.30243840
0.88269494,0.28260140
0.88302828,0.24414810
0.88336163,0.23468730
0.88369497,0.24994660
0.88402832,0.24689470
0.88436166,0.24414810
0.88469500,0.24018070
0.88502835,0.21576590
0.88536169,0.20386370
0.88569504,0.22431100
0.88602838,0.23346660
0.88636172,0.22278510
0.88669507,0.21973330
0.88702841,0.21393470
0.88736176,0.22186960
0.88769510,0.25025180
0.88802844,0.27008880
0.88836179,0.26337470
0.88869513,0.26215400
0.88902848,0.24994660
0.88936182,0.26306950
0.88969517,0.28382210
0.89002851,0.29969180
0.89036185,0.28748430
0.89069520,0.29084140
0.89102854,0.26429030
0.89136189,0.25757620
0.89169523,0.28534810
0.89202857,0.29114660
0.89236192,0.27466660
0.89269526,0.26459550
0.89302861,0.23133030
0.89336195,0.21851250
0.89369529,0.22858360
0.89402864,0.22705770
0.89436198,0.22309030
0.89469533,0.21423990
0.89502867,0.19409770
0.89536201,0.17700730
0.89569536,0.18250070
0.89602870,0.20569470
0.89636205,0.20172730
0.89669539,0.19470810
0.89702873,0.19409770
0.89736208,0.17639700
0.89769542,0.18921480
0.89802877,0.22492140
0.89836211,0.23865470
0.89869545,0.25269330
0.89902880,0.26062810
0.89936214,0.22766810
0.89969549,0.22888880
0.90002883,0.25330360
0.90036217,0.24628440
0.90069552,0.24140140
0.90102886,0.25360880
0.90136221,0.23041470
0.90169555,0.23285620
0.90202889,0.23987550
0.90236224,0.23102510
0.90269558,0.22644730
0.90302893,0.21454510
0.90336227,0.17700730
0.90369561,0.15900140
0.90402896,0.17822810
0.90436230,0.17822810
0.90469565,0.16296880
0.90502899,0.15411850
0.90536233,0.13885920
0.90569568,0.13214520
0.90602902,0.14160590
0.90636237,0.15076140
0.90669571,0.16235850
0.90702905,0.15137180
0.90736240,0.11993770
0.90769574,0.13489180
0.90802909,0.16449480
0.90836243,0.17639700
0.90869577,0.18768880
0.90902912,0.19165620
0.90936246,0.19440290
0.90969581,0.18677330
0.91002915,0.20050660
0.91036249,0.21668140
0.91069584,0.20386370
0.91102918,0.20233770
0.91136253,0.19318220
0.91169587,0.18494220
0.91202921,0.17487110
0.91236256,0.18097480
0.91269590,0.18250070
0.91302925,0.16632590
0.91336259,0.14954070
0.91369593,0.13214520
0.91402928,0.12024290
0.91436262,0.14465770
0.91469597,0.14465770
0.91502931,0.12085330
0.91536265,0.10467850
0.91569600,0.09949034
0.91602934,0.10040590
0.91636269,0.10681480
0.91669603,0.10559400
0.91702937,0.12054810
0.91736272,0.12665180
0.91769606,0.11841180
0.91802941,0.13519700
0.91836275,0.15381330
0.91869609,0.16357920
0.91902944,0.16357920
0.91936278,0.16449480
0.91969613,0.14496290
0.92002947,0.14770960
0.92036281,0.16205330
0.92069616,0.16480000
0.92102950,0.17609180
0.92136285,0.15869620
0.92169619,0.13245030
0.92202953,0.12756740
0.92236288,0.13916440
0.92269622,0.13519700
0.92302957,0.13306070
0.92336291,0.12604140
0.92369625,0.08239998
0.92402960,0.07599109
0.92436294,0.08667257
0.92469629,0.08667257
0.92502963,0.08728294
0.92536297,0.06500442
0.92569632,0.04486221
0.92602966,0.04303110
0.92636301,0.05951110
0.92669635,0.06897183
0.92702969,0.07690664
0.92736304,0.07324442
0.92769638,0.06469924
0.92802973,0.06653035
0.92836307,0.09186071
0.92869641,0.11749630
0.92902976,0.12543110
0.92936310,0.10956150
0.92969645,0.10376290
0.93002979,0.10467850
0.93036313,0.10406810
0.93069648,0.11505480
0.93102982,0.11597030
0.93136317,0.12390520
0.93169651,0.13122960
0.93202985,0.09491257
0.93236320,0.09216590
0.93269654,0.10132150
0.93302989,0.09125035
0.93336323,0.07415998
0.93369657,0.07263406
0.93402992,0.04150517
0.93436326,0.02258370
0.93469661,0.03570665
0.93502995,0.03845332
0.93536329,0.03601184
0.93569664,0.01831111
0.93602998,0.01281777
0.93636333,0.00030519
0.93669667,0.02838221
0.93703001,0.03692739
0.93736336,0.04150517
0.93769670,0.03662221
0.93803005,0.02227851
0.93836339,0.03967406
0.93869673,0.04821924
0.93903008,0.05279702
0.93936342,0.06286813
0.93969677,0.06805628
0.94003011,0.06164739
0.94036345,0.05371258
0.94069680,0.06622516
0.94103014,0.07354961
0.94136349,0.07690664
0.94169683,0.07354961
0.94203017,0.04486221
0.94236352,0.03173925
0.94269686,0.03357036
0.94303021,0.03509629
0.94336355,0.02471999
0.94369689,0.00640889
0.94403024,-0.02655110
0.94436358,-0.03814813
0.94469693,-0.03936888
0.94503027,-0.02258370
0.94536361,-0.01678518
0.94569696,-0.03234962
0.94603030,-0.04394665
0.94636365,-0.05279702
0.94669699,-0.04181036
0.94703033,-0.01342814
0.94736368,-0.01068148
0.94769702,-0.01007111
0.94803037,-0.01953185
0.94836371,-0.02258370
0.94869705,-0.01098666
0.94903040,0.00915555
0.94936374,0.02197333
0.94969709,0.02594073
0.95003043,0.03357036
0.95036377,0.01922666
0.95069712,0.00335704
0.95103046,0.02441481
0.95136381,0.03540147
0.95169715,0.02807703
0.95203050,0.01586962
0.95236384,-0.00640889
0.95269718,-0.01220740
0.95303053,-0.00244148
0.95336387,-0.01556444
0.95369722,-0.04364147
0.95403056,-0.03448591
0.95436390,-0.05615406
0.95469725,-0.07507554
0.95503059,-0.06378368
0.95536394,-0.06347850
0.95569728,-0.06134220
0.95603062,-0.06714072
0.95636397,-0.09216590
0.95669731,-0.09857479
0.95703066,-0.07019258
0.95736400,-0.04455702
0.95769734,-0.03418073
0.95803069,-0.04699850
0.95836403,-0.06164739
0.95869738,-0.05890072
0.95903072,-0.02929777
0.95936406,-0.01770074
0.95969741,-0.01617481
0.96003075,-0.02655110
0.96036410,-0.04181036
0.96069744,-0.05279702
0.96103078,-0.04211554
0.96136413,-0.02624592
0.96169747,-0.01770074
0.96203082,-0.03570665
0.96236416,-0.07019258
0.96269750,-0.07751702
0.96303085,-0.07629627
0.96336419,-0.07324442
0.96369754,-0.07965331
0.96403088,-0.09216590
0.96436422,-0.11749630
0.96469757,-0.13336590
0.96503091,-0.12787260
0.96536426,-0.11627550
0.96569760,-0.11597030
0.96603094,-0.11871700
0.96636429,-0.11749630
0.96669763,-0.13946960
0.96703098,-0.13519700
0.96736432,-0.11871700
0.96769766,-0.11383400
0.96803101,-0.10712000
0.96836435,-0.09918515
0.96869770,-0.11352890
0.96903104,-0.11688590
0.96936438,-0.08331553
0.96969773,-0.06897183
0.97003107,-0.06683554
0.97036442,-0.06653035
0.97069776,-0.08514664
0.97103110,-0.08941923
0.97136445,-0.06012146
0.97169779,-0.05035554
0.97203114,-0.07110813
0.97236448,-0.07690664
0.97269782,-0.10864590
0.97303117,-0.11383400
0.97336451,-0.10528890
0.97369786,-0.11108740
0.97403120,-0.12482070
0.97436454,-0.12421030
0.97469789,-0.14954070
0.97503123,-0.15533920
0.97536458,-0.15625480
0.97569792,-0.15717030
0.97603126,-0.14984590
0.97636461,-0.15228740
0.97669795,-0.17822810
0.97703130,-0.18097480
0.97736464,-0.15381330
0.97769798,-0.13519700
0.97803133,-0.12115850
0.97836467,-0.10406810
0.97869802,-0.12604140
0.97903136,-0.14404740
0.97936470,-0.12787260
0.97969805,-0.10315260
0.98003139,-0.10559400
0.98036474,-0.10223700
0.98069808,-0.12115850
0.98103142,-0.12360000
0.98136477,-0.12787260
0.98169811,-0.10193180
0.98203146,-0.10498370
0.98236480,-0.11505480
0.98269814,-0.12573630
0.98303149,-0.16022220
0.98336483,-0.17883850
0.98369818,-0.15991700
0.98403152,-0.16968290
0.98436486,-0.18890960
0.98469821,-0.20661030
0.98503155,-0.22064880
0.98536490,-0.20569470
0.98569824,-0.18951990
0.98603158,-0.18799400
0.98636493,-0.19531850
0.98669827,-0.19165620
0.98703162,-0.21362960
0.98736496,-0.21759700
0.98769830,-0.19287700
0.98803165,-0.17792290
0.98836499,-0.16907250
0.98869834,-0.16998810
0.98903168,-0.17700730
0.98936502,-0.18738370
0.98969837,-0.15167700
0.99003171,-0.13855400
0.99036506,-0.14160590
0.99069840,-0.14832000
0.99103174,-0.15686510
0.99136509,-0.16235850
0.99169843,-0.15991700
0.99203178,-0.14801480
0.99236512,-0.15839110
0.99269846,-0.17731250
0.99303181,-0.19837030
0.99336515,-0.21210360
0.99369850,-0.21118810
0.99403184,-0.19379250
0.99436518,-0.20569470
0.99469853,-0.21637620
0.99503187,-0.23560290
0.99536522,-0.24903100
0.99569856,-0.24506360
0.99603190,-0.23438220
0.99636525,-0.22400590
0.99669859,-0.22400590
0.99703194,-0.24384290
0.99736528,-0.25391400
0.99769862,-0.25452440
0.99803197,-0.22675250
0.99836531,-0.20599990
0.99869866,-0.20325330
0.99903200,-0.21301920
0.99936534,-0.20905180
0.99969869,-0.19562370
1.00003203,-0.16296880
1.00036538,-0.16907250
1.00069872,-0.17242960
1.00103206,-0.18036440
1.00136541,-0.18494220
1.00169875,-0.19257180
1.00203210,-0.18768880
1.00236544,-0.19653920
1.00269878,-0.21027250
1.00303213,-0.23590810
1.00336547,-0.25543990
1.00369882,-0.26856290
1.00403216,-0.25330360
1.00436550,-0.24750510
1.00469885,-0.26062810
1.00503219,-0.26764730
1.00536554,-0.29145180
1.00569888,-0.29999690
1.00603222,-0.28534810
1.00636557,-0.27191990
1.00669891,-0.27100440
1.00703226,-0.26337470
1.00736560,-0.27466660
1.00769894,-0.27222510
1.00803229,-0.26123850
1.00836563,-0.24445330
1.00869898,-0.23071990
1.00903232,-0.23224590
1.00936566,-0.23957030
1.00969901,-0.23010960
1.01003235,-0.22583700
1.01036570,-0.21576590
1.01069904,-0.20416880
1.01103238,-0.21485030
1.01136573,-0.22309030
1.01169907,-0.22125920
1.01203242,-0.21759700
1.01236576,-0.21393470
1.01269911,-0.22125920
1.01303245,-0.24933620
1.01336579,-0.28138070
1.01369914,-0.28138070
1.01403248,-0.27863400
1.01436583,-0.27069920
1.01469917,-0.27893920
1.01503251,-0.27924440
1.01536586,-0.30213320
1.01569920,-0.30823700
1.01603255,-0.30915250
1.01636589,-0.29084140
1.01669923,-0.28870510
1.01703258,-0.29694510
1.01736592,-0.29175700
1.01769927,-0.29908140
1.01803261,-0.29572440
1.01836595,-0.27527700
1.01869930,-0.27008880
1.01903264,-0.25849180
1.01936599,-0.24658960
1.01969933,-0.26062810
1.02003267,-0.25818660
1.02036602,-0.24262220
1.02069936,-0.23071990
1.02103271,-0.23102510
1.02136605,-0.22247990
1.02169939,-0.25696580
1.02203274,-0.27680290
1.02236608,-0.26459550
1.02269943,-0.26520590
1.02303277,-0.27405620
1.02336611,-0.28199100
1.02369946,-0.31373030
1.02403280,-0.32624290
1.02436615,-0.30945770
1.02469949,-0.31220440
1.02503283,-0.32258060
1.02536618,-0.32990510
1.02569952,-0.34730060
1.02603287,-0.35218360
1.02636621,-0.34638510
1.02669955,-0.33326210
1.02703290,-0.32135990
1.02736624,-0.31281470
1.02769959,-0.33417770
1.02803293,-0.33478810
1.02836627,-0.31983400
1.02869962,-0.28504290
1.02903296,-0.26459550
1.02936631,-0.26917330
1.02969965,-0.28473770
1.03003299,-0.28656880
1.03036634,-0.28504290
1.03069968,-0.26642660
1.03103303,-0.26490070
1.03136637,-0.26032290
1.03169971,-0.27436140
1.03203306,-0.28809470
1.03236640,-0.28626360
1.03269975,-0.28229620
1.03303309,-0.28992580
1.03336643,-0.29297770
1.03369978,-0.31403550
1.03403312,-0.32807400
1.03436647,-0.33692430
1.03469981,-0.32319100
1.03503315,-0.32563250
1.03536650,-0.33845030
1.03569984,-0.35126810
1.03603319,-0.35920290
1.03636653,-0.35950800
1.03669987,-0.33783990
1.03703322,-0.32990510
1.03736656,-0.31525620
1.03769991,-0.30549030
1.03803325,-0.33082060
1.03836659,-0.33570360
1.03869994,-0.31311990
1.03903328,-0.29663990
1.03936663,-0.29023100
1.03969997,-0.27680290
1.04003331,-0.29114660
1.04036666,-0.30396430
1.04070000,-0.28992580
1.04103335,-0.28168580
1.04136669,-0.27527700
1.04170003,-0.29175700
1.04203338,-0.31647690
1.04236672,-0.32135990
1.04270007,-0.31830810
1.04303341,-0.30945770
1.04336675,-0.32166510
1.04370010,-0.33204140
1.04403344,-0.35493030
1.04436679,-0.37293620
1.04470013,-0.36866360
1.04503347,-0.34913180
1.04536682,-0.36194950
1.04570016,-0.36835840
1.04603351,-0.38087100
1.04636685,-0.39765620
1.04670019,-0.37720880
1.04703354,-0.36194950
1.04736688,-0.35035250
1.04770023,-0.33997620
1.04803357,-0.35493030
1.04836691,-0.35523550
1.04870026,-0.34424880
1.04903360,-0.31617180
1.04936695,-0.29511400
1.04970029,-0.30304880
1.05003363,-0.33143100
1.05036698,-0.33936580
1.05070032,-0.32410660
1.05103367,-0.30976290
1.05136701,-0.31067840
1.05170035,-0.30213320
1.05203370,-0.30610060
1.05236704,-0.32288580
1.05270039,-0.34180730
1.05303373,-0.33204140
1.05336707,-0.32990510
1.05370042,-0.34119690
1.05403376,-0.35584580
1.05436711,-0.37995540
1.05470045,-0.37446210
1.05503379,-0.36744280
1.05536714,-0.37324140
1.05570048,-0.37781920
1.05603383,-0.37079990
1.05636717,-0.40284430
1.05670051,-0.39887690
1.05703386,-0.36957910
1.05736720,-0.35309920
1.05770055,-0.34638510
1.05803389,-0.35554060
1.05836723,-0.36805320
1.05870058,-0.36072880
1.05903392,-0.35004730
1.05936727,-0.31220440
1.05970061,-0.32319100
1.06003395,-0.33478810
1.06036730,-0.34089170
1.06070064,-0.33722950
1.06103399,-0.33906060
1.06136733,-0.32929470
1.06170067,-0.31861320
1.06203402,-0.32105470
1.06236736,-0.34730060
1.06270071,-0.36591690
1.06303405,-0.37385170
1.06336739,-0.35767690
1.06370074,-0.36011840
1.06403408,-0.37110510
1.06436743,-0.40345470
1.06470077,-0.41749320
1.06503411,-0.41138950
1.06536746,-0.40070800
1.06570080,-0.40467540
1.06603415,-0.39338360
1.06636749,-0.41627250
1.06670083,-0.41596730
1.06703418,-0.40803250
1.06736752,-0.39918210
1.06770087,-0.38331250
1.06803421,-0.37415690
1.06836755,-0.38178660
1.06870090,-0.37842950
1.06903424,-0.36927400
1.06936759,-0.35187840
1.06970093,-0.34485920
1.07003427,-0.33234660
1.07036762,-0.33783990
1.07070096,-0.35218360
1.07103431,-0.35187840
1.07136765,-0.33875550
1.07170099,-0.32105470
1.07203434,-0.32502210
1.07236768,-0.33692430
1.07270103,-0.36652730
1.07303437,-0.37263100
1.07336771,-0.35523550
1.07370106,-0.36133920
1.07403440,-0.37629320
1.07436775,-0.39216290
1.07470109,-0.41505170
1.07503444,-0.41596730
1.07536778,-0.40498060
1.07570112,-0.40894800
1.07603447,-0.39796140
1.07636781,-0.41169470
1.07670116,-0.41291540
1.07703450,-0.41627250
1.07736784,-0.41840880
1.07770119,-0.40131840
1.07803453,-0.38850060
1.07836788,-0.37324140
1.07870122,-0.38911100
1.07903456,-0.38972140
1.07936791,-0.37903990
1.07970125,-0.35889770
1.08003460,-0.35126810
1.08036794,-0.33814510
1.08070128,-0.35370950
1.08103463,-0.36652730
1.08136797,-0.36469620
1.08170132,-0.35309920
1.08203466,-0.35370950
1.08236800,-0.35462510
1.08270135,-0.37049470
1.08303469,-0.38972140
1.08336804,-0.39887690
1.08370138,-0.39307840
1.08403472,-0.40406510
1.08436807,-0.40986360
1.08470141,-0.42909020
1.08503476,-0.43855100
1.08536810,-0.44892730
1.08570144,-0.43427840
1.08603479,-0.42054510
1.08636813,-0.43000580
1.08670148,-0.43092130
1.08703482,-0.43275250
1.08736816,-0.42512280
1.08770151,-0.41566210
1.08803485,-0.40650650
1.08836820,-0.39460430
1.08870154,-0.37995540
1.08903488,-0.39277320
1.08936823,-0.38514360
1.08970157,-0.37690360
1.09003492,-0.35920290
1.09036826,-0.34211250
1.09070160,-0.34730060
1.09103495,-0.36072880
1.09136829,-0.37690360
1.09170164,-0.36469620
1.09203498,-0.34455400
1.09236832,-0.34760580
1.09270167,-0.35584580
1.09303501,-0.39155250
1.09336836,-0.40925320
1.09370170,-0.40925320
1.09403504,-0.38666950
1.09436839,-0.38850060
1.09470173,-0.41016880
1.09503508,-0.43336280
1.09536842,-0.44129770
1.09570176,-0.44099250
1.09603511,-0.42237620
1.09636845,-0.41993470
1.09670180,-0.42573320
1.09703514,-0.42542800
1.09736848,-0.42481770
1.09770183,-0.41962950
1.09803517,-0.38239690
1.09836852,-0.37079990
1.09870186,-0.37659840
1.09903520,-0.39857170
1.09936855,-0.38483840
1.09970189,-0.38361770
1.10003524,-0.36561170
1.10036858,-0.36225470
1.10070192,-0.36255990
1.10103527,-0.37720880
1.10136861,-0.36774810
1.10170196,-0.38056580
1.10203530,-0.37385170
1.10236864,-0.38239690
1.10270199,-0.38117620
1.10303533,-0.38972140
1.10336868,-0.41535690
1.10370202,-0.42268140
1.10403536,-0.41505170
1.10436871,-0.41871400
1.10470205,-0.43061620
1.10503540,-0.44343390
1.10536874,-0.45686210
1.10570208,-0.46082950
1.10603543,-0.45991390
1.10636877,-0.43244730
1.10670212,-0.43610950
1.10703546,-0.44251840
1.10736880,-0.46143980
1.10770215,-0.45442060
1.10803549,-0.43458360
1.10836884,-0.42176580
1.10870218,-0.40223400
1.10903552,-0.39765620
1.10936887,-0.40498060
1.10970221,-0.40742210
1.11003556,-0.38605910
1.11036890,-0.35950800
1.11070224,-0.36774810
1.11103559,-0.36713770
1.11136893,-0.38789020
1.11170228,-0.38544880
1.11203562,-0.37812430
1.11236896,-0.36927400
1.11270231,-0.37079990
1.11303565,-0.38331250
1.11336900,-0.41077910
1.11370234,-0.42725910
1.11403568,-0.42695390
1.11436903,-0.41718800
1.11470237,-0.42298650
1.11503572,-0.42725910
1.11536906,-0.45930360
1.11570240,-0.46449170
1.11603575,-0.46632280
1.11636909,-0.44373910
1.11670244,-0.42725910
1.11703578,-0.42176580
1.11736912,-0.43366800
1.11770247,-0.42756430
1.11803581,-0.42420730
1.11836916,-0.40070800
1.11870250,-0.39429910
1.11903584,-0.39002650
1.11936919,-0.38575400
1.11970253,-0.38758510
1.12003588,-0.38453320
1.12036922,-0.38392280
1.12070256,-0.37537770
1.12103591,-0.37476730
1.12136925,-0.37812430
1.12170260,-0.40131840
1.12203594,-0.39979250
1.12236928,-0.38331250
1.12270263,-0.38361770
1.12303597,-0.39735100
1.12336932,-0.39979250
1.12370266,-0.43122660
1.12403600,-0.44892730
1.12436935,-0.44495990
1.12470269,-0.43855100
1.12503604,-0.44557020
1.12536938,-0.44648580
1.12570272,-0.46449170
1.12603607,-0.46327100
1.12636941,-0.46845910
1.12670276,-0.45258950
1.12703610,-0.43641470
1.12736944,-0.45075840
1.12770279,-0.45808280
1.12803613,-0.44984280
1.12836948,-0.42817470
1.12870282,-0.40467540
1.12903616,-0.37751400
1.12936951,-0.38239690
1.12970285,-0.39857170
1.13003620,-0.40559100
1.13036954,-0.39338360
1.13070288,-0.37324140
1.13103623,-0.37995540
1.13136957,-0.37873470
1.13170292,-0.40314950
1.13203626,-0.40375990
1.13236960,-0.40162360
1.13270295,-0.38666950
1.13303629,-0.39948730
1.13336964,-0.42176580
1.13370298,-0.43641470
1.13403632,-0.44282360
1.13436967,-0.45014800
1.13470301,-0.43855100
1.13503636,-0.43824580
1.13536970,-0.44007690
1.13570305,-0.45136870
1.13603639,-0.46266060
1.13636973,-0.45442060
1.13670308,-0.44129770
1.13703642,-0.43977170
1.13736977,-0.43488880
1.13770311,-0.43885620
1.13803645,-0.46082950
1.13836980,-0.43275250
1.13870314,-0.41108430
1.13903649,-0.39674060
1.13936983,-0.39033170
1.13970317,-0.38666950
1.14003652,-0.40742210
1.14036986,-0.39765620
1.14070321,-0.37781920
1.14103655,-0.37110510
1.14136989,-0.36683250
1.14170324,-0.37965030
1.14203658,-0.40009770
1.14236993,-0.42115540
1.14270327,-0.42512280
1.14303661,-0.40437020
1.14336996,-0.42023990
1.14370330,-0.42756430
1.14403665,-0.44862210
1.14436999,-0.46662800
1.14470333,-0.47090060
1.14503668,-0.45564140
1.14537002,-0.45045320
1.14570337,-0.46021910
1.14603671,-0.48585470
1.14637005,-0.48127690
1.14670340,-0.47242650
1.14703674,-0.45838800
1.14737009,-0.45289470
1.14770343,-0.45625170
1.14803677,-0.46510210
1.14837012,-0.45350500
1.14870346,-0.44221320
1.14903681,-0.42115540
1.14937015,-0.40864280
1.14970349,-0.40406510
1.15003684,-0.41535690
1.15037018,-0.41108430
1.15070353,-0.40131840
1.15103687,-0.39216290
1.15137021,-0.38789020
1.15170356,-0.37385170
1.15203690,-0.39033170
1.15237025,-0.41383100
1.15270359,-0.41871400
1.15303693,-0.40589620
1.15337028,-0.41810360
1.15370362,-0.42268140
1.15403697,-0.43458360
1.15437031,-0.44587540
1.15470365,-0.45472580
1.15503700,-0.45014800
1.15537034,-0.45014800
1.15570369,-0.45045320
1.15603703,-0.46143980
1.15637037,-0.47395240
1.15670372,-0.46357620
1.15703706,-0.44770650
1.15737041,-0.44129770
1.15770375,-0.43580430
1.15803709,-0.42390210
1.15837044,-0.43824580
1.15870378,-0.42878510
1.15903713,-0.42023990
1.15937047,-0.40742210
1.15970381,-0.38300730
1.16003716,-0.37629320
1.16037050,-0.40833770
1.16070385,-0.41261020
1.16103719,-0.40131840
1.16137053,-0.37751400
1.16170388,-0.38544880
1.16203722,-0.39307840
1.16237057,-0.40711690
1.16270391,-0.42512280
1.16303725,-0.41566210
1.16337060,-0.40864280
1.16370394,-0.42237620
1.16403729,-0.44038210
1.16437063,-0.46205020
1.16470397,-0.47791980
1.16503732,-0.46967990
1.16537066,-0.45960880
1.16570401,-0.45564140
1.16603735,-0.46327100
1.16637069,-0.47456280
1.16670404,-0.48219250
1.16703738,-0.48310800
1.16737073,-0.46937470
1.16770407,-0.45411540
1.16803741,-0.44618060
1.16837076,-0.45991390
1.16870410,-0.44251840
1.16903745,-0.42664880
1.16937079,-0.39796140
1.16970413,-0.40101320
1.17003748,-0.40711690
1.17037082,-0.40345470
1.17070417,-0.41138950
1.17103751,-0.40955840
1.17137085,-0.39033170
1.17170420,-0.38392280
1.17203754,-0.38331250
1.17237089,-0.39033170
1.17270423,-0.40467540
1.17303757,-0.42664880
1.17337092,-0.42512280
1.17370426,-0.40833770
1.17403761,-0.41688280
1.17437095,-0.42786950
1.17470429,-0.45960880
1.17503764,-0.46266060
1.17537098,-0.45808280
1.17570433,-0.45564140
1.17603767,-0.44129770
1.17637101,-0.44923250
1.17670436,-0.46754360
1.17703770,-0.46205020
1.17737105,-0.46021910
1.17770439,-0.44892730
1.17803773,-0.44648580
1.17837108,-0.44434950
1.17870442,-0.44587540
1.17903777,-0.43092130
1.17937111,-0.41840880
1.17970445,-0.40498060
1.18003780,-0.39765620
1.18037114,-0.39490950
1.18070449,-0.40803250
1.18103783,-0.40772730
1.18137117,-0.41108430
1.18170452,-0.39887690
1.18203786,-0.39094210
1.18237121,-0.39002650
1.18270455,-0.41840880
1.18303789,-0.43977170
1.18337124,-0.43122660
1.18370458,-0.42939540
1.18403793,-0.43702510
1.18437127,-0.45625170
1.18470461,-0.48280280
1.18503796,-0.47761470
1.18537130,-0.47181620
1.18570465,-0.46357620
1.18603799,-0.46693320
1.18637133,-0.45960880
1.18670468,-0.48646500
1.18703802,-0.49501020
1.18737137,-0.46632280
1.18770471,-0.43366800
1.18803805,-0.42298650
1.18837140,-0.41413620
1.18870474,-0.41993470
1.18903809,-0.41718800
1.18937143,-0.41138950
1.18970477,-0.40772730
1.19003812,-0.39002650
1.19037146,-0.37263100
1.19070481,-0.38605910
1.19103815,-0.41413620
1.19137149,-0.41138950
1.19170484,-0.40009770
1.19203818,-0.38941620
1.19237153,-0.38483840
1.19270487,-0.39216290
1.19303821,-0.42298650
1.19337156,-0.44129770
1.19370490,-0.44801170
1.19403825,-0.43061620
1.19437159,-0.43214210
1.19470493,-0.44709620
1.19503828,-0.46998500
1.19537162,-0.47700430
1.19570497,-0.47029020
1.19603831,-0.43977170
1.19637166,-0.44007690
1.19670500,-0.46815390
1.19703834,-0.46967990
1.19737169,-0.45899840
1.19770503,-0.44648580
1.19803838,-0.43122660
1.19837172,-0.42085020
1.19870506,-0.42176580
1.19903841,-0.43183690
1.19937175,-0.43946650
1.19970510,-0.42847990
1.20003844,-0.39948730
1.20037178,-0.38605910
1.20070513,-0.39429910
1.20103847,-0.40711690
1.20137182,-0.41596730
1.20170516,-0.41566210
1.20203850,-0.39368880
1.20237185,-0.39582510
1.20270519,-0.41383100
1.20303854,-0.42909020
1.20337188,-0.44465470
1.20370522,-0.45564140
1.20403857,-0.44495990
1.20437191,-0.43458360
1.20470526,-0.43824580
1.20503860,-0.46662800
1.20537194,-0.46815390
1.20570529,-0.48402360
1.20603863,-0.48432870
1.20637198,-0.47212130
1.20670532,-0.45106360
1.20703866,-0.46845910
1.20737201,-0.48066650
1.20770535,-0.47853020
1.20803870,-0.46662800
1.20837204,-0.44038210
1.20870538,-0.41962950
1.20903873,-0.40192880
1.20937207,-0.40742210
1.20970542,-0.40620140
1.21003876,-0.41322060
1.21037210,-0.39460430
1.21070545,-0.39185770
1.21103879,-0.38361770
1.21137214,-0.40498060
1.21170548,-0.40955840
1.21203882,-0.39521470
1.21237217,-0.37781920
1.21270551,-0.39124730
1.21303886,-0.39979250
1.21337220,-0.42451250
1.21370554,-0.44129770
1.21403889,-0.44923250
1.21437223,-0.43427840
1.21470558,-0.43183690
1.21503892,-0.45197910
1.21537226,-0.47761470
1.21570561,-0.48829620
1.21603895,-0.47914060
1.21637230,-0.45747240
1.21670564,-0.44160280
