Time,Channel A
0.05666848,34.02814000
0.05700183,11.23081000
0.05733517,-5.27970200
0.05766851,-13.15348000
0.05800186,-18.90622000
0.05833520,-23.88073000
0.05866855,-26.04755000
0.05900189,-27.28355000
0.05933523,-24.61318000
0.05966858,-32.47169000
0.06000192,-16.26636000
0.06033527,-26.81051000
0.06066861,-10.25422000
0.06100195,-10.05585000
0.06133530,10.94088000
0.06166864,19.08933000
0.06200199,39.65880000
0.06233533,57.80206000
0.06266867,61.66264000
0.06300202,80.32471000
0.06333536,88.47315000
0.06366871,105.28880000
0.06400205,85.60442000
0.06433539,88.41212000
0.06466874,93.31033000
0.06500208,92.66945000
0.06533543,92.36426000
0.06566877,73.41227000
0.06600211,56.73391000
0.06633546,44.64858000
0.06666880,33.23465000
0.06700215,16.17481000
0.06733549,-1.84637000
0.06766883,-5.72222000
0.06800218,-18.69258000
0.06833552,-20.17273000
0.06866887,-39.24680000
0.06900221,-51.80516000
0.06933555,-40.23866000
0.06966890,-43.87035000
0.07000224,-35.79821000
0.07033559,-19.13511000
0.07066893,-22.20222000
0.07100227,-19.94385000
0.07133562,1.89214700
0.07166896,26.03229000
0.07200231,48.26502000
0.07233565,56.42872000
0.07266899,83.43760000
0.07300234,76.96767000
0.07333568,76.08264000
0.07366903,80.79775000
0.07400237,100.68060000
0.07433571,101.58080000
0.07466906,96.01122000
0.07500240,98.31538000
0.07533575,88.86990000
0.07566909,79.25657000
0.07600243,59.38902000
0.07633578,44.48072000
0.07666912,26.33747000
0.07700247,18.60103000
0.07733581,4.68459100
0.07766915,-3.31125800
0.07800250,-8.78933000
0.07833584,-30.83895000
0.07866919,-33.66191000
0.07900253,-25.45243000
0.07933587,-20.27955000
0.07966922,-26.55110000
0.08000256,-22.58370000
0.08033591,-9.59807000
0.08066925,4.16577600
0.08100259,14.63363000
0.08133594,21.01199000
0.08166928,37.17154000
0.08200263,60.96072000
0.08233597,67.91894000
0.08266931,81.82011000
0.08300266,84.10900000
0.08333600,92.27271000
0.08366935,86.59627000
0.08400269,97.75078000
0.08433603,86.44367000
0.08466938,90.86886000
0.08500272,79.57701000
0.08533607,85.89434000
0.08566941,77.36442000
0.08600275,64.07360000
0.08633610,43.77880000
0.08666944,25.23881000
0.08700279,9.72014400
0.08733613,-10.71200000
0.08766947,-16.87673000
0.08800282,-23.27036000
0.08833616,-29.52666000
0.08866951,-37.38517000
0.08900285,-34.39436000
0.08933619,-54.90280000
0.08966954,-31.37303000
0.09000288,-33.66191000
0.09033623,-38.04132000
0.09066957,-26.10858000
0.09100291,-18.70784000
0.09133626,-13.67229000
0.09166960,9.97955200
0.09200295,28.56532000
0.09233629,51.80516000
0.09266964,74.37360000
0.09300298,84.59730000
0.09333632,87.11508000
0.09366967,88.06116000
0.09400301,70.45198000
0.09433636,101.39770000
0.09466970,74.96871000
0.09500304,90.68575000
0.09533639,88.50367000
0.09566973,82.90353000
0.09600308,71.30650000
0.09633642,52.69020000
0.09666976,31.86132000
0.09700311,22.65999000
0.09733645,9.85747800
0.09766980,-4.56251700
0.09800314,-22.58370000
0.09833648,-18.55525000
0.09866983,-32.95999000
0.09900317,-27.83288000
0.09933652,-20.81362000
0.09966986,-28.27540000
0.10000320,-22.53792000
0.10033655,-14.29792000
0.10066989,2.04474000
0.10100324,21.21036000
0.10133658,42.03924000
0.10166992,45.65569000
0.10200327,43.85509000
0.10233661,62.68502000
0.10266996,78.08160000
0.10300330,87.22189000
0.10333664,93.98174000
0.10366999,86.38264000
0.10400333,85.48234000
0.10433668,96.80470000
0.10467002,83.66649000
0.10500336,82.41523000
0.10533671,79.62279000
0.10567005,79.42442000
0.10600340,74.14471000
0.10633674,58.93124000
0.10667008,39.01791000
0.10700343,12.36000000
0.10733677,2.39570300
0.10767012,-3.43333200
0.10800346,-22.06488000
0.10833680,-25.45243000
0.10867015,-32.25806000
0.10900349,-46.37287000
0.10933684,-50.85909000
0.10967018,-55.14695000
0.11000352,-34.60799000
0.11033687,-26.06281000
0.11067021,-26.55110000
0.11100356,-26.74947000
0.11133690,-11.07822000
0.11167024,8.98770000
0.11200359,38.97213000
0.11233693,65.38590000
0.11267028,90.07538000
0.11300362,97.15567000
0.11333696,87.67967000
0.11367031,81.34708000
0.11400365,91.75389000
0.11433700,89.14456000
0.11467034,101.41300000
0.11500368,83.23923000
0.11533703,89.34293000
0.11567037,90.33479000
0.11600372,75.96056000
0.11633706,49.33317000
0.11667040,40.55910000
0.11700375,19.89807000
0.11733709,8.54518200
0.11767044,-6.19525700
0.11800378,-12.81777000
0.11833712,-21.07303000
0.11867047,-21.85125000
0.11900381,-33.96710000
0.11933716,-24.24695000
0.11967050,-29.51140000
0.12000384,-14.75570000
0.12033719,-23.52977000
0.12067053,-22.69051000
0.12100388,-17.76177000
0.12133722,0.62562940
0.12167056,25.94073000
0.12200391,36.59169000
0.12233725,46.58650000
0.12267060,54.29243000
0.12300394,71.71850000
0.12333728,76.11316000
0.12367063,88.30531000
0.12400397,93.73759000
0.12433732,86.18427000
0.12467066,94.43952000
0.12500400,88.45789000
0.12533735,75.91479000
0.12567069,81.53020000
0.12600404,66.17938000
0.12633738,41.74932000
0.12667072,30.88473000
0.12700407,4.97451700
0.12733741,-6.10370200
0.12767076,-18.02118000
0.12800410,-33.53984000
0.12833744,-42.80221000
0.12867079,-29.66399000
0.12900413,-29.84710000
0.12933748,-48.03613000
0.12967082,-43.13791000
0.13000416,-42.39021000
0.13033751,-47.36472000
0.13067085,-33.79925000
0.13100420,-28.03125000
0.13133754,-9.96429300
0.13167088,0.56459240
0.13200423,28.76369000
0.13233757,43.27524000
0.13267092,51.72887000
0.13300426,54.78072000
0.13333760,77.47123000
0.13367095,96.89626000
0.13400429,95.81285000
0.13433764,92.50159000
0.13467098,101.55030000
0.13500432,95.44663000
0.13533767,83.40708000
0.13567101,93.64604000
0.13600436,74.78560000
0.13633770,53.97198000
0.13667104,41.84087000
0.13700439,15.25925000
0.13733773,5.87481300
0.13767108,0.21362960
0.13800442,-16.66311000
0.13833776,-12.87881000
0.13867111,-21.82073000
0.13900445,-32.91421000
0.13933780,-32.44117000
0.13967114,-29.95392000
0.14000448,-10.40681000
0.14033783,-17.76177000
0.14067117,-14.93881000
0.14100452,-3.76903600
0.14133786,2.88399900
0.14167120,11.23081000
0.14200455,37.85821000
0.14233789,62.18146000
0.14267124,79.47020000
0.14300458,85.77226000
0.14333792,85.40604000
0.14367127,80.52309000
0.14400461,88.16797000
0.14433796,96.91152000
0.14467130,92.94411000
0.14500464,93.08144000
0.14533799,96.20959000
0.14567133,74.00738000
0.14600468,60.70131000
0.14633802,50.79805000
0.14667136,33.35673000
0.14700471,19.24192000
0.14733805,10.33051000
0.14767140,-9.39970000
0.14800474,-23.88073000
0.14833808,-30.53377000
0.14867143,-31.35777000
0.14900477,-36.69851000
0.14933812,-48.67702000
0.14967146,-41.52043000
0.15000480,-48.37183000
0.15033815,-30.24384000
0.15067149,-14.70992000
0.15100484,-17.24296000
0.15133818,3.54014700
0.15167152,10.25422000
0.15200487,24.94888000
0.15233821,46.20502000
0.15267156,59.78576000
0.15300490,74.00738000
0.15333824,83.69701000
0.15367159,93.70708000
0.15400493,97.26248000
0.15433828,79.31760000
0.15467162,102.58800000
0.15500497,81.69804000
0.15533831,93.23404000
0.15567165,91.69286000
0.15600500,72.34412000
0.15633834,52.90383000
0.15667169,38.85006000
0.15700503,29.93866000
0.15733837,8.17896000
0.15767172,-7.38547900
0.15800506,-11.81066000
0.15833841,-7.99584900
0.15867175,-22.75155000
0.15900509,-37.64458000
0.15933844,-29.57243000
0.15967178,-21.74444000
0.16000513,-11.30711000
0.16033847,-31.92236000
0.16067181,-36.07288000
0.16100516,-24.35377000
0.16133850,-8.14844100
0.16167185,10.54414000
0.16200519,35.00473000
0.16233853,49.80621000
0.16267188,62.77657000
0.16300522,67.03391000
0.16333857,81.11819000
0.16367191,74.87716000
0.16400525,97.10989000
0.16433860,93.95123000
0.16467194,92.76100000
0.16500529,89.15982000
0.16533863,87.81701000
0.16567197,83.49863000
0.16600532,64.31775000
0.16633866,59.60265000
0.16667201,35.06577000
0.16700535,17.83807000
0.16733869,0.15259250
0.16767204,-8.45362700
0.16800538,-13.77911000
0.16833873,-24.49110000
0.16867207,-36.27124000
0.16900541,-43.58043000
0.16933876,-35.76769000
0.16967210,-54.36872000
0.17000545,-40.23866000
0.17033879,-27.90917000
0.17067213,-23.63658000
0.17100548,-25.55925000
0.17133882,-33.02102000
0.17167217,2.13629600
0.17200551,27.63451000
0.17233885,58.64131000
0.17267220,83.33078000
0.17300554,90.31953000
0.17333889,102.89310000
0.17367223,86.53522000
0.17400557,70.78768000
0.17433892,89.34293000
0.17467226,83.80382000
0.17500561,88.25953000
0.17533895,88.86990000
0.17567229,79.74487000
0.17600564,74.44990000
0.17633898,44.05347000
0.17667233,36.59169000
0.17700567,21.75970000
0.17733901,8.34681200
0.17767236,0.45777760
0.17800570,-16.14429000
0.17833905,-22.14118000
0.17867239,-33.34147000
0.17900573,-25.36088000
0.17933908,-32.74636000
0.17967242,-15.19822000
0.18000577,-32.12073000
0.18033911,-18.34162000
0.18067245,-9.87273800
0.18100580,-1.14444400
0.18133914,22.03436000
0.18167249,25.10147000
0.18200583,29.87762000
0.18233917,37.40043000
0.18267252,51.43894000
0.18300586,59.60265000
0.18333921,73.39701000
0.18367255,86.00115000
0.18400589,94.54633000
0.18433924,83.80382000
0.18467258,90.41108000
0.18500593,80.75198000
0.18533927,89.87701000
0.18567261,87.37449000
0.18600596,83.19345000
0.18633930,52.07983000
0.18667265,39.87243000
0.18700599,21.04251000
0.18733933,15.22873000
0.18767268,-11.01718000
0.18800602,-20.92044000
0.18833937,-19.89807000
0.18867271,-38.49910000
0.18900605,-48.03613000
0.18933940,-35.96606000
0.18967274,-57.46635000
0.19000609,-34.98947000
0.19033943,-35.92028000
0.19067277,-34.33332000
0.19100612,-43.22947000
0.19133946,-32.05969000
0.19167281,-17.91437000
0.19200615,12.77199000
0.19233949,52.90383000
0.19267284,68.80398000
0.19300618,90.80782000
0.19333953,89.55656000
0.19367287,79.72961000
0.19400621,86.39790000
0.19433956,92.48634000
0.19467290,84.61256000
0.19500625,87.06931000
0.19533959,88.35108000
0.19567293,78.27998000
0.19600628,63.41746000
0.19633962,62.22724000
0.19667297,38.52962000
0.19700631,26.13910000
0.19733965,14.35896000
0.19767300,5.24918300
0.19800634,-19.33348000
0.19833969,-18.21955000
0.19867303,-31.09836000
0.19900637,-26.36799000
0.19933972,-23.62132000
0.19967306,-34.21125000
0.20000641,-26.93258000
0.20033975,-12.63466000
0.20067309,-26.70370000
0.20100644,-10.89511000
0.20133978,4.21155400
0.20167313,17.99066000
0.20200647,38.77377000
0.20233981,51.85094000
0.20267316,64.47034000
0.20300650,84.27686000
0.20333985,83.95641000
0.20367319,78.20367000
0.20400653,89.75494000
0.20433988,88.10693000
0.20467322,92.01330000
0.20500657,80.69093000
0.20533991,100.61950000
0.20567325,79.22604000
0.20600660,67.47642000
0.20633994,53.89569000
0.20667329,43.51939000
0.20700663,31.58666000
0.20733997,14.81674000
0.20767332,0.96133300
0.20800666,-10.91037000
0.20834001,-26.84103000
0.20867335,-27.17673000
0.20900669,-37.64458000
0.20934004,-59.37376000
0.20967338,-40.33021000
0.21000673,-45.60991000
0.21034007,-40.83376000
0.21067341,-26.41377000
0.21100676,-24.93362000
0.21134010,-35.76769000
0.21167345,-7.95007100
0.21200679,14.92355000
0.21234013,33.84502000
0.21267348,66.86605000
0.21300682,71.35227000
0.21334017,73.62590000
0.21367351,85.65019000
0.21400685,98.63582000
0.21434020,92.98989000
0.21467354,95.01937000
0.21500689,81.02664000
0.21534023,86.53522000
0.21567358,92.83730000
0.21600692,81.04190000
0.21634026,63.67687000
0.21667361,41.45939000
0.21700695,27.02414000
0.21734030,6.56147900
0.21767364,-7.55333000
0.21800698,-19.74548000
0.21834033,-27.40562000
0.21867367,-29.25199000
0.21900702,-31.84606000
0.21934036,-26.65792000
0.21967370,-31.35777000
0.22000705,-25.25406000
0.22034039,-24.35377000
0.22067374,-28.30592000
0.22100708,-18.98251000
0.22134042,1.44962900
0.22167377,20.00488000
0.22200711,37.58354000
0.22234046,52.35450000
0.22267380,64.13464000
0.22300714,70.34516000
0.22334049,80.49257000
0.22367383,83.66649000
0.22400718,73.97686000
0.22434052,96.16382000
0.22467386,94.62263000
0.22500721,94.10381000
0.22534055,77.63908000
0.22567390,70.72665000
0.22600724,68.91079000
0.22634058,56.03198000
0.22667393,42.89376000
0.22700727,18.58577000
0.22734062,13.30607000
0.22767396,6.88192400
0.22800730,-13.42814000
0.22834065,-21.97333000
0.22867399,-22.49214000
0.22900734,-43.91613000
0.22934068,-46.08295000
0.22967402,-38.17865000
0.23000737,-42.10028000
0.23034071,-36.91213000
0.23067406,-23.48399000
0.23100740,-26.12384000
0.23134074,-32.77687000
0.23167409,-7.23288600
0.23200743,5.82903500
0.23234078,29.40458000
0.23267412,48.02087000
0.23300746,65.64531000
0.23334081,76.00634000
0.23367415,96.10278000
0.23400750,95.98071000
0.23434084,83.49863000
0.23467418,90.88412000
0.23500753,91.63181000
0.23534087,74.40412000
0.23567422,80.55360000
0.23600756,81.05716000
0.23634090,58.41242000
0.23667425,42.64961000
0.23700759,24.52162000
0.23734094,-0.38148130
0.23767428,-7.84325600
0.23800762,-9.41495900
0.23834097,-22.69051000
0.23867431,-21.10355000
0.23900766,-39.85717000
0.23934100,-25.34562000
0.23967434,-36.79006000
0.24000769,-28.22962000
0.24034103,-20.17273000
0.24067438,-7.52281200
0.24100772,-4.36414700
0.24134106,2.30414700
0.24167441,10.68148000
0.24200775,18.61629000
0.24234110,38.10236000
0.24267444,60.65553000
0.24300778,65.84368000
0.24334113,62.04412000
0.24367447,82.12530000
0.24400782,95.62975000
0.24434116,85.46708000
0.24467450,94.75996000
0.24500785,95.50767000
0.24534119,77.08975000
0.24567454,89.31242000
0.24600788,77.48649000
0.24634122,71.33701000
0.24667457,47.48680000
0.24700791,25.11673000
0.24734126,0.96133300
0.24767460,-0.53407390
0.24800794,-20.38636000
0.24834129,-29.28251000
0.24867463,-24.91836000
0.24900798,-34.54695000
0.24934132,-47.27317000
0.24967466,-44.87747000
0.25000801,-34.33332000
0.25034135,-44.78591000
0.25067470,-34.56221000
0.25100804,-19.48607000
0.25134138,-18.21955000
0.25167473,4.57777600
0.25200807,19.39451000
0.25234142,45.80828000
0.25267476,63.11227000
0.25300810,73.32071000
0.25334145,69.21598000
0.25367479,78.73775000
0.25400814,85.40604000
0.25434148,85.54337000
0.25467482,79.25657000
0.25500817,79.40916000
0.25534151,90.04486000
0.25567486,92.98989000
0.25600820,76.17419000
0.25634154,59.29746000
0.25667489,39.52147000
0.25700823,32.07495000
0.25734158,21.37821000
0.25767492,9.78118100
0.25800826,0.15259250
0.25834161,-13.88592000
0.25867495,-16.87673000
0.25900830,-22.73629000
0.25934164,-30.15228000
0.25967498,-24.62844000
0.26000833,-28.85525000
0.26034167,-6.07318300
0.26067502,-19.30296000
0.26100836,-13.09244000
0.26134170,-7.47703500
0.26167505,13.36711000
0.26200839,21.37821000
0.26234174,36.69851000
0.26267508,46.69331000
0.26300842,59.02280000
0.26334177,84.21582000
0.26367511,91.41819000
0.26400846,87.42027000
0.26434180,76.29626000
0.26467514,97.29300000
0.26500849,87.72545000
0.26534183,88.30531000
0.26567518,87.48130000
0.26600852,68.80398000
0.26634186,64.72975000
0.26667521,48.84487000
0.26700855,42.13080000
0.26734190,12.54311000
0.26767524,3.54014700
0.26800858,-21.31718000
0.26834193,-29.84710000
0.26867527,-32.51747000
0.26900862,-33.96710000
0.26934196,-40.71169000
0.26967530,-53.78887000
0.27000865,-43.59569000
0.27034199,-58.15302000
0.27067534,-26.68843000
0.27100868,-22.01910000
0.27134202,-8.52992300
0.27167537,-10.92563000
0.27200871,9.58281100
0.27234206,30.27436000
0.27267540,62.28827000
0.27300874,70.86398000
0.27334209,70.52827000
0.27367543,70.49776000
0.27400878,74.61775000
0.27434212,85.45182000
0.27467546,91.41819000
0.27500881,91.29612000
0.27534215,84.01745000
0.27567550,82.09478000
0.27600884,76.60146000
0.27634219,58.87020000
0.27667553,49.51628000
0.27700887,34.24176000
0.27734222,3.89111000
0.27767556,6.17999800
0.27800891,-4.28785000
0.27834225,-14.64888000
0.27867559,-23.86547000
0.27900894,-23.62132000
0.27934228,-38.36176000
0.27967563,-12.89407000
0.28000897,-38.19391000
0.28034231,-9.70488500
0.28067566,-17.02933000
0.28100900,-26.50532000
0.28134235,-13.71807000
0.28167569,-4.48622100
0.28200903,15.96118000
0.28234238,23.85021000
0.28267572,51.21006000
0.28300907,65.58427000
0.28334241,66.89657000
0.28367575,81.10294000
0.28400910,99.53612000
0.28434244,87.08456000
0.28467579,85.58916000
0.28500913,79.16501000
0.28534247,87.86279000
0.28567582,82.62885000
0.28600916,71.12338000
0.28634251,60.57924000
0.28667585,58.22931000
0.28700919,28.42799000
0.28734254,15.04562000
0.28767588,2.51777700
0.28800923,-10.26948000
0.28834257,-21.57659000
0.28867591,-22.59896000
0.28900926,-37.21732000
0.28934260,-54.09406000
0.28967595,-37.17154000
0.29000929,-48.43287000
0.29034263,-42.64961000
0.29067598,-42.81747000
0.29100932,-40.42176000
0.29134267,-35.52354000
0.29167601,-19.31821000
0.29200935,3.09762900
0.29234270,33.15836000
0.29267604,49.76043000
0.29300939,58.88546000
0.29334273,78.32575000
0.29367607,85.74174000
0.29400942,83.02560000
0.29434276,74.87716000
0.29467611,84.79567000
0.29500945,85.10086000
0.29534279,77.74590000
0.29567614,96.27063000
0.29600948,90.24323000
0.29634283,69.78057000
0.29667617,48.96695000
0.29700951,37.50724000
0.29734286,21.39347000
0.29767620,10.71200000
0.29800955,-8.33155300
0.29834289,-15.47288000
0.29867623,-20.93570000
0.29900958,-28.51954000
0.29934292,-26.77999000
0.29967627,-38.05658000
0.30000961,-16.98355000
0.30034295,-30.89999000
0.30067630,-37.26310000
0.30100964,-9.20133000
0.30134299,-7.64488600
0.30167633,9.44547800
0.30200967,32.74636000
0.30234302,42.25287000
0.30267636,49.69939000
0.30300971,71.03183000
0.30334305,84.00219000
0.30367639,76.81509000
0.30400974,83.72752000
0.30434308,81.45390000
0.30467643,93.76811000
0.30500977,83.33078000
0.30534311,86.03167000
0.30567646,87.45078000
0.30600980,85.11612000
0.30634315,58.13776000
0.30667649,47.24265000
0.30700983,27.61925000
0.30734318,21.97333000
0.30767652,10.58992000
0.30800987,-1.41911100
0.30834321,-14.69466000
0.30867655,-22.38533000
0.30900990,-32.24280000
0.30934324,-40.58961000
0.30967659,-32.48695000
0.31000993,-52.21717000
0.31034327,-26.55110000
0.31067662,-35.05051000
0.31100996,-39.91821000
0.31134331,-34.82162000
0.31167665,-24.96414000
0.31200999,-9.17081100
0.31234334,14.37422000
0.31267668,33.03629000
0.31301003,55.26902000
0.31334337,61.78472000
0.31367671,68.62086000
0.31401006,82.97982000
0.31434340,87.51182000
0.31467675,88.64101000
0.31501009,96.27063000
0.31534343,84.35316000
0.31567678,80.46205000
0.31601012,79.42442000
0.31634347,58.29035000
0.31667681,46.14398000
0.31701015,32.10547000
0.31734350,8.91140500
0.31767684,-7.47703500
0.31801019,-5.38651700
0.31834353,-15.62548000
0.31867687,-17.96014000
0.31901022,-37.96502000
0.31934356,-31.12888000
0.31967691,-28.32117000
0.32001025,-26.93258000
0.32034359,-19.24192000
0.32067694,-21.13407000
0.32101028,-33.67717000
0.32134363,-15.13718000
0.32167697,0.65614790
0.32201031,5.55436800
0.32234366,17.74651000
0.32267700,45.67095000
0.32301035,55.90990000
0.32334369,68.97182000
0.32367703,70.45198000
0.32401038,87.60338000
0.32434372,88.35108000
0.32467707,75.01449000
0.32501041,97.85760000
0.32534375,79.85168000
0.32567710,80.75198000
0.32601044,70.98605000
0.32634379,69.88738000
0.32667713,59.63316000
0.32701047,36.25599000
0.32734382,12.90933000
0.32767716,-1.44962900
0.32801051,-12.20740000
0.32834385,-29.66399000
0.32867719,-25.55925000
0.32901054,-26.90207000
0.32934388,-33.14310000
0.32967723,-50.14191000
0.33001057,-40.97110000
0.33034391,-53.75835000
0.33067726,-43.13791000
0.33101060,-12.39051000
0.33134395,-19.48607000
0.33167729,-3.81481300
0.33201063,6.30207200
0.33234398,34.48591000
0.33267732,58.24457000
0.33301067,72.74086000
0.33334401,84.94827000
0.33367735,88.82412000
0.33401070,85.60442000
0.33434404,89.15982000
0.33467739,107.25730000
0.33501073,85.86382000
0.33534407,94.94308000
0.33567742,87.72545000
0.33601076,76.17419000
0.33634411,66.80502000
0.33667745,49.92828000
0.33701079,33.58562000
0.33734414,15.51866000
0.33767748,-1.40385100
0.33801083,-13.94696000
0.33834417,-10.25422000
0.33867752,-22.14118000
0.33901086,-25.86444000
0.33934420,-29.20621000
0.33967755,-39.93347000
0.34001089,-22.70577000
0.34034424,-33.23465000
0.34067758,-13.97748000
0.34101092,-11.58177000
0.34134427,-1.26651800
0.34167761,1.06814800
0.34201096,10.43733000
0.34234430,42.63435000
0.34267764,60.67079000
0.34301099,77.70012000
0.34334433,86.58101000
0.34367768,107.68460000
0.34401102,94.02752000
0.34434436,82.30841000
0.34467771,88.00011000
0.34501105,81.75908000
0.34534440,99.10886000
0.34567774,83.08663000
0.34601108,72.86293000
0.34634443,67.91894000
0.34667777,54.35346000
0.34701112,32.13599000
0.34734446,9.99481200
0.34767780,3.46385000
0.34801115,-5.66118300
0.34834449,-32.65480000
0.34867784,-33.50932000
0.34901118,-33.00576000
0.34934452,-33.93658000
0.34967787,-41.50517000
0.35001121,-49.76043000
0.35034456,-47.47154000
0.35067790,-33.34147000
0.35101124,-31.44932000
0.35134459,-42.93954000
0.35167793,-39.35361000
0.35201128,-17.38029000
0.35234462,14.84725000
0.35267796,48.05139000
0.35301131,71.06235000
0.35334465,78.32575000
0.35367800,74.25153000
0.35401134,66.42353000
0.35434468,77.34916000
0.35467803,103.21360000
0.35501137,84.84145000
0.35534472,90.83834000
0.35567806,101.97760000
0.35601140,83.31552000
0.35634475,66.14886000
0.35667809,47.77672000
0.35701144,35.70665000
0.35734478,21.46977000
0.35767812,12.02429000
0.35801147,6.92770100
0.35834481,-14.00799000
0.35867816,-26.04755000
0.35901150,-42.74117000
0.35934484,-37.81243000
0.35967819,-23.08725000
0.36001153,-32.36488000
0.36034488,-24.43007000
0.36067822,-27.72606000
0.36101156,-34.92843000
0.36134491,-17.36503000
0.36167825,-4.37940600
0.36201160,2.02948100
0.36234494,22.29377000
0.36267828,26.58162000
0.36301163,53.68206000
0.36334497,62.42561000
0.36367832,70.58931000
0.36401166,75.48753000
0.36434500,91.61655000
0.36467835,87.26767000
0.36501169,91.67760000
0.36534504,80.73672000
0.36567838,97.23196000
0.36601172,85.34501000
0.36634507,70.83346000
0.36667841,56.16931000
0.36701176,37.75139000
0.36734510,29.80132000
0.36767844,14.46577000
0.36801179,-1.64799900
0.36834513,-12.26844000
0.36867848,-19.02829000
0.36901182,-31.76977000
0.36934516,-36.40858000
0.36967851,-50.58442000
0.37001185,-40.31495000
0.37034520,-47.86828000
0.37067854,-52.82754000
0.37101188,-28.80947000
0.37134523,-17.74651000
0.37167857,-19.60814000
0.37201192,4.47096200
0.37234526,24.14014000
0.37267860,35.92028000
0.37301195,52.87331000
0.37334529,64.60768000
0.37367864,79.24131000
0.37401198,82.24738000
0.37434532,82.38470000
0.37467867,92.69997000
0.37501201,86.35212000
0.37534536,82.04900000
0.37567870,79.08871000
