Time,Channel A
0.05600179,66.36250000
0.05633514,56.29139000
0.05666848,29.49614000
0.05700183,16.26636000
0.05733517,-6.16473900
0.05766851,-10.25422000
0.05800186,-19.02829000
0.05833520,-24.58266000
0.05866855,-32.18177000
0.05900189,-35.84399000
0.05933523,-53.46843000
0.05966858,-45.47258000
0.06000192,-48.41761000
0.06033527,-51.04220000
0.06066861,-47.71569000
0.06100195,-29.41984000
0.06133530,-15.85437000
0.06166864,-14.28266000
0.06200199,-6.74459000
0.06233533,5.73747900
0.06266867,44.57228000
0.06300202,60.25879000
0.06333536,72.60352000
0.06366871,80.81301000
0.06400205,73.12234000
0.06433539,75.56383000
0.06466874,72.43568000
0.06500208,81.01138000
0.06533543,64.21094000
0.06566877,66.59138000
0.06600211,67.55272000
0.06633546,53.49894000
0.06666880,23.16355000
0.06700215,14.89303000
0.06733549,5.47807200
0.06766883,-15.64073000
0.06800218,-32.15125000
0.06833552,-34.94369000
0.06866887,-43.54991000
0.06900221,-49.39421000
0.06933555,-60.77761000
0.06966890,-77.51701000
0.07000224,-46.75435000
0.07033559,-78.05109000
0.07066893,-49.92828000
0.07100227,-43.15317000
0.07133562,-42.20710000
0.07166896,-51.97302000
0.07200231,-21.05777000
0.07233565,7.64488600
0.07266899,29.38932000
0.07300234,36.27124000
0.07333568,54.90280000
0.07366903,80.52309000
0.07400237,72.11523000
0.07433571,76.23523000
0.07466906,74.40412000
0.07500240,77.27286000
0.07533575,75.79271000
0.07566909,69.52116000
0.07600243,60.93020000
0.07633578,56.67287000
0.07666912,33.95184000
0.07700247,8.16370100
0.07733581,-0.53407390
0.07766915,-10.11689000
0.07800250,-20.02014000
0.07833584,-37.17154000
0.07866919,-37.93451000
0.07900253,-44.95376000
0.07933587,-49.57732000
0.07966922,-29.83184000
0.08000256,-55.92516000
0.08033591,-30.01495000
0.08066925,-42.64961000
0.08100259,-41.06265000
0.08133594,-15.71703000
0.08166928,-12.17688000
0.08200263,17.94488000
0.08233597,39.46043000
0.08266931,54.00250000
0.08300266,66.69820000
0.08333600,74.26678000
0.08366935,74.28204000
0.08400269,74.23627000
0.08433603,84.88723000
0.08466938,67.14072000
0.08500272,84.87197000
0.08533607,77.37968000
0.08566941,74.55671000
0.08600275,58.74813000
0.08633610,52.78176000
0.08666944,32.99051000
0.08700279,23.91125000
0.08733613,5.85955300
0.08766947,-7.95007100
0.08800282,-27.08518000
0.08833616,-32.39539000
0.08866951,-44.93850000
0.08900285,-44.32813000
0.08933619,-59.28220000
0.08966954,-67.99523000
0.09000288,-56.67287000
0.09033623,-65.09598000
0.09066957,-59.19065000
0.09100291,-29.09940000
0.09133626,-31.61717000
0.09166960,-27.05466000
0.09200295,-7.30918300
0.09233629,35.37095000
0.09266964,55.60472000
0.09300298,51.28635000
0.09333632,52.87331000
0.09366967,77.62383000
0.09400301,91.32664000
0.09433636,72.84767000
0.09466970,87.14560000
0.09500304,79.50072000
0.09533639,76.54042000
0.09566973,81.43864000
0.09600308,77.79168000
0.09633642,65.23331000
0.09666976,33.72295000
0.09700311,15.27451000
0.09733645,-2.12103600
0.09766980,-11.64281000
0.09800314,-23.17881000
0.09833648,-38.11761000
0.09866983,-50.00458000
0.09900317,-55.29953000
0.09933652,-36.31702000
0.09966986,-35.06577000
0.10000320,-56.42872000
0.10033655,-24.94888000
0.10066989,-30.35065000
0.10100324,-35.01999000
0.10133658,-30.82369000
0.10166992,-13.80962000
0.10200327,5.75273800
0.10233661,18.69258000
0.10266996,27.46666000
0.10300330,51.28635000
0.10333664,71.39805000
0.10366999,77.27286000
0.10400333,78.95138000
0.10433668,80.62990000
0.10467002,82.78145000
0.10500336,79.51598000
0.10533671,74.57197000
0.10567005,72.98501000
0.10600340,64.13464000
0.10633674,51.82042000
0.10667008,30.76266000
0.10700343,20.05066000
0.10733677,-3.47911000
0.10767012,-15.79333000
0.10800346,-19.73022000
0.10833680,-36.33228000
0.10867015,-44.96902000
0.10900349,-53.63628000
0.10933684,-64.91286000
0.10967018,-57.11539000
0.11000352,-70.36042000
0.11033687,-58.76339000
0.11067021,-66.88131000
0.11100356,-50.17243000
0.11133690,-34.39436000
0.11167024,-30.28962000
0.11200359,-12.78725000
0.11233693,36.25599000
0.11267028,57.57317000
0.11300362,64.50086000
0.11333696,83.57493000
0.11367031,68.28516000
0.11400365,71.82531000
0.11433700,90.59419000
0.11467034,72.87819000
0.11500368,88.04590000
0.11533703,80.18738000
0.11567037,75.79271000
0.11600372,69.61272000
0.11633706,57.58842000
0.11667040,40.46754000
0.11700375,20.61525000
0.11733709,8.66725600
0.11767044,-17.77703000
0.11800378,-30.51851000
0.11833712,-37.61406000
0.11867047,-38.08710000
0.11900381,-41.99347000
0.11933716,-29.05362000
0.11967050,-56.44398000
0.12000384,-37.75139000
0.12033719,-37.50724000
0.12067053,-26.45955000
0.12100388,-16.06799000
0.12133722,-15.19822000
0.12167056,-9.35392200
0.12200391,7.69066400
0.12233725,18.96725000
0.12267060,30.45747000
0.12300394,48.15820000
0.12333728,67.64427000
0.12367063,81.83537000
0.12400397,92.54737000
0.12433732,68.22412000
0.12467066,79.37864000
0.12500400,91.92174000
0.12533735,69.32279000
0.12567069,65.85894000
0.12600404,55.00961000
0.12633738,49.74517000
0.12667072,29.99969000
0.12700407,3.70799900
0.12733741,-4.98977600
0.12767076,-16.57155000
0.12800410,-30.13703000
0.12833744,-34.94369000
0.12867079,-36.46962000
0.12900413,-47.18161000
0.12933748,-62.94442000
0.12967082,-66.42353000
0.13000416,-43.27524000
0.13033751,-56.24561000
0.13067085,-86.93197000
0.13100420,-51.45420000
0.13133754,-32.09021000
0.13167088,-18.35688000
0.13200423,8.88088600
0.13233757,37.75139000
0.13267092,47.28843000
0.13300426,58.10724000
0.13333760,65.56902000
0.13367095,48.76858000
0.13400429,75.06026000
0.13433764,81.80486000
0.13467098,84.47523000
0.13500432,74.86190000
0.13533767,89.51079000
0.13567101,73.97686000
0.13600436,75.94530000
0.13633770,62.54768000
0.13667104,46.60176000
0.13700439,24.84207000
0.13733773,9.99481200
0.13767108,-14.64888000
0.13800442,-33.76873000
0.13833776,-38.40754000
0.13867111,-50.05035000
0.13900445,-39.76562000
0.13933780,-40.83376000
0.13967114,-45.94561000
0.14000448,-38.10236000
0.14033783,-50.55391000
0.14067117,-28.00073000
0.14100452,-17.79229000
0.14133786,-2.65511000
0.14167120,-4.21155400
0.14200455,17.94488000
0.14233789,24.26221000
0.14267124,32.09021000
0.14300458,47.47154000
0.14333792,53.84991000
0.14367127,71.64220000
0.14400461,80.73672000
0.14433796,70.77242000
0.14467130,93.93597000
0.14500464,79.40916000
0.14533799,71.32175000
0.14567133,72.80190000
0.14600468,66.28620000
0.14633802,57.45109000
0.14667136,37.18680000
0.14700471,5.70696100
0.14733805,-5.89007200
0.14767140,-16.76992000
0.14800474,-33.64666000
0.14833808,-45.51836000
0.14867143,-41.97821000
0.14900477,-48.78384000
0.14933812,-61.05227000
0.14967146,-49.80621000
0.15000480,-55.00961000
0.15033815,-42.08502000
0.15067149,-49.08902000
0.15100484,-51.53050000
0.15133818,-42.71065000
0.15167152,-24.41481000
0.15200487,-8.14844100
0.15233821,12.86355000
0.15267156,36.98843000
0.15300490,65.82842000
0.15333824,77.62383000
0.15367159,81.25553000
0.15400493,71.94739000
0.15433828,88.53419000
0.15467162,72.54249000
0.15500497,112.49120000
0.15533831,81.48442000
0.15567165,68.16309000
0.15600500,68.08679000
0.15633834,53.92620000
0.15667169,48.92117000
0.15700503,24.14014000
0.15733837,11.13926000
0.15767172,-10.46785000
0.15800506,-21.39347000
0.15833841,-27.13095000
0.15867175,-29.92340000
0.15900509,-36.51539000
0.15933844,-44.78591000
0.15967178,-49.42472000
0.16000513,-31.66295000
0.16033847,-44.28236000
0.16067181,-47.79198000
0.16100516,-19.44029000
0.16133850,-3.93688800
0.16167185,12.16162000
0.16200519,29.38932000
0.16233853,36.98843000
0.16267188,52.65968000
0.16300522,68.59035000
0.16333857,59.96887000
0.16367191,57.28324000
0.16400525,81.74382000
0.16433860,84.88723000
0.16467194,74.83138000
0.16500529,74.43464000
0.16533863,85.55863000
0.16567197,78.15790000
0.16600532,66.68294000
0.16633866,53.05643000
0.16667201,36.43909000
0.16700535,19.40977000
0.16733869,-0.38148130
0.16767204,-18.63155000
0.16800538,-43.27524000
0.16833873,-47.02902000
0.16867207,-47.51731000
0.16900541,-54.93332000
0.16933876,-42.95480000
0.16967210,-63.50901000
0.17000545,-50.08087000
0.17033879,-61.75420000
0.17067213,-43.99243000
0.17100548,-39.78088000
0.17133882,-36.95791000
0.17167217,-27.84814000
0.17200551,-0.48829610
0.17233885,30.70162000
0.17267220,42.95480000
0.17300554,49.28739000
0.17333889,70.94028000
0.17367223,83.37656000
0.17400557,85.69597000
0.17433892,76.54042000
0.17467226,85.98589000
0.17500561,88.47315000
0.17533895,75.65538000
0.17567229,78.21893000
0.17600564,64.97390000
0.17633898,52.26294000
0.17667233,37.88873000
0.17700567,24.87259000
0.17733901,-1.23600000
0.17767236,-11.30711000
0.17800570,-20.70681000
0.17833905,-27.28355000
0.17867239,-40.81850000
0.17900573,-53.37687000
0.17933908,-41.29154000
0.17967242,-34.86740000
0.18000577,-49.68413000
0.18033911,-41.59673000
0.18067245,-25.89495000
0.18100580,-17.19718000
0.18133914,-13.39762000
0.18167249,-1.43437000
0.18200583,8.52992300
0.18233917,13.68755000
0.18267252,41.90191000
0.18300586,56.77968000
0.18333921,62.42561000
0.18367255,75.27390000
0.18400589,88.85464000
0.18433924,64.72975000
0.18467258,98.83419000
0.18500593,71.13864000
0.18533927,74.37360000
0.18567261,83.10189000
0.18600596,61.57109000
0.18633930,51.57627000
0.18667265,36.54591000
0.18700599,3.02133200
0.18733933,-14.51155000
0.18767268,-15.71703000
0.18800602,-31.89184000
0.18833937,-33.20414000
0.18867271,-49.11954000
0.18900605,-45.71672000
0.18933940,-49.62309000
0.18967274,-44.26710000
0.19000609,-60.94546000
0.19033943,-43.25998000
0.19067277,-35.61510000
0.19100612,-43.93139000
0.19133946,-49.36369000
0.19167281,-34.25703000
0.19200615,-6.48518300
0.19233949,24.93362000
0.19267284,50.75228000
0.19300618,53.17850000
0.19333953,67.41538000
0.19367287,82.82722000
0.19400621,91.11301000
0.19433956,67.75109000
0.19467290,101.39770000
0.19500625,77.99004000
0.19533959,77.02872000
0.19567293,83.33078000
0.19600628,81.82011000
0.19633962,52.62917000
0.19667297,35.00473000
0.19700631,17.31925000
0.19733965,-0.15259250
0.19767300,-18.75362000
0.19800634,-31.46458000
0.19833969,-34.92843000
0.19867303,-42.11554000
0.19900637,-40.36073000
0.19933972,-30.15228000
0.19967306,-46.41865000
0.20000641,-37.56828000
0.20033975,-38.91110000
0.20067309,-14.72518000
0.20100644,-5.26444200
0.20133978,3.20444300
0.20167313,5.64592400
0.20200647,27.86340000
0.20233981,45.65569000
0.20267316,61.72368000
0.20300650,74.00738000
0.20333985,78.26472000
0.20367319,77.59331000
0.20400653,87.31345000
0.20433988,85.86382000
0.20467322,90.57893000
0.20500657,76.55568000
0.20533991,85.19241000
0.20567325,86.56575000
0.20600660,74.70930000
0.20633994,60.39613000
0.20667329,34.40962000
0.20700663,26.58162000
0.20733997,3.61644300
0.20767332,-8.69777500
0.20800666,-21.10355000
0.20834001,-31.22043000
0.20867335,-36.14917000
0.20900669,-39.12473000
0.20934004,-49.60783000
0.20967338,-69.35331000
0.21000673,-50.08087000
0.21034007,-59.38902000
0.21067341,-56.21509000
0.21100676,-43.36680000
0.21134010,-22.37007000
0.21167345,-17.59392000
0.21200679,8.95718300
0.21234013,44.23658000
0.21267348,73.18338000
0.21300682,82.20160000
0.21334017,83.40708000
0.21367351,81.78960000
0.21400685,81.30131000
0.21434020,101.41300000
0.21467354,78.14264000
0.21500689,101.16880000
0.21534023,95.24826000
0.21567358,80.26368000
0.21600692,65.67583000
0.21634026,56.68813000
0.21667361,53.92620000
0.21700695,22.52266000
0.21734030,4.53199800
0.21767364,5.24918300
0.21800698,-13.18400000
0.21834033,-23.51451000
0.21867367,-37.85821000
0.21900702,-40.55910000
0.21934036,-28.76369000
0.21967370,-41.77983000
0.22000705,-38.04132000
0.22034039,-28.04651000
0.22067374,-44.26710000
0.22100708,-14.86251000
0.22134042,0.79348120
0.22167377,19.11984000
0.22200711,28.99258000
0.22234046,46.73909000
0.22267380,62.02887000
0.22300714,77.82220000
0.22334049,91.37241000
0.22367383,85.87908000
0.22400718,68.66664000
0.22434052,96.94204000
0.22467386,83.78856000
0.22500721,78.24945000
0.22534055,80.29420000
0.22567390,86.76411000
0.22600724,63.99731000
0.22634058,53.34635000
0.22667393,26.36799000
0.22700727,17.54814000
0.22734062,11.81066000
0.22767396,-5.09659100
0.22800730,-31.75451000
0.22834065,-42.11554000
0.22867399,-31.72399000
0.22900734,-37.00369000
0.22934068,-64.01257000
0.22967402,-66.17938000
0.23000737,-49.68413000
0.23034071,-62.60872000
0.23067406,-52.40028000
0.23100740,-33.18888000
0.23134074,-23.86547000
0.23167409,-5.37125700
0.23200743,15.39659000
0.23234078,37.50724000
0.23267412,77.04398000
0.23300746,85.58916000
0.23334081,97.32352000
0.23367415,87.13034000
0.23400750,71.90160000
0.23434084,93.67656000
0.23467418,76.60146000
0.23500753,87.61864000
0.23534087,92.28796000
0.23567422,86.55048000
0.23600756,64.01257000
0.23634090,48.46339000
0.23667425,43.97717000
0.23700759,30.33540000
0.23734094,11.67333000
0.23767428,-6.51570100
0.23800762,-10.71200000
0.23834097,-13.29081000
0.23867431,-32.89895000
0.23900766,-38.71273000
0.23934100,-35.44725000
0.23967434,-42.93954000
0.24000769,-45.01480000
0.24034103,-17.62444000
0.24067438,-30.19806000
0.24100772,-27.20725000
0.24134106,-3.34177700
0.24167441,6.16473900
0.24200775,22.52266000
0.24234110,45.60991000
0.24267444,56.13879000
0.24300778,80.64516000
0.24334113,88.93093000
0.24367447,79.01242000
0.24400782,77.56279000
0.24434116,92.94411000
0.24467450,89.90752000
0.24500785,69.12442000
0.24534119,88.30531000
0.24567454,81.57597000
0.24600788,70.29939000
0.24634122,57.61894000
0.24667457,40.69643000
0.24700791,10.62044000
0.24734126,-3.95214700
0.24767460,-13.99273000
0.24800794,-29.55717000
0.24834129,-35.18784000
0.24867463,-43.67199000
0.24900798,-41.90191000
0.24934132,-41.48991000
0.24967466,-62.51716000
0.25000801,-42.20710000
0.25034135,-51.60680000
0.25067470,-37.33939000
0.25100804,-19.36399000
0.25134138,-21.72918000
0.25167473,-5.56962800
0.25200807,22.49214000
0.25234142,39.41465000
0.25267476,55.83361000
0.25300810,61.32694000
0.25334145,63.67687000
0.25367479,85.83331000
0.25400814,98.39167000
0.25434148,82.20160000
0.25467482,83.80382000
0.25500817,89.73968000
0.25534151,72.67982000
0.25567486,81.43864000
0.25600820,75.51804000
0.25634154,48.84487000
0.25667489,31.75451000
0.25700823,24.07910000
0.25734158,8.34681200
0.25767492,-0.21362960
0.25800826,-8.97244200
0.25834161,-15.35081000
0.25867495,-27.64977000
0.25900830,-30.04547000
0.25934164,-48.49391000
0.25967498,-38.33125000
0.26000833,-34.39436000
0.26034167,-31.17466000
0.26067502,-34.15021000
0.26100836,-21.01199000
0.26134170,5.20340500
0.26167505,28.79421000
0.26200839,36.16443000
0.26234174,58.16827000
0.26267508,57.52739000
0.26300842,63.99731000
0.26334177,63.79894000
0.26367511,82.14056000
0.26400846,89.54131000
0.26434180,83.98693000
0.26467514,83.45286000
0.26500849,87.74071000
0.26534183,76.37257000
0.26567518,74.92294000
0.26600852,65.03493000
0.26634186,52.52235000
0.26667521,22.55318000
0.26700855,24.87259000
0.26734190,10.22370000
0.26767524,-11.03244000
0.26800858,-28.70266000
0.26834193,-30.03021000
0.26867527,-39.56725000
0.26900862,-35.18784000
0.26934196,-64.05834000
0.26967530,-56.91702000
0.27000865,-44.93850000
0.27034199,-48.66176000
0.27067534,-46.84591000
0.27100868,-21.48503000
0.27134202,-16.58681000
0.27167537,-5.40177600
0.27200871,23.45347000
0.27234206,60.22827000
0.27267540,76.17419000
0.27300874,74.17523000
0.27334209,81.59123000
0.27367543,73.10708000
0.27400878,91.58604000
0.27434212,88.67152000
0.27467546,101.65710000
0.27500881,82.18634000
0.27534215,84.59730000
0.27567550,78.75301000
0.27600884,80.93509000
0.27634219,66.51508000
0.27667553,46.96798000
0.27700887,27.55821000
0.27734222,11.67333000
0.27767556,0.65614790
0.27800891,-15.99170000
0.27834225,-29.93866000
0.27867559,-35.32517000
0.27900894,-37.36991000
0.27934228,-41.94769000
0.27967563,-21.77496000
0.28000897,-37.99554000
0.28034231,-21.68340000
0.28067566,-28.76369000
0.28100900,-29.72503000
0.28134235,-23.49925000
0.28167569,7.47703500
0.28200903,26.47481000
0.28234238,39.71984000
0.28267572,48.32606000
0.28300907,68.68190000
0.28334241,86.23004000
0.28367575,98.36115000
0.28400910,86.23004000
0.28434244,92.97463000
0.28467579,84.81093000
0.28500913,100.43640000
0.28534247,85.54337000
0.28567582,76.93716000
0.28600916,71.29124000
0.28634251,53.11746000
0.28667585,34.66903000
0.28700919,20.99673000
0.28734254,-2.05999900
0.28767588,-17.42607000
0.28800923,-20.93570000
0.28834257,-30.07599000
0.28867591,-28.55006000
0.28900926,-35.43199000
0.28934260,-53.46843000
0.28967595,-59.78576000
0.29000929,-44.70961000
0.29034263,-47.79198000
0.29067598,-39.71984000
0.29100932,-32.77687000
0.29134267,-11.39866000
0.29167601,9.03347800
0.29200935,18.35688000
0.29234270,44.23658000
0.29267604,62.12042000
0.29300939,87.60338000
0.29334273,87.28294000
0.29367607,77.15079000
0.29400942,80.50783000
0.29434276,106.06710000
0.29467611,86.94723000
0.29500945,86.65730000
0.29534279,99.36826000
0.29567614,92.77626000
0.29600948,80.91982000
0.29634283,69.96368000
0.29667617,47.99035000
0.29700951,34.73006000
0.29734286,9.56755300
0.29767620,-1.70903600
0.29800955,-4.18103600
0.29834289,-22.81259000
0.29867623,-37.72087000
0.29900958,-28.22962000
0.29934292,-32.41066000
0.29967627,-25.04044000
0.30000961,-21.88177000
0.30034295,-20.81362000
0.30067630,-30.86947000
0.30100964,-16.80044000
0.30134299,7.37022000
0.30167633,16.38844000
0.30200967,18.14325000
0.30234302,33.14310000
0.30267636,51.59154000
0.30300971,84.10900000
0.30334305,91.37241000
0.30367639,92.74574000
0.30400974,77.05923000
0.30434308,95.91967000
0.30467643,82.67464000
0.30500977,96.51478000
0.30534311,100.72630000
0.30567646,82.07952000
0.30600980,62.71553000
0.30634315,51.85094000
0.30667649,37.90398000
0.30700983,17.45659000
0.30734318,11.79540000
0.30767652,-6.28681300
0.30800987,-24.90310000
0.30834321,-31.99866000
0.30867655,-25.16251000
0.30900990,-33.29569000
0.30934324,-53.57524000
0.30967659,-41.30680000
0.31000993,-49.47050000
0.31034327,-24.96414000
0.31067662,-35.81347000
0.31100996,-33.61613000
0.31134331,-24.24695000
0.31167665,-0.77822200
0.31200999,14.90829000
0.31234334,42.39021000
0.31267668,61.83049000
0.31301003,83.40708000
0.31334337,102.40480000
0.31367671,91.08249000
0.31401006,82.04900000
0.31434340,102.71000000
0.31467675,81.91167000
0.31501009,86.74886000
0.31534343,100.26860000
0.31567678,87.63390000
0.31601012,78.47834000
0.31634347,60.25879000
0.31667681,54.09406000
0.31701015,29.60295000
0.31734350,13.10770000
0.31767684,-10.84933000
0.31801019,-15.99170000
0.31834353,-22.26325000
0.31867687,-24.61318000
0.31901022,-35.37095000
0.31934356,-31.81555000
0.31967691,-39.33836000
0.32001025,-33.47880000
0.32034359,-19.24192000
0.32067694,-25.43718000
0.32101028,-10.23896000
0.32134363,10.45259000
0.32167697,21.02725000
0.32201031,33.98236000
0.32234366,53.49894000
0.32267700,79.74487000
0.32301035,80.55360000
0.32334369,91.69286000
0.32367703,91.81493000
0.32401038,96.01122000
0.32434372,100.95520000
0.32467707,87.90856000
0.32501041,90.42634000
0.32534375,95.03463000
0.32567710,86.88619000
0.32601044,83.98693000
0.32634379,68.57509000
0.32667713,54.53658000
0.32701047,21.07303000
0.32734382,-1.95318400
0.32767716,-4.71510900
0.32801051,-29.14518000
0.32834385,-33.57036000
0.32867719,-35.56932000
0.32901054,-51.19479000
0.32934388,-34.83688000
0.32967723,-51.77465000
0.33001057,-38.01080000
0.33034391,-52.38502000
0.33067726,-28.35169000
0.33101060,-22.56844000
0.33134395,-13.32133000
0.33167729,7.56859000
0.33201063,40.07080000
0.33234398,55.31479000
0.33267732,67.78161000
0.33301067,73.38175000
0.33334401,74.58723000
0.33367735,77.13553000
0.33401070,100.46690000
0.33434404,84.59730000
0.33467739,95.23300000
0.33501073,93.81389000
0.33534407,90.02960000
0.33567742,86.18427000
0.33601076,76.89138000
0.33634411,61.47953000
0.33667745,41.70354000
0.33701079,25.95599000
0.33734414,15.54918000
0.33767748,-2.74666600
0.33801083,-7.18710900
0.33834417,-17.19718000
0.33867752,-37.12576000
0.33901086,-34.24176000
0.33934420,-22.96518000
0.33967755,-36.36280000
0.34001089,-21.05777000
0.34034424,-25.72710000
0.34067758,-34.79110000
0.34101092,-9.01821900
0.34134427,1.92266600
0.34167761,30.89999000
0.34201096,46.23554000
0.34234430,62.74605000
0.34267764,70.11627000
0.34301099,85.37553000
0.34334433,93.26456000
0.34367768,88.27479000
0.34401102,88.71730000
0.34434436,107.63880000
0.34467771,88.33582000
0.34501105,90.80782000
0.34534440,96.43848000
0.34567774,105.74660000
0.34601108,69.38383000
0.34634443,51.71361000
0.34667777,43.51939000
0.34701112,21.31718000
0.34734446,14.25214000
0.34767780,-4.11999800
0.34801115,-17.53288000
0.34834449,-17.15140000
0.34867784,-22.70577000
0.34901118,-32.21228000
0.34934452,-55.98620000
0.34967787,-35.75243000
0.35001121,-56.74916000
0.35034456,-31.57140000
0.35067790,-29.35880000
0.35101124,-23.49925000
0.35134459,-25.83392000
0.35167793,-1.03762900
0.35201128,46.18976000
0.35234462,64.53138000
0.35267796,75.74693000
0.35301131,77.50175000
0.35334465,85.37553000
0.35367800,92.27271000
0.35401134,101.36720000
0.35434468,99.15463000
0.35467803,104.52590000
0.35501137,101.76400000
0.35534472,91.20457000
0.35567806,99.79552000
0.35601140,94.30219000
0.35634475,76.14368000
0.35667809,56.65761000
0.35701144,35.11155000
0.35734478,8.77407200
0.35767812,-7.06503400
0.35801147,-5.63066500
0.35834481,-13.99273000
0.35867816,-15.54918000
0.35901150,-29.29777000
0.35934484,-28.41273000
0.35967819,-28.42799000
0.36001153,-37.17154000
0.36034488,-2.50251800
0.36067822,-5.12710900
0.36101156,5.60014600
0.36134491,3.93688800
0.36167825,21.17984000
0.36201160,47.30369000
0.36234494,75.39597000
0.36267828,79.71434000
0.36301163,97.33878000
0.36334497,88.61049000
0.36367832,92.02856000
0.36401166,96.01122000
0.36434500,96.04174000
0.36467835,98.49848000
0.36501169,96.66737000
0.36534504,107.53200000
0.36567838,91.18931000
0.36601172,88.53419000
0.36634507,60.60975000
0.36667841,55.81835000
0.36701176,29.63347000
0.36734510,10.94088000
0.36767844,-10.51363000
0.36801179,-18.64681000
0.36834513,-23.92651000
0.36867848,-23.60607000
0.36901182,-40.60488000
0.36934516,-50.85909000
0.36967851,-41.09317000
0.37001185,-45.03006000
0.37034520,-42.71065000
0.37067854,-19.53185000
0.37101188,-14.29792000
0.37134523,-2.10577700
0.37167857,10.60518000
0.37201192,35.44725000
0.37234526,60.73183000
0.37267860,98.34589000
0.37301195,101.42830000
0.37334529,108.21860000
0.37367864,102.43540000
0.37401198,87.25241000
