-0.00833155
-0.00265511
-0.000885034999999999
-0.00399793
-0.00122074
-0.003814815
-0.00128178
-0.00347911
0.000122069999999998
-0.003692735
-0.004211555
-0.00222785
-0.00180059
-0.01058992
-0.00518815
-0.00381481
-0.00076296
0.00552385
0.007507555
0.00476089
-0.004058965
0.009460735
-0.005218665
0.001861625
-0.000518809999999998
-0.003601185
-0.003967405
-0.002777185
-0.002472
-0.00387585
-0.004119995
-0.00161748
9.15550000000001e-05
0.00473037
0.000793479999999999
-0.004242075
-0.00589007
-0.007415995
-0.014587845
-0.00228889
-0.000823999999999998
-0.01040681
-0.00979644
-0.005462815
-0.00448622
-0.001953185
-0.005432295
-0.01089511
-0.011841185
0.000671405
-0.00463881
-0.00714132999999999
-0.00424207
-0.01248207
-0.00909452
-0.00244148
-0.004944
-0.004547255
-0.00653096
-0.00109867
-0.000610370000000001
-0.003997925
-0.00961333
-0.00878933
0.0077517
-0.01062044
0.00708029
-0.00219733
0.00039674
-0.004669335
0.004364145
0.001342815
0.001953185
-0.00039674
0.004394665
0.000213629999999999
0.001129185
-0.00360118
-0.00512711
0.00405896
-0.005676445
0.00201422
-0.003143405
0.00274667
0.000335699999999998
0.00076296
-0.001068145
-0.003357035
0.00106815
0.003631705
-0.000946074999999999
0.0019837
-0.007599105
-0.01312296
0.000549335000000001
-6.10399999999983e-05
-0.011597035
-0.00936918
-0.00674459
-0.00183111
-0.01065096
-0.0102237
-0.018097475
-0.013306065
-0.013183995
-0.005798515
-0.00146489
-0.00384533
-0.00412
-0.005401775
-0.002960295
-0.010620445
-0.00570696
-0.00924711
-0.000701924999999999
0.001770075
-0.006439405
-0.014465775
-0.009277625
-0.00839259
-0.009063995
-0.00738548
-0.005279705
0.001678515
-0.01031526
-0.00570696
0.00259407
-0.003357035
0.004760885
0.00531022
0.00491348
0.00653096
0.00894192
0.010742515
0.01046785
-0.006836145
-0.00289926
-0.007690665
-0.007690665
-0.010803555
-0.00265511
-0.00170904
-0.00524918
0.00341807
-0.000457780000000001
-0.00167852
0.004150515
0.00961333
-0.00311289
0.003845335
-0.003570665
0.000274665
0.000366225000000001
-0.005584885
-0.00595111
-0.00430311
-0.016296885
-0.010742515
-0.00924711
-0.005920595
0.00140385
-0.000823999999999998
-0.00570696
-0.01623585
-0.00878933
-0.007446515
-0.004272595
-0.002136295
-0.001342815
0.001739555
-0.012848295
-0.016205325
-0.010589925
-0.008087405
0.001068145
0.000610370000000002
-3.05199999999992e-05
0.000305184999999999
-0.005829035
-0.00619526
-0.00778222
-0.004272595
-0.007507555
-0.003021335
0.002166815
-0.0126957
-0.002075255
-0.004852445
0.005645925
0.002105775
0.000640890000000002
0.003967405
0.009887995
0.00781274
0.009033475
0.00225837
-0.00210578
-0.00454726
-0.01086459
0.00039674
-0.00534074
0.001983705
-0.011139255
0.00778222
-0.004882965
0.00387585
0.002380445
0.007446515
0.007324445
0.004119995
-0.00039674
-0.007538075
-0.012329475
-0.01678518
-0.001739555
-0.0013123
-0.004791405
-0.013183995
-0.00387585
-0.010650965
-0.005462815
-0.006012145
-0.00430311
-0.002533035
-0.007904295
-0.01147496
-0.014679405
-0.021729175
-0.01037629
-0.00183111
-0.006897185
-0.003570665
-0.008972445
-0.007843255
-0.012207405
-0.005645925
0.00210578
-0.002838225
-0.00802637
-0.009704885
-0.009765925
-0.004821925
-0.01370281
-0.005188145
0.000976589999999999
-0.00997955
0.001586965
-0.00595111
0.000518814999999999
9.15550000000001e-05
0.001525925
0.01226844
0.006988735
-0.00189215
-0.00802637
-9.15599999999992e-05
0.011200295
-0.004577775
-0.002990815
-0.00372326
-0.005767995
-0.00100711
-0.00839259
0.003997925
0.0097354
0.002380445
0.011108735
0.002166815
0.002533035
-0.005462815
-0.005005035
3.05200000000026e-05
-0.004608295
-0.007324445
-0.00372326
-0.007385475
-0.01004059
-0.01696829
-0.006378365
0.00253303
-0.001709035
-0.00509659
-0.014221625
-0.00125126
-0.00637837
-0.005401775
-0.01129185
-0.009186075
-0.01577807
-9.15600000000009e-05
-0.009033475
-0.010895105
-0.01565599
