Time,Channel A
0.05633514,-45.80828000
0.05666848,-60.76235000
0.05700183,-64.08886000
0.05733517,-66.91183000
0.05766851,-92.36426000
0.05800186,-67.72057000
0.05833520,-50.85909000
0.05866855,-47.70043000
0.05900189,-53.43791000
0.05933523,-43.19895000
0.05966858,-4.42518400
0.06000192,33.84502000
0.06033527,67.21701000
0.06066861,75.24338000
0.06100195,96.37745000
0.06133530,92.25745000
0.06166864,77.91375000
0.06200199,99.71922000
0.06233533,85.65019000
0.06266867,94.27167000
0.06300202,89.06827000
0.06333536,88.53419000
0.06366871,89.12930000
0.06400205,67.70531000
0.06433539,36.56117000
0.06466874,23.11777000
0.06500208,-0.67140720
0.06533543,-8.92666300
0.06566877,-27.03940000
0.06600211,-28.47377000
0.06633546,-47.10532000
0.06666880,-68.23939000
0.06700215,-54.93332000
0.06733549,-42.48176000
0.06766883,-70.05524000
0.06800218,-59.80102000
0.06833552,-35.34044000
0.06866887,-26.09332000
0.06900221,-1.46488800
0.06933555,10.04059000
0.06966890,22.30903000
0.07000224,44.17554000
0.07033559,70.34516000
0.07066893,84.44471000
0.07100227,96.46900000
0.07133562,100.69580000
0.07166896,94.19537000
0.07200231,80.52309000
0.07233565,101.79450000
0.07266899,88.36634000
0.07300234,86.04693000
0.07333568,84.21582000
0.07366903,82.18634000
0.07400237,63.40220000
0.07433571,43.04636000
0.07466906,20.63051000
0.07500240,-6.02740500
0.07533575,-20.43214000
0.07566909,-29.09940000
0.07600243,-46.95272000
0.07633578,-54.15509000
0.07666912,-62.77657000
0.07700247,-82.79671000
0.07733581,-68.78872000
0.07766915,-80.06531000
0.07800250,-69.47539000
0.07833584,-68.75820000
0.07866919,-53.84991000
0.07900253,-57.37479000
0.07933587,-42.77169000
0.07966922,-6.82088700
0.08000256,28.13806000
0.08033591,42.06976000
0.08066925,53.54472000
0.08100259,62.56294000
0.08133594,75.70116000
0.08166928,106.29600000
0.08200263,96.68263000
0.08233597,83.68175000
0.08266931,86.74886000
0.08300266,89.67863000
0.08333600,86.32160000
0.08366935,76.73878000
0.08400269,46.20502000
0.08433603,22.72103000
0.08466938,11.20029000
0.08500272,-11.65807000
0.08533607,-23.19407000
0.08566941,-37.36991000
0.08600275,-39.62828000
0.08633610,-47.25791000
0.08666944,-50.98117000
0.08700279,-50.27924000
0.08733613,-63.06649000
0.08766947,-39.49095000
0.08800282,-63.21909000
0.08833616,-65.23331000
0.08866951,-29.99969000
0.08900285,-35.44725000
0.08933619,-9.68962700
0.08966954,10.80355000
0.09000288,22.46162000
0.09033623,43.16843000
0.09066957,74.19049000
0.09100291,64.69923000
0.09133626,82.20160000
0.09166960,90.80782000
0.09200295,79.11923000
0.09233629,98.20856000
0.09266964,84.15479000
0.09300298,85.36027000
0.09333632,89.14456000
0.09366967,86.18427000
0.09400301,66.05731000
0.09433636,37.79717000
0.09466970,26.64266000
0.09500304,3.29599900
0.09533639,-17.42607000
0.09566973,-33.49406000
0.09600308,-38.45332000
0.09633642,-50.21820000
0.09666976,-59.28220000
0.09700311,-80.75198000
0.09733645,-60.30457000
0.09766980,-83.69701000
0.09800314,-74.17523000
0.09833648,-60.10620000
0.09866983,-67.26279000
0.09900317,-56.82546000
0.09933652,-43.36680000
0.09966986,-18.15851000
0.10000320,14.69466000
0.10033655,59.12961000
0.10066989,72.92397000
0.10100324,78.26472000
0.10133658,70.89449000
0.10166992,82.85774000
0.10200327,109.18000000
0.10233661,79.21078000
0.10266996,88.86990000
0.10300330,108.18810000
0.10333664,80.90456000
0.10366999,57.77153000
0.10400333,43.38206000
0.10433668,29.61821000
0.10467002,18.63155000
0.10500336,-6.17999800
0.10533671,-16.58681000
0.10567005,-26.03229000
0.10600340,-46.23554000
0.10633674,-57.77153000
0.10667008,-67.62901000
0.10700343,-44.81643000
0.10733677,-64.34827000
0.10767012,-51.63731000
0.10800346,-56.93227000
0.10833680,-46.02191000
0.10867015,-35.81347000
0.10900349,-15.36607000
0.10933684,1.03762900
0.10967018,-2.74666600
0.11000352,19.10459000
0.11033687,35.20310000
0.11067021,55.83361000
0.11100356,74.55671000
0.11133690,84.99404000
0.11167024,86.00115000
0.11200359,87.92382000
0.11233693,93.89019000
0.11267028,88.13745000
0.11300362,89.99908000
0.11333696,90.82308000
0.11367031,76.70827000
0.11400365,47.16635000
0.11433700,30.89999000
0.11467034,10.02533000
0.11500368,-13.77911000
0.11533703,-25.57451000
0.11567037,-41.21524000
0.11600372,-46.00665000
0.11633706,-43.71776000
0.11667040,-76.90664000
0.11700375,-88.97671000
0.11733709,-76.35731000
0.11767044,-87.13034000
0.11800378,-66.53034000
0.11833712,-59.11435000
0.11867047,-61.28116000
0.11900381,-59.16013000
0.11933716,-41.41361000
0.11967050,16.76992000
0.12000384,46.05243000
0.12033719,56.53553000
0.12067053,73.04604000
0.12100388,84.61256000
0.12133722,84.47523000
0.12167056,83.69701000
0.12200391,97.55241000
0.12233725,80.72146000
0.12267060,104.31230000
0.12300394,83.66649000
0.12333728,72.71034000
0.12367063,70.23835000
0.12400397,54.82650000
0.12433732,36.80532000
0.12467066,10.33051000
0.12500400,-13.93170000
0.12533735,-27.51244000
0.12567069,-47.63939000
0.12600404,-54.39924000
0.12633738,-57.98516000
0.12667072,-50.88961000
0.12700407,-56.44398000
0.12733741,-55.75731000
0.12767076,-64.11938000
0.12800410,-39.97925000
0.12833744,-52.64442000
0.12867079,-46.81539000
0.12900413,-49.71465000
0.12933748,-24.30799000
0.12967082,11.73437000
0.13000416,33.37199000
0.13033751,63.21909000
0.13067085,83.49863000
0.13100420,74.57197000
0.13133754,74.20575000
0.13167088,90.42634000
0.13200423,81.72856000
0.13233757,84.12427000
0.13267092,95.18723000
0.13300426,92.28796000
0.13333760,73.36649000
0.13367095,61.90679000
0.13400429,38.71273000
0.13433764,24.26221000
0.13467098,-4.15051700
0.13500432,-19.63866000
0.13533767,-32.54799000
0.13567101,-49.80621000
0.13600436,-59.67894000
0.13633770,-70.71139000
0.13667104,-64.91286000
0.13700439,-82.23212000
0.13733773,-83.92590000
0.13767108,-72.37463000
0.13800442,-89.44975000
0.13833776,-78.56990000
0.13867111,-58.71761000
0.13900445,-46.05243000
0.13933780,-26.88680000
0.13967114,-5.76799800
0.14000448,23.25510000
0.14033783,32.10547000
0.14067117,60.36560000
0.14100452,67.69005000
0.14133786,87.90856000
0.14167120,87.77123000
0.14200455,75.83849000
0.14233789,101.84030000
0.14267124,80.91982000
0.14300458,76.99819000
0.14333792,88.36634000
0.14367127,79.13449000
0.14400461,56.88650000
0.14433796,25.33036000
0.14467130,15.38133000
0.14500464,-6.40888600
0.14533799,-24.09436000
0.14567133,-29.98443000
0.14600468,-42.78695000
0.14633802,-35.44725000
0.14667136,-67.85790000
0.14700471,-63.79894000
0.14733805,-60.65553000
0.14767140,-64.59242000
0.14800474,-61.61687000
0.14833808,-36.57643000
0.14867143,-27.87866000
0.14900477,0.90029600
0.14933812,9.93377500
0.14967146,18.44844000
0.15000480,36.36280000
0.15033815,43.62621000
0.15067149,65.82842000
0.15100484,84.52100000
0.15133818,97.14041000
0.15167152,78.87508000
0.15200487,84.06322000
0.15233821,88.07642000
0.15267156,87.37449000
0.15300490,80.75198000
0.15333824,75.36546000
0.15367159,83.22397000
0.15400493,50.96591000
0.15433828,27.89392000
0.15467162,13.61125000
0.15500497,-10.17792000
0.15533831,-25.58977000
0.15567165,-43.62621000
0.15600500,-49.37894000
0.15633834,-57.29850000
0.15667169,-74.11420000
0.15700503,-78.49361000
0.15733837,-76.29626000
0.15767172,-90.76205000
0.15800506,-58.54976000
0.15833841,-54.10931000
0.15867175,-48.86013000
0.15900509,-29.14518000
0.15933844,-1.35807400
0.15967178,14.38948000
0.16000513,36.91213000
0.16033847,46.89169000
0.16067181,71.21494000
0.16100516,84.78041000
0.16133850,89.51079000
0.16167185,75.39597000
0.16200519,96.45374000
0.16233853,79.27183000
0.16267188,94.16486000
0.16300522,85.49760000
0.16333857,83.81908000
0.16367191,61.20486000
0.16400525,43.04636000
0.16433860,18.09747000
0.16467194,-1.93792500
0.16500529,-25.19303000
0.16533863,-29.83184000
0.16567197,-48.60072000
0.16600532,-52.17139000
0.16633866,-56.44398000
0.16667201,-60.09094000
0.16700535,-68.07153000
0.16733869,-58.65657000
0.16767204,-85.87908000
0.16800538,-56.32190000
0.16833873,-47.33421000
0.16867207,-27.54295000
0.16900541,-22.67525000
0.16933876,-13.82488000
0.16967210,27.20725000
0.17000545,46.08295000
0.17033879,62.62397000
0.17067213,74.58723000
0.17100548,88.53419000
0.17133882,74.35835000
0.17167217,71.96265000
0.17200551,85.69597000
0.17233885,81.69804000
0.17267220,94.07330000
0.17300554,76.28101000
0.17333889,74.69405000
0.17367223,68.63612000
0.17400557,47.62413000
0.17433892,18.00592000
0.17467226,9.12503300
0.17500561,-21.54607000
0.17533895,-39.07895000
0.17567229,-50.49287000
0.17600564,-62.62397000
0.17633898,-53.02591000
0.17667233,-64.95864000
0.17700567,-86.99300000
0.17733901,-69.44486000
0.17767236,-82.62885000
0.17800570,-67.78161000
0.17833905,-53.54472000
0.17867239,-47.37998000
0.17900573,-34.02814000
0.17933908,-25.80340000
0.17967242,-4.95925800
0.18000577,22.76681000
0.18033911,48.08191000
0.18067245,54.00250000
0.18100580,73.79375000
0.18133914,91.58604000
0.18167249,103.04570000
0.18200583,78.24945000
0.18233917,94.43952000
0.18267252,72.32886000
0.18300586,90.09064000
0.18333921,77.28812000
0.18367255,70.02472000
0.18400589,49.01273000
0.18433924,31.61717000
0.18467258,7.58384900
0.18500593,-4.53199800
0.18533927,-15.30503000
0.18567261,-40.68117000
0.18600596,-46.31183000
0.18633930,-56.23035000
0.18667265,-78.66145000
0.18700599,-55.13169000
0.18733933,-72.22205000
0.18767268,-51.01168000
0.18800602,-65.35538000
0.18833937,-54.62813000
0.18867271,-33.57036000
0.18900605,-30.12177000
0.18933940,-12.97037000
0.18967274,-0.80874040
0.19000609,15.53392000
0.19033943,38.49910000
0.19067277,62.44087000
0.19100612,63.00546000
0.19133946,85.57389000
0.19167281,87.92382000
0.19200615,66.11835000
0.19233949,95.08041000
0.19267284,67.76635000
0.19300618,81.01138000
0.19333953,77.88323000
0.19367287,63.61583000
0.19400621,49.66887000
0.19433956,18.46370000
0.19467290,2.10577700
0.19500625,-12.78725000
0.19533959,-31.00680000
0.19567293,-40.02502000
0.19600628,-61.09805000
0.19633962,-70.94028000
0.19667297,-80.95035000
0.19700631,-69.76531000
0.19733965,-93.08144000
0.19767300,-60.15198000
0.19800634,-75.27390000
0.19833969,-82.06426000
0.19867303,-62.48664000
0.19900637,-53.95672000
0.19933972,-38.71273000
0.19967306,-18.72310000
0.20000641,14.83200000
0.20033975,41.82561000
0.20067309,59.87731000
0.20100644,63.61583000
0.20133978,71.68798000
0.20167313,90.68575000
0.20200647,89.92278000
0.20233981,81.34708000
0.20267316,81.25553000
0.20300650,84.44471000
0.20333985,80.20264000
0.20367319,67.65953000
0.20400653,51.72887000
0.20433988,28.33643000
0.20467322,7.38547900
0.20500657,-15.50340000
0.20533991,-24.85732000
0.20567325,-34.86740000
0.20600660,-43.25998000
0.20633994,-71.76427000
0.20667329,-73.62590000
0.20700663,-47.70043000
0.20733997,-67.46116000
0.20767332,-67.36961000
0.20800666,-62.12042000
0.20834001,-62.80709000
0.20867335,-51.13376000
0.20900669,-39.99451000
0.20934004,-13.13822000
0.20967338,19.33348000
0.21000673,33.49406000
0.21034007,41.18472000
0.21067341,76.20471000
0.21100676,73.59538000
0.21134010,71.30650000
0.21167345,68.89553000
0.21200679,87.66441000
0.21234013,76.73878000
0.21267348,85.26871000
0.21300682,84.24634000
0.21334017,79.72961000
0.21367351,53.27005000
0.21400685,26.45955000
0.21434020,5.00503500
0.21467354,-6.28681300
0.21500689,-18.73836000
0.21534023,-34.73006000
0.21567358,-55.71153000
0.21600692,-64.85183000
0.21634026,-79.14975000
0.21667361,-76.50990000
0.21700695,-85.36027000
0.21734030,-78.18842000
0.21767364,-70.65034000
0.21800698,-65.14175000
0.21834033,-62.94442000
0.21867367,-51.94250000
0.21900702,-35.27940000
0.21934036,-23.56029000
0.21967370,-0.45777760
0.22000705,31.49510000
0.22034039,64.74501000
0.22067374,71.04709000
0.22100708,75.91479000
0.22134042,78.31049000
0.22167377,81.11819000
0.22200711,82.23212000
0.22234046,70.74191000
0.22267380,81.37760000
0.22300714,86.24530000
0.22334049,65.17227000
0.22367383,54.78072000
0.22400718,41.36784000
0.22434052,21.86651000
0.22467386,8.07214500
0.22500721,-20.72207000
0.22534055,-30.01495000
0.22567390,-45.04532000
0.22600724,-50.11139000
0.22634058,-63.55479000
0.22667393,-79.47020000
0.22700727,-60.54872000
0.22734062,-67.38486000
0.22767396,-58.45820000
0.22800730,-70.57405000
0.22834065,-71.74902000
0.22867399,-42.66488000
0.22900734,-32.97525000
0.22934068,-9.81170100
0.22967402,11.87170000
0.23000737,27.51244000
0.23034071,31.51036000
0.23067406,51.97302000
0.23100740,60.42664000
0.23134074,72.84767000
0.23167409,83.02560000
0.23200743,77.99004000
0.23234078,91.99804000
0.23267412,76.09790000
0.23300746,75.02975000
0.23334081,75.80797000
0.23367415,55.00961000
0.23400750,35.00473000
0.23434084,18.11273000
0.23467418,5.85955300
0.23500753,-23.07199000
0.23534087,-41.99347000
0.23567422,-44.45021000
0.23600756,-59.73998000
0.23634090,-59.00753000
0.23667425,-78.29523000
0.23700759,-82.90353000
0.23734094,-88.86990000
0.23767428,-75.42649000
0.23800762,-85.68071000
0.23834097,-75.93005000
0.23867431,-61.15909000
0.23900766,-58.51924000
0.23934100,-33.99762000
0.23967434,-6.89718300
0.24000769,13.59600000
0.24034103,32.04443000
0.24067438,38.46858000
0.24100772,49.11954000
0.24134106,79.24131000
0.24167441,80.59938000
0.24200775,67.36961000
0.24234110,85.26871000
0.24267444,77.83746000
0.24300778,65.37064000
0.24334113,74.60249000
0.24367447,58.65657000
0.24400782,51.31687000
0.24434116,9.04873700
0.24467450,-9.15555200
0.24500785,-35.53880000
0.24534119,-44.64858000
0.24567454,-50.61494000
0.24600788,-59.67894000
0.24634122,-63.70739000
0.24667457,-62.44087000
0.24700791,-68.55983000
0.24734126,-57.90887000
0.24767460,-60.88442000
0.24800794,-72.26782000
0.24834129,-67.97997000
0.24867463,-20.92044000
0.24900798,-18.12799000
0.24934132,-17.63970000
0.24967466,-6.65303500
0.25000801,31.38828000
0.25034135,52.01880000
0.25067470,66.69820000
0.25100804,62.70028000
0.25134138,103.70190000
0.25167473,83.97167000
0.25200807,72.80190000
0.25234142,83.98693000
0.25267476,80.66042000
0.25300810,85.80278000
0.25334145,63.82946000
0.25367479,45.62517000
0.25400814,16.57155000
0.25434148,11.91748000
0.25467482,-9.33866300
0.25500817,-30.64058000
0.25534151,-42.29865000
0.25567486,-55.83361000
0.25600820,-63.34116000
0.25634154,-61.89153000
0.25667489,-72.95449000
0.25700823,-95.90441000
0.25734158,-72.02368000
0.25767492,-83.39182000
0.25800826,-71.53539000
0.25834161,-48.92117000
0.25867495,-56.15405000
0.25900830,-42.68013000
0.25934164,-16.25110000
0.25967498,-0.16785180
0.26000833,19.31821000
0.26034167,51.77465000
0.26067502,63.84472000
0.26100836,79.34812000
0.26134170,93.58500000
0.26167505,72.14575000
0.26200839,73.10708000
0.26234174,84.58204000
0.26267508,78.78353000
0.26300842,70.84872000
0.26334177,71.99316000
0.26367511,53.91095000
0.26400846,18.26533000
0.26434180,-1.83111000
0.26467514,-14.72518000
0.26500849,-27.84814000
0.26534183,-39.61302000
0.26567518,-57.96991000
0.26600852,-63.23435000
0.26634186,-63.81420000
0.26667521,-77.28812000
0.26700855,-75.42649000
0.26734190,-56.53553000
0.26767524,-64.36353000
0.26800858,-68.31568000
0.26834193,-66.98812000
0.26867527,-33.86028000
0.26900862,-7.55333000
0.26934196,-3.02133200
0.26967530,17.53288000
0.27000865,25.25406000
0.27034199,44.57228000
0.27067534,56.39820000
0.27100868,71.48961000
0.27134202,91.00620000
0.27167537,90.39582000
0.27200871,73.10708000
0.27234206,92.01330000
0.27267540,93.06618000
0.27300874,69.78057000
0.27334209,60.24353000
0.27367543,42.06976000
0.27400878,27.63451000
0.27434212,5.40177600
0.27467546,-11.21555000
0.27500881,-44.43495000
0.27534215,-50.67598000
0.27567550,-60.89968000
0.27600884,-56.30664000
0.27634219,-65.96575000
0.27667553,-90.80782000
0.27700887,-80.82827000
0.27734222,-89.26664000
0.27767556,-68.80398000
0.27800891,-82.11004000
0.27834225,-84.96352000
0.27867559,-77.05923000
0.27900894,-55.19272000
0.27934228,-28.00073000
0.27967563,-0.36622210
0.28000897,21.27140000
0.28034231,40.78799000
0.28067566,57.77153000
0.28100900,65.88946000
0.28134235,86.88619000
0.28167569,68.86501000
0.28200903,65.17227000
0.28234238,77.77642000
0.28267572,77.05923000
0.28300907,57.13065000
0.28334241,61.83049000
0.28367575,39.15525000
0.28400910,32.25806000
0.28434244,10.48311000
0.28467579,-25.36088000
0.28500913,-32.05969000
0.28534247,-44.63332000
0.28567582,-55.20798000
0.28600916,-70.13153000
0.28634251,-63.61583000
0.28667585,-75.73167000
0.28700919,-67.07968000
0.28734254,-65.84368000
0.28767588,-86.30634000
0.28800923,-71.53539000
0.28834257,-56.79494000
0.28867591,-36.82058000
0.28900926,-20.43214000
0.28934260,-15.07614000
0.28967595,-3.98266500
0.29000929,19.36399000
0.29034263,37.50724000
0.29067598,69.73479000
0.29100932,77.22708000
0.29134267,83.89538000
0.29167601,61.25064000
0.29200935,85.13138000
0.29234270,74.32782000
0.29267604,89.35819000
0.29300939,72.14575000
0.29334273,60.48768000
0.29367607,37.04947000
0.29400942,26.30695000
0.29434276,3.93688800
0.29467611,-23.25510000
0.29500945,-44.51125000
0.29534279,-59.60265000
0.29567614,-69.27702000
0.29600948,-66.56087000
0.29634283,-63.50901000
0.29667617,-85.05508000
0.29700951,-89.84649000
0.29734286,-82.00323000
0.29767620,-77.86797000
0.29800955,-79.79064000
0.29834289,-66.46931000
0.29867623,-64.71449000
0.29900958,-47.18161000
0.29934292,-22.91940000
0.29967627,-16.63259000
0.30000961,14.08429000
0.30034295,42.19184000
0.30067630,61.31168000
0.30100964,67.84264000
0.30134299,70.55879000
0.30167633,71.62694000
0.30200967,69.35331000
0.30234302,83.65123000
0.30267636,80.58412000
0.30300971,59.98413000
0.30334305,61.35746000
0.30367639,52.04931000
0.30400974,37.81243000
0.30434308,10.92563000
0.30467643,-10.10163000
0.30500977,-33.75347000
0.30534311,-40.39125000
0.30567646,-52.00354000
0.30600980,-64.95864000
0.30634315,-68.66664000
0.30667649,-74.11420000
0.30700983,-64.16516000
0.30734318,-73.45805000
0.30767652,-63.23435000
0.30800987,-70.42146000
0.30834321,-70.25361000
0.30867655,-47.45628000
0.30900990,-39.67406000
0.30934324,-23.36192000
0.30967659,1.22074000
0.31000993,25.66606000
0.31034327,57.25272000
0.31067662,53.42265000
0.31100996,68.62086000
0.31134331,70.49776000
0.31167665,90.22797000
0.31200999,67.07968000
0.31234334,89.49553000
0.31267668,74.29730000
0.31301003,69.85686000
0.31334337,70.72665000
0.31367671,56.10828000
0.31401006,30.07599000
0.31434340,15.85437000
0.31467675,-16.20533000
0.31501009,-32.34962000
0.31534343,-57.61894000
0.31567678,-58.65657000
0.31601012,-62.21198000
0.31634347,-67.59850000
0.31667681,-94.65315000
0.31701015,-75.01449000
0.31734350,-97.35404000
0.31767684,-84.88723000
0.31801019,-63.66161000
0.31834353,-55.89465000
0.31867687,-46.20502000
0.31901022,-27.23777000
0.31934356,-4.74562800
0.31967691,16.96829000
0.32001025,44.45021000
0.32034359,51.33213000
0.32067694,65.00442000
0.32101028,73.80901000
0.32134363,72.31360000
0.32167697,81.17923000
0.32201031,77.65434000
0.32234366,79.27183000
0.32267700,66.56087000
0.32301035,77.34916000
0.32334369,68.14783000
0.32367703,45.53362000
0.32401038,30.53377000
0.32434372,1.83111000
0.32467707,-16.49525000
0.32501041,-33.64666000
0.32534375,-34.85214000
0.32567710,-48.60072000
0.32601044,-71.85583000
0.32634379,-84.30737000
0.32667713,-64.92812000
0.32701047,-72.43568000
0.32734382,-70.45198000
0.32767716,-76.15894000
0.32801051,-53.22428000
0.32834385,-28.85525000
0.32867719,-17.07511000
0.32901054,-4.83718300
0.32934388,-6.31733100
0.32967723,14.19111000
0.33001057,22.20222000
0.33034391,48.78384000
0.33067726,71.99316000
0.33101060,72.43568000
0.33134395,72.96975000
0.33167729,62.44087000
0.33201063,84.96352000
0.33234398,57.31376000
0.33267732,80.61464000
0.33301067,72.20679000
0.33334401,56.38294000
0.33367735,37.78191000
0.33401070,18.25007000
0.33434404,-5.40177600
0.33467739,-21.13407000
0.33501073,-37.29362000
0.33534407,-63.41746000
0.33567742,-75.04501000
0.33601076,-81.11819000
0.33634411,-72.90871000
0.33667745,-87.86279000
0.33701079,-91.78441000
0.33734414,-83.89538000
0.33767748,-102.08440000
0.33801083,-84.06322000
0.33834417,-72.75612000
0.33867752,-56.73391000
0.33901086,-43.94665000
0.33934420,-22.79733000
0.33967755,9.91851500
0.34001089,18.49422000
0.34034424,28.03125000
0.34067758,47.99035000
0.34101092,68.30042000
0.34134427,82.97982000
0.34167761,71.90160000
0.34201096,77.18130000
0.34234430,83.28500000
0.34267764,81.92693000
0.34301099,75.12131000
0.34334433,56.58131000
0.34367768,34.15021000
0.34401102,7.38547900
0.34434436,-15.50340000
0.34467771,-30.99154000
0.34501105,-44.28236000
0.34534440,-49.47050000
0.34567774,-59.80102000
0.34601108,-71.45909000
0.34634443,-84.39893000
0.34667777,-65.32487000
0.34701112,-85.10086000
0.34734446,-70.05524000
0.34767780,-80.53835000
0.34801115,-68.75820000
0.34834449,-46.83065000
0.34867784,-32.47169000
0.34901118,-17.25822000
0.34934452,-4.40992500
0.34967787,5.90533100
0.35001121,16.73940000
0.35034456,44.57228000
0.35067790,56.58131000
0.35101124,62.16620000
0.35134459,92.30322000
0.35167793,76.84560000
0.35201128,67.29331000
0.35234462,79.98901000
0.35267796,81.17923000
0.35301131,67.01864000
0.35334465,44.16028000
0.35367800,31.22043000
0.35401134,10.58992000
0.35434468,-18.93673000
0.35467803,-40.97110000
0.35501137,-64.94338000
0.35534472,-57.39005000
0.35567806,-77.04398000
0.35601140,-95.09567000
0.35634475,-83.46812000
0.35667809,-76.52515000
0.35701144,-106.44860000
0.35734478,-86.24530000
0.35767812,-97.36930000
0.35801147,-92.10485000
0.35834481,-68.63612000
0.35867816,-69.09390000
0.35901150,-49.28739000
0.35934484,-34.48591000
0.35967819,7.06503400
0.36001153,27.25303000
0.36034488,44.90799000
0.36067822,60.67079000
0.36101156,72.40516000
0.36134491,81.97271000
0.36167825,66.34724000
0.36201160,79.33286000
0.36234494,72.61878000
0.36267828,78.14264000
0.36301163,80.41627000
0.36334497,55.65050000
0.36367832,39.71984000
0.36401166,17.91437000
0.36434500,6.30207200
0.36467835,-12.42103000
0.36501169,-32.10547000
0.36534504,-42.19184000
0.36567838,-46.20502000
0.36601172,-63.64635000
0.36634507,-83.97167000
0.36667841,-69.46012000
0.36701176,-71.33701000
0.36734510,-78.96664000
0.36767844,-72.02368000
0.36801179,-50.47761000
0.36834513,-32.48695000
0.36867848,-30.35065000
0.36901182,-26.47481000
0.36934516,-1.00711100
0.36967851,26.82577000
0.37001185,52.61391000
0.37034520,56.79494000
0.37067854,72.09998000
0.37101188,60.93020000
0.37134523,60.74709000
0.37167857,82.93404000
0.37201192,65.09598000
0.37234526,73.76323000
0.37267860,69.42960000
